# Sensor Doktor Westrings Gata, Centrum, Sweden (Citizen Science project sensor.community/25149)
# https://aqicn.org/station/@69724/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-06-20T00:00:00.000Z,1.2,3.1,1.9,1.7,2.2,0.355,413
2022-06-21T00:00:00.000Z,2.3,10,3.27,3,3.8,1.949,399
2022-06-22T00:00:00.000Z,0.9,6.63,3.05,2.2,4.43,1.274,364
2022-06-23T00:00:00.000Z,2,10.02,4.13,3.5,5.09,1.627,336
2022-06-24T00:00:00.000Z,1.5,8.97,3.08,2,3.83,1.451,558
2022-06-25T00:00:00.000Z,3.1,7.1,4.07,3.7,5.04,1.042,568
2022-06-26T00:00:00.000Z,4.3,17.17,6.38,5.77,7.68,2.311,571
2022-06-27T00:00:00.000Z,1.5,14.8,7.25,6.5,11.53,3.449,553
2022-06-28T00:00:00.000Z,1.5,15.82,3.13,2.1,4,1.246,541
2022-06-29T00:00:00.000Z,1.27,9.3,2.2,1.8,5.8,2.269,555
2022-06-30T00:00:00.000Z,1.2,9.1,1.8,1.6,2.2,0.638,553
2022-07-01T00:00:00.000Z,1.07,14.15,2.97,2.21,4.22,2.276,565
2022-07-02T00:00:00.000Z,1.3,3.63,2.1,1.93,2.42,0.422,564
2022-07-03T00:00:00.000Z,1.2,7.6,2.7,1.77,3.7,1.471,537
2022-07-04T00:00:00.000Z,0.7,9.57,1.87,1.5,2.4,1.132,560
2022-07-05T00:00:00.000Z,0.8,2.9,1.8,1.6,2.1,0.343,528
2022-07-06T00:00:00.000Z,0.6,2.9,1.42,1,1.8,0.519,551
2022-07-07T00:00:00.000Z,0.43,3.1,1.42,0.9,1.9,0.562,368
2022-07-08T00:00:00.000Z,0.5,6.17,1.85,1.3,3.9,1.519,534
2022-07-09T00:00:00.000Z,0.6,3.6,2,1.5,2.4,0.61,543
2022-07-10T00:00:00.000Z,0.1,2.52,0.9,0.53,1.2,0.42,545
2022-07-11T00:00:00.000Z,0.8,7.53,1.5,1.2,1.7,0.508,546
2022-07-12T00:00:00.000Z,1.1,5.17,1.9,1.6,2.5,0.592,563
2022-07-13T00:00:00.000Z,2.2,15.97,3.65,3.13,5.57,3.655,506
2022-07-14T00:00:00.000Z,0.67,3.7,2.13,1.88,2.4,0.411,544
2022-07-15T00:00:00.000Z,0.3,2.73,1.27,0.9,1.83,0.572,514
2022-07-16T00:00:00.000Z,0.2,3.83,1.2,0.9,1.6,0.76,567
2022-07-17T00:00:00.000Z,0.6,7,2.9,1.2,4.23,1.742,579
2022-07-18T00:00:00.000Z,3.8,13.47,5.88,5.25,8,2.028,564
2022-07-19T00:00:00.000Z,2,11.03,5.32,3.71,7.29,2.27,568
2022-07-20T00:00:00.000Z,2.4,7.35,4.8,4.3,5.7,0.919,575
2022-07-21T00:00:00.000Z,6.57,21.77,8.68,7.78,11.13,2.714,563
2022-07-22T00:00:00.000Z,2.6,33.03,5.2,4,6.5,6.182,570
2022-07-23T00:00:00.000Z,0.67,5.87,1.6,1.2,1.9,0.834,558
2022-07-24T00:00:00.000Z,1.63,6.77,2.4,2.1,3.6,1.436,566
2022-07-25T00:00:00.000Z,1.17,14.57,7.67,5.77,10.33,2.573,579
2022-07-26T00:00:00.000Z,1.3,8.86,2.13,1.8,2.6,1.739,570
2022-07-27T00:00:00.000Z,0.3,2.73,1.1,0.88,1.67,0.537,564
2022-07-28T00:00:00.000Z,1.38,8.9,2.4,2.2,2.63,0.558,559
2022-07-29T00:00:00.000Z,1.3,5.5,1.98,1.7,2.6,0.624,559
2022-07-30T00:00:00.000Z,1.08,3.63,1.7,1.5,2,0.452,565
2022-07-31T00:00:00.000Z,0.93,7.8,1.7,1.4,1.83,0.719,570
2022-08-01T00:00:00.000Z,1.52,12.97,2.6,2.08,3.95,2.845,509
2022-08-02T00:00:00.000Z,1.4,13.67,2.1,1.8,2.7,2.718,533
2022-08-03T00:00:00.000Z,2.78,21.93,6.05,4.13,11.14,4.709,545
2022-08-04T00:00:00.000Z,2.06,16,5.8,3.1,7.7,2.782,455
2022-08-05T00:00:00.000Z,0.73,9.07,1.8,1.37,2.4,1.333,537
2022-08-06T00:00:00.000Z,1,5.67,1.7,1.47,3,0.969,524
2022-08-07T00:00:00.000Z,1.7,11.6,4.09,3.3,6.63,2.44,410
2022-08-08T00:00:00.000Z,1.3,7.93,2.17,1.7,4.2,1.787,492
2022-08-09T00:00:00.000Z,1.1,5.13,3.2,1.8,4.13,1.217,536
2022-08-10T00:00:00.000Z,1.42,7,2.97,2.33,3.77,1.11,461
2022-08-11T00:00:00.000Z,1.1,7.33,2,1.58,2.79,1.199,460
2022-08-12T00:00:00.000Z,1.3,22.07,2.29,1.85,5.62,5.983,541
2022-08-13T00:00:00.000Z,1.8,7.65,3.1,2.35,3.55,0.725,555
2022-08-14T00:00:00.000Z,1.9,6.73,3.3,2.67,3.95,0.753,526
2022-08-15T00:00:00.000Z,3,13.68,6.8,3.71,9.98,3.216,444
2022-08-16T00:00:00.000Z,5.4,15.93,10.43,7.96,12.65,2.591,561
2022-08-17T00:00:00.000Z,5.53,29.83,11.57,10.15,15.8,5.844,438
2022-08-18T00:00:00.000Z,2.7,30.73,7.46,5.85,10.19,6.165,486
2022-08-19T00:00:00.000Z,2.17,20.77,6.76,3.35,13.2,5.427,566
2022-08-20T00:00:00.000Z,1.35,4.59,2,1.8,2.29,0.618,539
2022-08-21T00:00:00.000Z,1.5,3.17,2.2,2,2.4,0.268,525
2022-08-22T00:00:00.000Z,1.05,3.03,1.73,1.52,2,0.302,350
2022-08-23T00:00:00.000Z,1.3,16.92,1.9,1.7,2.13,0.798,533
2022-08-24T00:00:00.000Z,1.5,3.9,2.1,1.9,2.4,0.44,482
2022-08-25T00:00:00.000Z,1.4,5.55,2.22,1.92,2.5,0.524,510
2022-08-26T00:00:00.000Z,1.57,6.43,2.67,2.2,3.75,0.96,553
2022-08-27T00:00:00.000Z,4.38,23.75,5.67,5,6.34,1.293,536
2022-08-28T00:00:00.000Z,0.5,11.9,1.8,1.37,8.47,3.561,535
2022-08-29T00:00:00.000Z,0.9,2.1,1.3,1.2,1.43,0.208,535
2022-08-30T00:00:00.000Z,0.55,14.38,1.23,1.1,1.4,0.883,548
2022-08-31T00:00:00.000Z,0.56,4.4,1.37,1.12,1.5,0.343,530
2022-09-01T00:00:00.000Z,0.8,2.6,1.3,1.2,1.6,0.347,490
2022-09-02T00:00:00.000Z,0.6,1.9,1.1,1,1.27,0.197,472
2022-09-03T00:00:00.000Z,0.6,2.77,1.1,1,1.3,0.32,402
2022-09-04T00:00:00.000Z,0.43,3.43,1.26,0.81,1.4,0.335,260
2022-09-05T00:00:00.000Z,0.63,2.1,1.3,1.1,1.4,0.236,365
2022-09-06T00:00:00.000Z,0.8,7.6,1.4,1.13,1.53,0.444,540
2022-09-07T00:00:00.000Z,0.73,2.6,1.33,1.1,1.5,0.317,503
2022-09-08T00:00:00.000Z,0.3,2,1,0.7,1.2,0.287,356
2022-09-09T00:00:00.000Z,1.3,5.83,2.17,1.83,2.52,0.517,529
2022-09-10T00:00:00.000Z,0.9,4.3,2.23,1.7,2.6,0.691,529
2022-09-11T00:00:00.000Z,1.5,6.33,3.3,2.7,3.83,0.812,527
2022-09-12T00:00:00.000Z,1.4,6.4,3.3,2.62,4.13,0.988,476
2022-09-13T00:00:00.000Z,0.63,8.3,2.27,1.7,3.37,1.509,486
2022-09-14T00:00:00.000Z,0.8,2.9,1.8,1.58,2,0.304,525
2022-09-15T00:00:00.000Z,0.43,2.57,1.2,0.9,1.4,0.301,526
2022-09-16T00:00:00.000Z,0.3,8.43,0.8,0.63,1,0.435,503
2022-09-17T00:00:00.000Z,0.2,7.18,0.63,0.5,0.8,0.443,503
2022-09-18T00:00:00.000Z,0.4,2,1,0.83,1.12,0.213,512
2022-09-19T00:00:00.000Z,0.2,6,0.8,0.6,1,0.471,496
2022-09-20T00:00:00.000Z,0.3,4.4,0.9,0.7,1.2,0.638,445
2022-09-21T00:00:00.000Z,0.73,3.9,1.4,1.2,1.7,0.373,478
2022-09-22T00:00:00.000Z,1.03,10.73,1.73,1.5,2.4,0.809,514
2022-09-23T00:00:00.000Z,1.87,7.47,3,2.7,3.6,0.769,524
2022-09-24T00:00:00.000Z,2.7,11.33,4.13,3.5,9.27,2.795,525
2022-09-25T00:00:00.000Z,1.1,15.13,4.83,2.93,10.17,3.84,515
2022-09-26T00:00:00.000Z,1.2,6.47,2.63,2.29,3.67,1.068,491
2022-09-27T00:00:00.000Z,1.8,7.43,2.9,2.6,3.2,1.301,511
2022-09-28T00:00:00.000Z,1.5,11.8,4.26,2.1,8.94,3.378,501
2022-09-29T00:00:00.000Z,1.6,3.7,2.31,2,2.63,0.399,490
2022-09-30T00:00:00.000Z,1.12,6,2.5,2.23,3.07,0.969,499
2022-10-01T00:00:00.000Z,2.2,19.17,4.57,3.95,12.39,5.186,457
2022-10-02T00:00:00.000Z,1,4.8,2.93,2.2,3.33,0.786,295
2022-10-03T00:00:00.000Z,0.95,7.9,2,1.4,2.7,1.125,287
2022-10-04T00:00:00.000Z,2.9,11.9,4.59,3.93,5.8,1.836,363
2022-10-05T00:00:00.000Z,0.7,15.8,8.02,5.6,10,2.949,353
2022-10-06T00:00:00.000Z,1.03,6.9,3.67,2.29,4.76,1.321,524
2022-10-07T00:00:00.000Z,2.1,6.83,5,4.53,5.4,0.79,523
2022-10-08T00:00:00.000Z,0.93,6.73,1.8,1.5,2.7,0.824,532
2022-10-09T00:00:00.000Z,0.7,3.6,1.8,1.43,2.2,0.501,548
2022-10-10T00:00:00.000Z,1.8,7,2.8,2.5,3.2,0.782,543
2022-10-11T00:00:00.000Z,1.3,4.67,1.9,1.7,2.27,0.573,536
2022-10-12T00:00:00.000Z,1.3,4.59,2.2,1.9,2.5,0.492,531
2022-10-13T00:00:00.000Z,2.83,23.43,4.53,4.03,5.82,4.868,533
2022-10-14T00:00:00.000Z,1.3,26.47,3,1.97,7.2,7.415,524
2022-10-15T00:00:00.000Z,1.38,27.37,11.12,6.67,15.87,6.571,532
2022-10-16T00:00:00.000Z,1.6,7.3,3.27,2.9,3.6,0.865,421
2022-10-17T00:00:00.000Z,2.2,27.55,3.5,3.1,6.33,6.081,532
2022-10-18T00:00:00.000Z,0.87,7.3,4.23,3.17,4.93,1.547,363
2022-10-21T00:00:00.000Z,1.17,225.13,5.07,3.97,5.89,12.967,528
2022-10-22T00:00:00.000Z,2.23,11.83,4.33,3.8,5.87,1.704,535
2022-10-23T00:00:00.000Z,4.3,20.07,9.25,7.67,11.27,2.665,542
2022-10-24T00:00:00.000Z,2.67,15.93,4.4,3.47,5.93,3.116,522
2022-10-25T00:00:00.000Z,2,7.07,4.09,3.1,5.6,1.334,517
2022-10-26T00:00:00.000Z,1.3,20.03,2.29,1.8,4.98,4.814,517
2022-10-27T00:00:00.000Z,6.23,24.03,10.02,8.6,13.07,4.685,518
2022-10-28T00:00:00.000Z,5,46.37,21.35,12.93,26.1,9.647,512
2022-10-29T00:00:00.000Z,2.93,29.5,4.79,4.23,5.3,3.38,518
2022-10-30T00:00:00.000Z,1.8,32.1,7.4,4.4,13.97,7.716,522
2022-10-31T00:00:00.000Z,2.83,33.53,12.77,7.82,23.92,8.506,513
2022-11-01T00:00:00.000Z,1.8,22.63,4.51,3.67,6.97,4.122,510
2022-11-02T00:00:00.000Z,1.23,5.4,3.03,2.43,3.73,0.927,506
2022-11-03T00:00:00.000Z,2.2,4.63,3.07,2.77,3.47,0.482,541
2022-11-04T00:00:00.000Z,1.4,16.57,5.79,3.1,7.5,3.635,514
2022-11-05T00:00:00.000Z,1.2,2.97,1.93,1.77,2.17,0.307,522
2022-11-06T00:00:00.000Z,1.4,12.2,5.5,2.63,7.13,2.701,519
2022-11-07T00:00:00.000Z,1.3,6.93,3.4,2.7,3.93,1,541
2022-11-08T00:00:00.000Z,1.77,12.02,5.29,4,7.57,2.104,526
2022-11-09T00:00:00.000Z,2.7,6.13,4.09,3.67,4.53,0.628,533
2022-11-10T00:00:00.000Z,1.8,6.73,4.47,3.87,5.3,0.992,530
2022-11-11T00:00:00.000Z,4.09,7.37,5.35,4.97,5.83,0.615,516
2022-11-12T00:00:00.000Z,2.17,7.2,4.97,4.4,5.4,1.006,537
2022-11-13T00:00:00.000Z,1.97,316.39,4.97,3.05,6.83,18.999,540
2022-11-14T00:00:00.000Z,0.5,6.4,2.9,1.2,5.4,1.978,529
2022-11-15T00:00:00.000Z,0.5,11.33,3.3,1.05,5.3,2.329,525
2022-11-16T00:00:00.000Z,0.3,1.43,0.8,0.6,1,0.254,516
2022-11-17T00:00:00.000Z,0.37,1.43,0.9,0.79,1,0.175,532
2022-11-18T00:00:00.000Z,0.43,6.2,1.32,1.03,1.7,0.485,502
2022-11-19T00:00:00.000Z,0.63,2,1.2,1,1.4,0.267,513
2022-11-20T00:00:00.000Z,0.5,3.07,1.8,1.5,2.22,0.57,537
2022-11-21T00:00:00.000Z,0.37,4.07,2.2,1.6,2.83,0.851,530
2022-11-22T00:00:00.000Z,1.73,14.1,4.59,2.9,8.18,3.451,521
2022-11-23T00:00:00.000Z,2.97,23.3,7.15,5.03,9.33,2.891,522
2022-11-24T00:00:00.000Z,6.83,14.7,10.19,9.52,11.53,1.645,528
2022-11-25T00:00:00.000Z,2.9,14.53,4.8,3.87,7.9,3.265,514
2022-11-26T00:00:00.000Z,3.73,18.87,8.97,5.15,14.35,4.756,524
2022-11-27T00:00:00.000Z,2.67,17.43,5.47,3.7,7.75,3.531,529
2022-11-28T00:00:00.000Z,4.13,5.5,4.97,4.73,5.09,0.26,150
2022-12-01T00:00:00.000Z,3.2,9.8,5.97,5.13,6.83,1.15,374
2022-12-02T00:00:00.000Z,3.23,9.43,5.09,4.3,7.7,1.749,369
2022-12-03T00:00:00.000Z,2.93,10.6,5.2,4.2,7.53,1.905,395
2022-12-04T00:00:00.000Z,2.02,4.87,3.1,2.8,3.87,0.641,524
2022-12-05T00:00:00.000Z,2.73,5.5,3.67,3.4,3.93,0.428,500
2022-12-06T00:00:00.000Z,2.93,13.1,6.27,5.3,7.1,1.785,524
2022-12-07T00:00:00.000Z,1.5,13.77,2.77,2.1,4.7,1.745,534
2022-12-08T00:00:00.000Z,0.8,6.5,2.29,1.7,3.13,0.984,535
2022-12-09T00:00:00.000Z,1,5.37,1.8,1.43,3.1,0.967,517
2022-12-10T00:00:00.000Z,2.1,7.53,3.6,3.1,4.67,1.246,521
2022-12-11T00:00:00.000Z,2.47,8.27,4.13,3.35,4.53,0.873,541
2022-12-12T00:00:00.000Z,1.9,4.53,3,2.8,3.3,0.377,510
2022-12-13T00:00:00.000Z,1.8,12.17,2.9,2.4,5.03,1.812,516
2022-12-14T00:00:00.000Z,1.3,14.7,2.93,2.2,4.43,2.374,503
2022-12-15T00:00:00.000Z,2,20.63,4.2,3.27,5.53,2.373,514
2022-12-16T00:00:00.000Z,2.2,23.1,7.59,3.95,10.18,3.664,476
2022-12-17T00:00:00.000Z,5.23,23.27,14.44,7,16.37,4.715,508
2022-12-18T00:00:00.000Z,3,26.23,7.6,5.37,17.1,6.786,508
2022-12-19T00:00:00.000Z,2.23,15.53,8.47,4.43,10.57,3.493,506
2022-12-20T00:00:00.000Z,2.2,51.03,20.97,6.23,30.3,12.656,526
2022-12-21T00:00:00.000Z,2.6,29.7,8.52,5.57,11.57,4.896,482
2022-12-22T00:00:00.000Z,1.27,10.97,5.3,4.33,8.4,2.406,511
2022-12-23T00:00:00.000Z,0.7,4.87,1.82,1.5,2.37,0.61,370
2022-12-24T00:00:00.000Z,1.33,10.13,2.43,2,2.77,0.702,483
2022-12-25T00:00:00.000Z,1.17,24.63,5.25,1.63,9.78,5.184,496
2022-12-26T00:00:00.000Z,1.63,7.97,3.05,2.5,4.59,1.345,388
2022-12-27T00:00:00.000Z,1.47,5.33,2.4,2.17,2.7,0.642,459
2022-12-28T00:00:00.000Z,0.2,9.97,1.93,1.2,4.07,2.14,474
2022-12-29T00:00:00.000Z,0.5,13.37,3.63,2.8,4.55,2.307,508
2022-12-30T00:00:00.000Z,1.4,7.1,3.17,2.47,3.9,1.161,439
2022-12-31T00:00:00.000Z,1.7,49.7,4.47,3.5,5.3,7.136,458
2023-01-01T00:00:00.000Z,0.6,30.03,2,1.57,4.26,3.021,502
2023-01-02T00:00:00.000Z,0.83,9.1,4.57,3.01,5.87,1.838,513
2023-01-03T00:00:00.000Z,0.53,12.1,1.9,1.5,2.47,2.36,431
2023-01-04T00:00:00.000Z,0.3,23.5,2.83,1.29,4.19,2.788,472
2023-01-05T00:00:00.000Z,0.1,3.1,1.5,0.7,2.33,0.849,512
2023-01-06T00:00:00.000Z,1.2,11.7,2.62,2.29,3.62,1.935,504
2023-01-07T00:00:00.000Z,3.73,32.4,9.94,6.8,16.59,7.226,504
2023-01-08T00:00:00.000Z,4.53,15.03,9.4,7.3,10.97,2.236,545
2023-01-09T00:00:00.000Z,2,16.43,6.9,4.53,8.93,3.457,510
2023-01-10T00:00:00.000Z,1.93,8.33,4,3.33,5.27,1.412,531
2023-01-11T00:00:00.000Z,0.83,9.23,4.26,3.53,4.93,1.623,479
2023-01-12T00:00:00.000Z,1.3,13.37,3.2,2.7,3.87,1.419,521
2023-01-13T00:00:00.000Z,1.87,6.9,3.73,3,4.4,0.991,468
2023-01-14T00:00:00.000Z,0.4,5.13,2.4,1.6,2.9,0.985,526
2023-01-15T00:00:00.000Z,1.07,5,3.1,2.49,3.53,0.733,457
2023-01-16T00:00:00.000Z,1.1,4.76,2.52,2.17,3,0.546,494
2023-01-17T00:00:00.000Z,1.2,9.3,3.13,2.29,4.4,1.678,516
2023-01-18T00:00:00.000Z,0.83,5.6,1.9,1.5,2.43,0.724,444
2023-01-19T00:00:00.000Z,4.9,10.87,8.19,7.4,8.8,1.208,546
2023-01-20T00:00:00.000Z,5.57,18.14,9.67,8.4,11.6,2.015,515
2023-01-21T00:00:00.000Z,3.1,7.4,4.93,4.4,5.4,0.73,501
2023-01-22T00:00:00.000Z,2.67,6.53,4.26,3.7,4.76,0.65,551
2023-01-23T00:00:00.000Z,1.6,22,2.9,2.2,3.93,1.609,451
2023-01-24T00:00:00.000Z,2.5,37.1,10.3,4.8,12.7,5.743,531
2023-01-25T00:00:00.000Z,7.37,43.53,17.13,15.35,21.79,7.066,485
2023-01-26T00:00:00.000Z,0.4,11.77,1.67,1.1,3,2.076,517
2023-01-27T00:00:00.000Z,1.1,5.5,1.93,1.7,2.5,0.86,412
2023-01-28T00:00:00.000Z,1.7,4.83,3.2,2.52,3.63,0.7,525
2023-01-29T00:00:00.000Z,1.7,7.23,3.37,2.67,3.83,0.85,519
2023-01-30T00:00:00.000Z,1.07,7.27,2.29,1.8,3.53,1.275,502
2023-01-31T00:00:00.000Z,1.1,5.57,1.97,1.6,2.7,0.698,487
2023-02-01T00:00:00.000Z,0.67,5.7,2.97,1.8,4.3,1.368,524
2023-02-02T00:00:00.000Z,0.5,5.8,1.4,1,2.29,1.201,521
2023-02-03T00:00:00.000Z,0.3,4.15,1.6,0.9,2.73,0.98,385
2023-02-04T00:00:00.000Z,1.3,16.87,2.2,1.8,2.7,1.197,563
2023-02-05T00:00:00.000Z,1.3,29.33,2.4,2.1,9.33,5.712,474
2023-02-06T00:00:00.000Z,3,38.5,11.52,6.97,17.27,7.234,444
2023-02-07T00:00:00.000Z,2.63,11.23,7.1,5.73,8.67,1.906,455
2023-02-08T00:00:00.000Z,7.03,33.57,15.3,10.8,19.07,6.264,393
2023-02-09T00:00:00.000Z,1.8,14.23,8.69,4.23,10.4,3.338,468
2023-02-10T00:00:00.000Z,1.33,8.23,2.4,1.97,4,1.306,477
2023-02-11T00:00:00.000Z,2.29,32.7,4.8,4.3,6.02,2.479,436
2023-02-12T00:00:00.000Z,2.2,15.07,4.09,3.5,7.6,2.945,506
2023-02-13T00:00:00.000Z,2.6,9.77,4.51,3.72,5.2,1.352,380
2023-02-14T00:00:00.000Z,3.4,17.53,10.53,9.05,11.83,2.996,452
2023-02-15T00:00:00.000Z,11.6,33.53,16.5,14.97,17.73,3.117,382
2023-02-16T00:00:00.000Z,12.5,98.9,37.97,18.5,58.07,22.739,415
2023-02-17T00:00:00.000Z,1.3,32.67,6.62,3.33,12.94,6.683,392
2023-02-18T00:00:00.000Z,0.83,3.2,1.87,1.5,2.29,0.497,518
2023-02-19T00:00:00.000Z,0.6,4.73,1.3,1.07,3.03,1.122,431
2023-02-20T00:00:00.000Z,1.5,9.67,6,4.8,7,1.757,514
2023-02-21T00:00:00.000Z,0.3,7,1.77,1.23,3.13,1.403,502
2023-02-22T00:00:00.000Z,1.53,3.3,1.9,1.77,2,0.228,400
2023-02-23T00:00:00.000Z,1.23,23.4,5.17,2.7,9.52,5.56,374
2023-02-24T00:00:00.000Z,0.3,3.4,1.4,1.02,1.8,0.563,521
2023-02-25T00:00:00.000Z,0.5,10.43,1.2,1,1.4,0.773,423
2023-02-26T00:00:00.000Z,0.7,4.3,1.37,1.1,1.7,0.406,494
2023-02-27T00:00:00.000Z,0.6,5.4,2,1.67,2.5,0.741,520
2023-02-28T00:00:00.000Z,1.5,7.8,2.73,2.47,3.2,1.134,434
2023-03-01T00:00:00.000Z,0.73,3.5,1.7,1.4,2.2,0.558,535
2023-03-02T00:00:00.000Z,0.56,4.93,1.4,1.19,1.8,0.62,549
2023-03-03T00:00:00.000Z,1.1,12.87,2.4,1.9,4.2,2.132,395
2023-03-04T00:00:00.000Z,0.4,2.13,1.1,0.87,1.37,0.34,529
2023-03-05T00:00:00.000Z,0.37,2.5,0.93,0.77,1.17,0.287,545
2023-03-06T00:00:00.000Z,0.5,4.73,1.5,1.23,1.8,0.42,541
2023-03-07T00:00:00.000Z,0.4,4.63,1.4,1.1,1.63,0.434,511
2023-03-08T00:00:00.000Z,0.4,4.4,1.1,0.93,1.4,0.441,544
2023-03-09T00:00:00.000Z,0.9,6.97,2,1.5,2.83,1.036,471
2023-03-10T00:00:00.000Z,2.2,7.8,4.73,2.93,5.4,1.371,551
2023-03-11T00:00:00.000Z,0.5,5.03,1.4,1.05,3.25,1.267,549
2023-03-12T00:00:00.000Z,0.53,2.52,1.1,0.9,1.5,0.414,533
2023-03-13T00:00:00.000Z,0.6,19.37,4.76,1.83,6.1,2.714,539
2023-03-14T00:00:00.000Z,0.7,5.2,2.33,1.3,3.17,1.097,403
2023-03-15T00:00:00.000Z,0.9,3.57,1.83,1.55,2.2,0.441,553
2023-03-16T00:00:00.000Z,0.6,2.93,1.5,1.3,1.77,0.339,534
2023-03-17T00:00:00.000Z,1,10.53,4.8,2.5,8.34,2.867,536
2023-03-18T00:00:00.000Z,3.67,28.1,15.6,13.68,19.6,4.865,429
2023-03-19T00:00:00.000Z,2.7,74.5,6.4,4.57,37.67,21.408,515
2023-03-20T00:00:00.000Z,1.9,54.93,5.99,2.9,13.55,13.295,500
2023-03-21T00:00:00.000Z,1.1,19.03,5.22,3.37,6.6,3.49,530
2023-03-22T00:00:00.000Z,4.57,36.1,17.05,9.42,21.75,7.598,532
2023-03-23T00:00:00.000Z,1.8,12.73,4.42,3.4,7.27,2.545,530
2023-03-24T00:00:00.000Z,0.9,11.17,5.27,4.26,5.97,1.787,507
2023-03-25T00:00:00.000Z,0.8,105,5.37,2,5.97,4.902,514
2023-03-26T00:00:00.000Z,1.1,2.4,1.5,1.4,1.7,0.223,421
2023-03-27T00:00:00.000Z,0.8,7.57,1.5,1.23,1.8,0.619,469
2023-03-28T00:00:00.000Z,0.56,4,1.3,1.1,1.9,0.501,508
2023-03-29T00:00:00.000Z,1.4,15.6,4,2.4,10.02,4.282,445
2023-03-30T00:00:00.000Z,0.2,2.7,1.1,0.73,1.5,0.53,512
2023-03-31T00:00:00.000Z,0.2,14.8,1.47,0.4,2.17,1.417,509
2023-04-01T00:00:00.000Z,0.53,2.8,1.3,1,1.57,0.349,307
2023-04-02T00:00:00.000Z,0.63,2.87,1.3,1.1,1.53,0.317,444
2023-04-03T00:00:00.000Z,0.9,5.47,1.4,1.27,1.77,0.409,534
2023-04-04T00:00:00.000Z,1,5.4,2,1.5,2.4,0.561,569
2023-04-05T00:00:00.000Z,0.53,8.67,1.53,1.2,1.87,0.569,566
2023-04-06T00:00:00.000Z,1.5,14.07,2.4,2.1,2.8,1.165,580
2023-04-07T00:00:00.000Z,1.1,3.47,1.6,1.43,2.69,0.629,556
2023-04-08T00:00:00.000Z,1.3,5.57,2.59,2,3.2,0.715,576
2023-04-09T00:00:00.000Z,1.17,4,1.9,1.63,2.4,0.479,575
2023-04-10T00:00:00.000Z,1.53,4.13,2.5,2.02,2.87,0.543,474
2023-04-11T00:00:00.000Z,1.23,12.8,4.26,2.5,6.63,2.975,569
2023-04-12T00:00:00.000Z,1.1,6.33,1.9,1.5,3.47,1.508,567
2023-04-13T00:00:00.000Z,1.1,11.4,4.3,3.3,6.4,2.335,577
2023-04-14T00:00:00.000Z,4.26,16.6,10.07,8.1,11.7,2.719,567
2023-04-15T00:00:00.000Z,3.3,9,6.32,4.43,7.13,1.422,580
2023-04-16T00:00:00.000Z,2,5.7,3.3,2.7,4.3,0.912,574
2023-04-17T00:00:00.000Z,2.2,6.28,2.8,2.6,3.1,0.455,567
2023-04-18T00:00:00.000Z,1,4.65,1.6,1.4,2.9,0.789,577
2023-04-19T00:00:00.000Z,0.87,5.4,1.3,1.2,1.4,0.391,495
2023-04-20T00:00:00.000Z,1.1,4.87,1.63,1.5,1.8,0.266,581
2023-04-21T00:00:00.000Z,1.8,14.05,2.77,2.5,3.27,0.938,519
2023-04-22T00:00:00.000Z,1.6,5.43,3.15,2.6,3.55,0.72,510
2023-04-23T00:00:00.000Z,2.29,23.2,7.63,2.8,12.75,5.65,372
2023-04-24T00:00:00.000Z,3.7,19.93,7.3,5.87,12.6,4.531,574
2023-04-25T00:00:00.000Z,0.53,18.1,1.27,1,4.26,5.009,579
2023-04-26T00:00:00.000Z,0.5,11.37,1.2,1.07,1.63,0.716,575
2023-04-27T00:00:00.000Z,0.5,4.2,1.4,1,2.77,0.983,579
2023-04-28T00:00:00.000Z,1,3.53,2,1.5,2.4,0.547,395
2023-04-29T00:00:00.000Z,1.1,6.27,2.02,1.8,2.37,0.898,569
2023-04-30T00:00:00.000Z,1,3.7,1.7,1.5,2.27,0.67,417
2023-05-01T00:00:00.000Z,1,14.63,5.2,3.87,7.34,2.907,565
2023-05-02T00:00:00.000Z,0.82,4.87,1.6,1.3,2.5,0.856,563
2023-05-03T00:00:00.000Z,0.6,4,1.47,1.03,2.57,0.854,408
2023-05-04T00:00:00.000Z,0.87,2.45,1.27,1.17,1.4,0.182,572
2023-05-05T00:00:00.000Z,1.1,24.88,1.5,1.4,1.77,1.342,402
2023-05-06T00:00:00.000Z,1.25,3.6,1.7,1.57,2.06,0.447,571
2023-05-07T00:00:00.000Z,1.4,3.03,1.8,1.7,2.1,0.314,448
2023-05-08T00:00:00.000Z,1.8,3.83,2.6,2.4,2.9,0.366,558
2023-05-09T00:00:00.000Z,1.6,4.2,2.77,2.4,3,0.498,577
2023-05-10T00:00:00.000Z,2.15,5.2,3,2.77,3.3,0.355,572
2023-05-11T00:00:00.000Z,2.5,5.5,3.5,3.2,3.92,0.507,563
2023-05-12T00:00:00.000Z,2.4,11.82,3.2,2.95,3.6,0.683,577
2023-05-13T00:00:00.000Z,2.4,8.98,3.4,3,4.2,0.797,573
2023-05-14T00:00:00.000Z,1.8,8.6,3.09,2.6,3.3,0.599,572
2023-05-15T00:00:00.000Z,1.73,19.27,3.6,2.73,4.37,3.04,566
2023-05-16T00:00:00.000Z,2.77,32.29,7.9,5.85,18.19,8.047,452
