# Sensor Växjövägen, Halmstad, Sweden (Citizen Science project sensor.community/15071)
# https://aqicn.org/station/@61867/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2024-02-05T00:00:00.000Z,0.2,2.87,1.17,0.9,1.47,0.428,585
2024-02-06T00:00:00.000Z,0.1,1.77,0.5,0.37,0.7,0.26,584
2024-02-07T00:00:00.000Z,0.33,9.17,1,0.73,1.33,0.856,581
2024-02-08T00:00:00.000Z,0.3,13.17,0.93,0.8,1.12,0.991,568
2024-02-09T00:00:00.000Z,0.37,1.8,1,0.8,1.2,0.26,579
2024-02-10T00:00:00.000Z,0.3,3.7,2.29,1.57,2.8,0.699,580
2024-02-11T00:00:00.000Z,0.7,3.37,2,1.6,2.33,0.507,584
2024-02-12T00:00:00.000Z,0.2,3.2,1.03,0.7,1.47,0.514,583
2024-02-13T00:00:00.000Z,0.5,3,1.47,1.2,1.7,0.381,583
2024-02-14T00:00:00.000Z,1.02,5.3,2.6,2.23,3.1,0.681,584
2024-02-15T00:00:00.000Z,0.6,4.4,1.57,1.3,2.47,0.84,567
2024-02-16T00:00:00.000Z,0.35,4.5,2.2,1.58,2.8,0.776,584
2024-02-17T00:00:00.000Z,0.2,19.03,0.63,0.47,1,1.008,583
2024-02-18T00:00:00.000Z,0.3,2.1,1,0.73,1.3,0.355,584
2024-02-19T00:00:00.000Z,0.3,30.02,1.08,0.9,1.33,1.686,584
2024-02-20T00:00:00.000Z,0.43,6.57,1.45,1.14,1.83,0.618,583
2024-02-21T00:00:00.000Z,0.2,3.58,1.3,0.98,1.88,0.677,585
2024-02-22T00:00:00.000Z,0.47,6.25,2.5,1.67,3.5,1.13,583
2024-02-23T00:00:00.000Z,0.2,6.45,1.02,0.77,1.3,0.44,581
2024-02-24T00:00:00.000Z,0.45,18.32,1.2,1,1.6,1.737,583
2024-02-25T00:00:00.000Z,0.8,14.27,1.9,1.4,2.4,0.923,585
2024-02-26T00:00:00.000Z,0.8,9.02,2.47,1.48,3.08,0.934,585
2024-02-27T00:00:00.000Z,1.42,4.7,2.67,2.33,2.97,0.498,583
2024-02-28T00:00:00.000Z,2.7,10.6,5.22,4.5,5.9,1.171,585
2024-02-29T00:00:00.000Z,3.67,47.07,7.1,6.15,8.07,2.147,585
2024-03-01T00:00:00.000Z,2.42,93.85,9.4,7.6,11.25,4.918,575
2024-03-02T00:00:00.000Z,2.67,16.73,10.38,6,12.02,3.402,491
2024-03-03T00:00:00.000Z,4.2,14.93,9.41,7.72,10.5,1.847,502
2024-03-04T00:00:00.000Z,1.92,8.52,3.75,2.6,4.63,1.216,520
2024-03-05T00:00:00.000Z,0.55,4.2,2.75,2.5,3.05,0.46,582
2024-03-06T00:00:00.000Z,1.4,3.78,2.4,2.1,2.7,0.44,580
2024-03-07T00:00:00.000Z,1,4.22,1.8,1.6,1.98,0.358,578
2024-03-08T00:00:00.000Z,0.9,7.9,1.52,1.38,1.75,0.442,581
2024-03-09T00:00:00.000Z,0.3,108.13,1.9,1.33,2.4,5.933,581
2024-03-10T00:00:00.000Z,1.17,9.33,2.99,2.33,3.83,1.06,582
2024-03-11T00:00:00.000Z,0.7,4.13,2.63,2.27,3,0.555,573
2024-03-12T00:00:00.000Z,1.3,18.37,2.2,1.77,2.52,1.418,581
2024-03-13T00:00:00.000Z,2.8,4.7,3.85,3.41,4.2,0.477,57
2024-03-16T00:00:00.000Z,0.4,13.73,1.49,1.02,2.13,1.567,138
2024-03-17T00:00:00.000Z,0.2,322.1,0.75,0.6,1,13.519,576
2024-03-18T00:00:00.000Z,0.2,90.17,1,0.77,1.3,5.588,583
2024-03-19T00:00:00.000Z,0.56,5.53,2.06,1.2,3.19,1.094,584
2024-03-20T00:00:00.000Z,0.23,6.53,2.76,1.3,3.9,1.469,584
2024-03-21T00:00:00.000Z,0.8,4.43,2.13,1.77,2.75,0.64,586
2024-03-22T00:00:00.000Z,0.4,5.3,1.99,1.6,2.4,0.659,504
2024-03-23T00:00:00.000Z,0.23,2.78,1.23,0.93,1.55,0.42,545
2024-03-24T00:00:00.000Z,0.3,50.5,1.6,1.3,1.9,2.67,585
2024-03-25T00:00:00.000Z,0.56,4.68,1.24,1.05,1.7,0.504,588
2024-03-26T00:00:00.000Z,0.93,18.37,2.1,1.77,2.47,0.994,590
2024-03-27T00:00:00.000Z,1.73,6.28,3.33,2.91,3.72,0.573,589
2024-03-28T00:00:00.000Z,0.5,8.15,4,3.35,4.53,1.49,588
2024-03-29T00:00:00.000Z,0.77,46.33,1.9,1.55,2.65,3.273,368
2024-03-30T00:00:00.000Z,0.2,17.42,0.98,0.7,1.33,1.179,587
2024-03-31T00:00:00.000Z,1.25,19.25,2.38,1.77,4.55,1.75,587
2024-04-01T00:00:00.000Z,1.45,106.28,2.75,2.25,3.67,8.646,574
2024-04-02T00:00:00.000Z,0.2,10,0.6,0.43,0.85,1.053,584
2024-04-03T00:00:00.000Z,0.43,6.55,1,0.9,1.2,0.491,585
2024-04-04T00:00:00.000Z,0.2,3.6,0.83,0.6,1.14,0.385,586
2024-04-05T00:00:00.000Z,0.2,3.83,1.05,0.8,1.42,0.466,584
2024-04-06T00:00:00.000Z,0.3,33.67,1.85,1.35,2.63,1.713,587
2024-04-07T00:00:00.000Z,0.25,2.75,1.4,1.05,1.7,0.46,587
2024-04-08T00:00:00.000Z,0.73,4.03,1.4,1.2,1.65,0.356,581
2024-04-09T00:00:00.000Z,0.7,7.2,1.74,1.2,2.31,1.062,580
2024-04-10T00:00:00.000Z,0.13,3.4,1.21,0.88,1.55,0.597,578
2024-04-11T00:00:00.000Z,0.2,3.53,1.77,1.45,2.08,0.492,571
2024-04-12T00:00:00.000Z,0.3,4.45,1.65,1.33,2.13,0.648,570
2024-04-13T00:00:00.000Z,0.77,15.1,2.2,1.77,2.75,1.075,582
2024-04-14T00:00:00.000Z,0.22,27.63,1.35,1.05,1.74,1.33,584
2024-04-15T00:00:00.000Z,0.32,2.2,1,0.77,1.27,0.339,582
2024-04-16T00:00:00.000Z,0.2,3.13,0.95,0.8,1.1,0.258,583
2024-04-17T00:00:00.000Z,0.3,5.4,0.77,0.63,0.9,0.356,576
2024-04-18T00:00:00.000Z,0.38,2.78,0.8,0.68,0.9,0.21,581
2024-04-19T00:00:00.000Z,0.4,1.85,0.85,0.7,1.08,0.271,574
2024-04-20T00:00:00.000Z,0.73,2.67,1.5,1.33,1.67,0.26,558
2024-04-21T00:00:00.000Z,0.63,2.8,1.4,1.3,1.58,0.23,583
2024-04-22T00:00:00.000Z,0.8,2.7,1.37,1.25,1.5,0.195,577
2024-04-23T00:00:00.000Z,0.7,2.8,1.53,1.3,1.8,0.36,578
2024-04-24T00:00:00.000Z,1.3,4.37,2.17,1.92,2.5,0.534,577
2024-04-25T00:00:00.000Z,0.8,2.5,1.48,1.3,1.75,0.294,575
2024-04-26T00:00:00.000Z,1.12,5.53,2.33,2,2.7,0.615,560
2024-04-27T00:00:00.000Z,1.35,13.9,2.97,2.35,3.8,1.256,578
2024-04-28T00:00:00.000Z,0.93,4.57,2.64,2.15,3.04,0.585,580
2024-04-29T00:00:00.000Z,0.6,22.58,1.23,1.1,1.5,2.017,581
2024-04-30T00:00:00.000Z,0.52,199.8,1.12,0.95,1.73,9.138,583
2024-05-01T00:00:00.000Z,1.5,4.15,2.6,2.25,3.05,0.537,567
2024-05-02T00:00:00.000Z,0.7,23.2,1.9,1.7,2.1,0.93,578
2024-05-03T00:00:00.000Z,1.08,7.22,2.08,1.77,2.25,0.681,579
2024-05-04T00:00:00.000Z,1.35,8.48,3.3,2.35,3.95,1.354,365
2024-05-05T00:00:00.000Z,1.5,6.97,3.83,2.74,4.8,1.267,469
2024-05-06T00:00:00.000Z,0.3,11.13,2.63,1.35,5.6,2.323,578
2024-05-07T00:00:00.000Z,0.98,4.84,1.7,1.5,1.9,0.494,578
2024-05-08T00:00:00.000Z,1.4,6.9,2.58,2,3.22,0.862,578
2024-05-09T00:00:00.000Z,1.48,9.19,3.17,2.65,3.97,0.984,582
2024-05-10T00:00:00.000Z,1.1,3.9,2.6,2.13,2.91,0.599,584
2024-05-11T00:00:00.000Z,0.82,6.38,1.9,1.45,2.65,0.771,582
2024-05-12T00:00:00.000Z,0.77,3.58,1.4,1.2,1.65,0.41,584
2024-05-13T00:00:00.000Z,0.38,4.4,1,0.9,1.14,0.408,580
2024-05-14T00:00:00.000Z,0.75,1.8,1.2,1.08,1.3,0.16,584
2024-05-15T00:00:00.000Z,0.7,2.9,1.6,1.38,1.77,0.287,581
2024-05-16T00:00:00.000Z,1.1,3.95,2.8,2.45,3.08,0.44,577
2024-05-17T00:00:00.000Z,1.73,5.63,2.6,2.33,2.92,0.433,582
2024-05-18T00:00:00.000Z,2.15,5.78,2.9,2.7,3.05,0.305,584
2024-05-19T00:00:00.000Z,1.65,6.7,2.5,2.29,2.75,0.382,584
2024-05-20T00:00:00.000Z,1.14,5.38,2.42,2.1,2.67,0.473,582
2024-05-21T00:00:00.000Z,0.5,2.92,1.48,1,2.04,0.578,583
2024-05-22T00:00:00.000Z,0.4,4.07,2.54,1.84,3,0.784,584
2024-05-23T00:00:00.000Z,1.27,10.07,3.35,2.4,3.83,0.879,583
2024-05-24T00:00:00.000Z,1.12,5.68,2.75,2.08,3.5,0.938,584
2024-05-25T00:00:00.000Z,1.6,9.15,3.72,3,4.47,1.046,583
2024-05-26T00:00:00.000Z,2.38,6,3.47,3.1,4.03,0.676,583
2024-05-27T00:00:00.000Z,1.25,4.59,2.7,2.22,3.55,0.761,582
2024-05-28T00:00:00.000Z,0.68,8.05,2.78,1.3,3.45,1.539,583
2024-05-29T00:00:00.000Z,1.14,3.95,1.77,1.6,2,0.307,583
2024-05-30T00:00:00.000Z,1.05,4,2,1.6,2.4,0.589,582
2024-05-31T00:00:00.000Z,2,5.4,3.4,2.92,3.88,0.595,585
2024-06-01T00:00:00.000Z,2.65,9.1,3.95,3.6,4.32,0.59,578
2024-06-02T00:00:00.000Z,1.9,26.58,3.95,3.25,5.35,1.791,583
2024-06-03T00:00:00.000Z,0.65,6.4,2,1.7,2.75,1.062,582
2024-06-04T00:00:00.000Z,1.4,6.97,2,1.83,2.2,0.34,582
2024-06-05T00:00:00.000Z,0.6,3.13,1.67,1.3,2.33,0.588,583
2024-06-06T00:00:00.000Z,0.7,4.25,1.77,1.55,2.08,0.419,580
2024-06-07T00:00:00.000Z,0.98,3.33,2,1.58,2.27,0.438,581
2024-06-08T00:00:00.000Z,0.38,12.93,2.88,1.5,4.2,1.744,578
2024-06-09T00:00:00.000Z,0.2,1.8,1.05,0.88,1.2,0.258,577
2024-06-10T00:00:00.000Z,0.22,2.42,1.38,1.2,1.55,0.308,578
2024-06-11T00:00:00.000Z,0.75,4.45,1.63,1.45,1.8,0.344,580
2024-06-12T00:00:00.000Z,0.52,2.78,1.5,1.2,1.83,0.42,579
2024-06-13T00:00:00.000Z,0.4,1.9,1.02,0.9,1.2,0.225,581
2024-06-14T00:00:00.000Z,0.7,3.97,1.95,1.63,2.27,0.461,578
2024-06-15T00:00:00.000Z,0.6,4.82,1.9,1.4,2.6,0.789,510
2024-06-16T00:00:00.000Z,0.73,1.92,1.38,1.27,1.52,0.187,580
2024-06-17T00:00:00.000Z,0.85,3.47,1.3,1.2,1.4,0.199,576
2024-06-18T00:00:00.000Z,0.93,11.7,1.5,1.3,1.75,1.192,590
2024-06-19T00:00:00.000Z,0.85,2.52,1.7,1.52,1.9,0.266,575
2024-06-20T00:00:00.000Z,0.75,8.3,1.75,1.5,1.98,0.538,572
2024-06-21T00:00:00.000Z,1.35,10.7,2.22,1.98,2.58,1.475,571
2024-06-22T00:00:00.000Z,1.2,3.65,1.9,1.67,2.38,0.476,573
2024-06-23T00:00:00.000Z,0.6,14.38,1.5,1.1,2.13,0.881,568
2024-06-24T00:00:00.000Z,1.35,3.08,2.13,1.92,2.38,0.328,570
2024-06-25T00:00:00.000Z,1.3,5.15,2.04,1.83,2.25,0.352,579
2024-06-26T00:00:00.000Z,1.67,3.97,2.63,2.35,2.9,0.422,581
2024-06-27T00:00:00.000Z,2.08,6.88,4.07,3.1,4.63,0.998,579
2024-06-28T00:00:00.000Z,1.1,9.5,5.22,2.27,6.53,2.17,579
2024-06-29T00:00:00.000Z,0.82,2.83,1.38,1.21,1.5,0.236,580
2024-06-30T00:00:00.000Z,0.63,2.5,1.5,1.39,1.63,0.261,580
2024-07-01T00:00:00.000Z,0.68,4.68,1.42,1.3,1.65,0.383,572
2024-07-02T00:00:00.000Z,0.47,2.29,1.27,1.1,1.55,0.333,576
2024-07-03T00:00:00.000Z,0.82,3.35,1.45,1.3,1.67,0.305,580
2024-07-04T00:00:00.000Z,0.38,1.83,1.05,0.9,1.2,0.233,578
2024-07-05T00:00:00.000Z,0.2,2.29,1.1,0.9,1.33,0.326,580
2024-07-06T00:00:00.000Z,0.35,2.95,1.6,1.3,2,0.472,580
2024-07-07T00:00:00.000Z,0.28,2.35,1.2,0.98,1.35,0.327,580
2024-07-08T00:00:00.000Z,0.5,1.9,1.1,1,1.27,0.213,579
2024-07-09T00:00:00.000Z,0.6,3.53,1.1,1,1.3,0.396,301
2024-07-10T00:00:00.000Z,1.1,6.5,2.47,1.98,4.38,1.578,135
2024-07-11T00:00:00.000Z,0.9,2.78,1.73,1.33,2.1,0.477,115
2024-07-12T00:00:00.000Z,1.3,3.15,1.8,1.67,2.02,0.303,196
2024-07-13T00:00:00.000Z,1.12,5.5,1.65,1.5,1.8,0.418,274
2024-07-14T00:00:00.000Z,0.9,6.4,1.52,1.33,1.75,0.482,256
2024-07-15T00:00:00.000Z,0.7,2.72,1.5,1.08,1.9,0.469,262
2024-07-16T00:00:00.000Z,0.7,2.58,1.74,1.08,2,0.506,218
2024-07-17T00:00:00.000Z,1.38,17.39,1.9,1.77,2.2,2.021,263
2024-07-18T00:00:00.000Z,1.1,4.09,1.77,1.55,2,0.443,264
2024-07-19T00:00:00.000Z,1.45,3.35,2.1,1.88,2.52,0.42,261
2024-07-20T00:00:00.000Z,1.3,2.63,1.9,1.72,2,0.216,565
2024-07-21T00:00:00.000Z,1.1,2.85,2,1.73,2.2,0.336,580
2024-07-22T00:00:00.000Z,0.95,3.4,1.8,1.5,2.29,0.491,578
2024-07-23T00:00:00.000Z,0.8,8.27,1.8,1.45,2.04,0.523,580
2024-07-24T00:00:00.000Z,1.4,5.85,2.22,2,2.57,0.763,581
2024-07-25T00:00:00.000Z,1.3,2.8,1.8,1.6,2.08,0.287,580
2024-07-26T00:00:00.000Z,1.2,3.58,1.98,1.6,2.29,0.467,581
2024-07-27T00:00:00.000Z,0.9,4.34,1.6,1.4,1.9,0.402,542
2024-07-28T00:00:00.000Z,0.9,2.02,1.4,1.25,1.52,0.207,350
2024-07-29T00:00:00.000Z,0.95,2.29,1.52,1.4,1.73,0.238,342
2024-07-30T00:00:00.000Z,0.98,2.2,1.42,1.3,1.55,0.204,355
2024-07-31T00:00:00.000Z,0.98,2.85,1.5,1.35,1.75,0.289,375
2024-08-01T00:00:00.000Z,0.7,57.78,1.7,1.4,1.92,3.189,355
2024-08-02T00:00:00.000Z,1.14,3.45,1.98,1.74,2.15,0.331,348
2024-08-03T00:00:00.000Z,1.3,5.7,2.78,2.17,3.2,0.657,330
2024-08-04T00:00:00.000Z,1.3,7.97,2.72,1.83,3.3,1.225,382
2024-08-05T00:00:00.000Z,1.08,2.72,1.7,1.52,1.9,0.28,362
2024-08-06T00:00:00.000Z,1.02,3.35,1.9,1.6,2.33,0.487,376
2024-08-07T00:00:00.000Z,1.58,3.72,2.63,2.29,2.94,0.446,393
2024-08-08T00:00:00.000Z,0.95,3.53,1.57,1.4,1.8,0.569,380
2024-08-09T00:00:00.000Z,0.52,3.5,1.6,1.4,1.9,0.476,388
2024-08-10T00:00:00.000Z,0.68,2.88,1.9,1.6,2.2,0.408,432
2024-08-11T00:00:00.000Z,0.6,3.33,1.5,1.23,1.77,0.426,572
2024-08-12T00:00:00.000Z,0.82,2.38,1.25,1.1,1.38,0.203,570
2024-08-13T00:00:00.000Z,0.56,1.65,1.05,0.93,1.17,0.177,566
2024-08-14T00:00:00.000Z,0.9,2.29,1.48,1.3,1.6,0.225,537
2024-08-15T00:00:00.000Z,1.23,13.2,2.35,1.8,5.47,2.587,503
2024-08-16T00:00:00.000Z,0.6,3.47,1.88,1.1,2.29,0.641,465
2024-08-17T00:00:00.000Z,0.45,2.75,1.19,1,1.35,0.286,558
2024-08-18T00:00:00.000Z,0.88,2.65,1.5,1.3,1.65,0.266,555
2024-08-19T00:00:00.000Z,1.1,3.35,1.85,1.6,2.27,0.445,556
2024-08-20T00:00:00.000Z,1.17,6.88,4.46,2.2,5.32,1.627,570
2024-08-21T00:00:00.000Z,0.5,5.35,1.4,1.09,3.4,1.269,557
2024-08-22T00:00:00.000Z,0.65,16.85,1.73,1.25,2.25,1.012,568
2024-08-23T00:00:00.000Z,0.63,4.53,2.38,1.8,2.83,0.755,568
2024-08-24T00:00:00.000Z,0.77,5.18,2.13,1.52,3.08,0.912,575
2024-08-25T00:00:00.000Z,0.5,17.7,1.85,1.55,2.58,1.35,570
2024-08-26T00:00:00.000Z,1.3,12.32,3.3,2.31,5.31,1.793,561
2024-08-27T00:00:00.000Z,1.98,5.75,3.47,2.75,4.09,0.803,569
2024-08-28T00:00:00.000Z,2,7,3.83,3.13,4.42,1.02,565
2024-08-29T00:00:00.000Z,4.34,13.2,9.27,5.88,10.3,2.258,562
2024-08-30T00:00:00.000Z,1.38,8.75,2.37,2.1,2.8,1.319,568
2024-08-31T00:00:00.000Z,1.67,5.13,2.54,2.27,2.9,0.475,569
2024-09-01T00:00:00.000Z,0.83,2.97,1.58,1.42,1.73,0.244,572
2024-09-02T00:00:00.000Z,1.05,12.8,1.6,1.4,2.15,1.276,560
2024-09-03T00:00:00.000Z,1.14,9.1,3.95,1.9,4.79,1.497,569
2024-09-04T00:00:00.000Z,3.72,9.65,5.75,5.07,7.57,1.428,567
2024-09-05T00:00:00.000Z,2.85,9.44,5.45,4.65,6.47,1.173,565
2024-09-06T00:00:00.000Z,3.55,7.9,5.3,4.47,6.1,0.951,559
2024-09-07T00:00:00.000Z,3.88,13,5.95,5.3,6.68,0.951,501
2024-09-08T00:00:00.000Z,3.42,8.05,6.04,5.2,6.53,0.857,564
2024-09-09T00:00:00.000Z,0.55,7.03,4.17,3.22,5,1.505,566
2024-09-10T00:00:00.000Z,0.47,10.73,1.48,1.2,1.9,0.748,547
2024-09-11T00:00:00.000Z,0.4,1.7,0.9,0.75,1.09,0.245,569
2024-09-12T00:00:00.000Z,0.3,2.7,0.65,0.56,0.77,0.232,552
2024-09-13T00:00:00.000Z,0.3,7.1,0.73,0.6,0.9,0.623,539
2024-09-14T00:00:00.000Z,0.22,3.3,0.73,0.56,0.93,0.262,574
2024-09-15T00:00:00.000Z,0.4,3.8,1,0.8,1.2,0.349,575
2024-09-16T00:00:00.000Z,0.43,2.85,0.9,0.8,1.05,0.314,572
2024-09-17T00:00:00.000Z,0.75,3.67,1.67,1.17,2,0.609,576
2024-09-18T00:00:00.000Z,1.3,3.22,2.33,2,2.54,0.404,573
2024-09-19T00:00:00.000Z,1.12,2.88,1.77,1.55,2,0.352,572
2024-09-20T00:00:00.000Z,1.17,7.72,4.18,2.08,4.93,1.513,571
2024-09-21T00:00:00.000Z,2.97,10.65,4.53,3.92,4.87,0.707,577
2024-09-22T00:00:00.000Z,3.03,6.85,4.63,4.25,5.05,0.589,574
2024-09-23T00:00:00.000Z,3.3,8.07,5.63,4.96,6.42,1.006,572
2024-09-24T00:00:00.000Z,2.04,7.35,4.37,3.45,5.45,1.162,568
2024-09-25T00:00:00.000Z,0.5,11.5,1.52,1.29,1.98,2.089,569
2024-09-26T00:00:00.000Z,0.2,2.17,1,0.67,1.44,0.443,576
2024-09-27T00:00:00.000Z,0.1,1.88,0.7,0.56,0.9,0.282,436
2024-09-28T00:00:00.000Z,0.17,4.09,0.73,0.6,0.93,0.357,403
2024-09-29T00:00:00.000Z,0.2,2.9,0.8,0.65,0.99,0.33,576
2024-09-30T00:00:00.000Z,0.3,2,0.73,0.6,0.84,0.188,576
2024-10-01T00:00:00.000Z,0.2,1.12,0.7,0.6,0.8,0.159,577
2024-10-02T00:00:00.000Z,0.3,1.4,0.77,0.68,0.9,0.167,576
2024-10-03T00:00:00.000Z,0.28,11.4,0.88,0.73,1.08,1.079,575
2024-10-04T00:00:00.000Z,0.52,32.63,1.08,0.9,1.25,1.52,577
2024-10-05T00:00:00.000Z,0.7,5.55,1.2,1.05,1.45,0.517,577
2024-10-06T00:00:00.000Z,0.73,3.67,1.17,1,1.33,0.467,576
2024-10-07T00:00:00.000Z,0.68,3.92,1.58,1.2,1.9,0.655,577
2024-10-08T00:00:00.000Z,1.05,8.55,3.75,3.1,4.53,1.496,578
2024-10-09T00:00:00.000Z,0.43,10.95,3.5,1.6,4.26,1.635,577
2024-10-10T00:00:00.000Z,0.1,2.65,0.9,0.47,1.3,0.507,577
2024-10-11T00:00:00.000Z,0.25,3.47,0.85,0.7,1.02,0.335,575
2024-10-12T00:00:00.000Z,0.47,2.95,1.08,0.9,1.3,0.302,579
2024-10-13T00:00:00.000Z,1.25,3.22,1.88,1.7,2.04,0.295,576
2024-10-14T00:00:00.000Z,0.45,3.75,1.42,1.05,1.7,0.463,576
2024-10-15T00:00:00.000Z,0.5,11.85,1.67,1.05,2,0.801,574
2024-10-16T00:00:00.000Z,0.65,4.13,1.5,1.35,1.73,0.566,577
2024-10-17T00:00:00.000Z,1.75,4.4,2.8,2.45,3.2,0.513,574
2024-10-18T00:00:00.000Z,2.9,7.45,3.95,3.6,5,0.996,578
2024-10-19T00:00:00.000Z,3.25,8.15,5.2,4.75,5.79,0.842,577
2024-10-20T00:00:00.000Z,1.6,127.5,5.18,3.25,6.47,5.912,575
2024-10-21T00:00:00.000Z,0.52,7.53,2.35,1.85,2.92,1.21,572
2024-10-22T00:00:00.000Z,0.6,3.28,1.58,1.27,1.9,0.469,576
2024-10-23T00:00:00.000Z,0.98,2.92,1.67,1.5,1.88,0.288,577
2024-10-24T00:00:00.000Z,1.25,5.55,2.29,1.9,3.25,0.883,575
2024-10-25T00:00:00.000Z,1.35,15.3,8.05,4.2,11.02,3.753,517
2024-10-26T00:00:00.000Z,2.7,13.55,5.9,4.5,8,2.599,571
2024-10-27T00:00:00.000Z,0.5,13.1,1.63,1.3,6.68,3.46,573
2024-10-28T00:00:00.000Z,0.5,4.72,1.38,1.1,2.54,0.988,564
2024-10-29T00:00:00.000Z,0.2,5.25,1.33,0.82,2.95,1.267,575
2024-10-30T00:00:00.000Z,0.1,3.08,1.83,1.2,2.13,0.636,571
2024-10-31T00:00:00.000Z,0.38,2.75,1.5,1.25,1.75,0.383,577
2024-11-01T00:00:00.000Z,0.22,2.75,1.25,0.9,1.65,0.483,575
2024-11-02T00:00:00.000Z,0.2,6.72,0.73,0.5,1.17,0.704,568
2024-11-03T00:00:00.000Z,0.3,2.63,1.12,0.92,1.4,0.373,573
2024-11-04T00:00:00.000Z,0.25,1.95,0.8,0.6,1.08,0.314,551
2024-11-05T00:00:00.000Z,0.2,4.05,1,0.73,1.27,0.468,494
2024-11-06T00:00:00.000Z,0.47,5.9,2.42,1.4,3.15,1.155,472
2024-11-07T00:00:00.000Z,1.05,6.7,1.88,1.62,2.15,0.555,544
2024-11-08T00:00:00.000Z,0.6,7.2,1.2,1.1,1.35,0.392,477
2024-11-09T00:00:00.000Z,1.1,6.68,3.97,2.72,4.93,1.255,458
2024-11-10T00:00:00.000Z,3.1,9.93,5.55,4.75,6.68,1.232,466
2024-11-11T00:00:00.000Z,1.07,7.73,2,1.67,5.07,1.895,505
2024-11-12T00:00:00.000Z,0.65,11.8,1.2,1.1,1.48,1.714,421
2024-11-13T00:00:00.000Z,0.3,7,2.42,1.77,3.58,1.336,455
2024-11-14T00:00:00.000Z,0.6,3.33,1.4,1.1,1.73,0.482,420
2024-11-15T00:00:00.000Z,0.2,3.03,1.1,0.8,1.58,0.469,530
2024-11-16T00:00:00.000Z,0.3,2.97,1.45,1.2,1.73,0.431,549
2024-11-17T00:00:00.000Z,0.3,3.28,1.25,1,1.5,0.393,559
2024-11-18T00:00:00.000Z,0.15,1.7,0.7,0.5,0.9,0.291,547
2024-11-19T00:00:00.000Z,0.3,1.67,0.95,0.77,1.2,0.277,509
2024-11-20T00:00:00.000Z,0.4,3.03,0.9,0.8,1.1,0.261,519
2024-11-21T00:00:00.000Z,0.47,8.13,1,0.82,1.3,0.595,491
2024-11-22T00:00:00.000Z,0.7,5.13,1.3,1.1,1.5,0.431,509
2024-11-23T00:00:00.000Z,0.47,58.57,1.3,1.07,1.7,3.26,435
2024-11-24T00:00:00.000Z,0.2,10.77,1.6,1.2,1.9,0.745,512
2024-11-25T00:00:00.000Z,0.3,3.4,1.5,1.3,1.67,0.301,455
2024-11-26T00:00:00.000Z,0.2,2.95,1.63,1.33,1.92,0.453,571
2024-11-27T00:00:00.000Z,0.56,19.17,1.33,1.12,1.52,0.983,573
2024-11-28T00:00:00.000Z,0.17,2,0.6,0.47,1.03,0.415,580
2024-11-29T00:00:00.000Z,0.4,2.7,1.14,0.93,1.48,0.428,581
2024-11-30T00:00:00.000Z,1.5,4.82,2.7,2.42,3,0.49,580
2024-12-01T00:00:00.000Z,3.1,64.3,4.97,4.43,5.45,2.823,483
2024-12-02T00:00:00.000Z,1.38,7.53,4.8,4.09,5.7,1.06,578
2024-12-03T00:00:00.000Z,0.1,5.9,0.8,0.5,1.5,1.35,579
2024-12-04T00:00:00.000Z,0.25,1.3,0.73,0.63,0.85,0.166,579
2024-12-05T00:00:00.000Z,0.4,4.72,1.07,0.82,1.6,0.688,580
2024-12-06T00:00:00.000Z,2.1,7.1,4.3,3.63,5.23,1.008,577
2024-12-07T00:00:00.000Z,1.03,7.47,2.04,1.6,4.37,1.72,580
2024-12-08T00:00:00.000Z,0.82,7.27,2.8,2.22,4.13,1.351,578
2024-12-09T00:00:00.000Z,0.2,2.6,0.95,0.62,1.5,0.54,573
2024-12-10T00:00:00.000Z,0.22,11.2,0.8,0.53,1.85,0.844,567
2024-12-11T00:00:00.000Z,0.9,4.2,1.63,1.4,2.1,0.654,578
2024-12-12T00:00:00.000Z,0.8,3.63,1.4,1.27,1.6,0.322,573
2024-12-13T00:00:00.000Z,0.9,9.36,2.6,1.6,3.3,1.478,565
2024-12-14T00:00:00.000Z,0.43,21.33,2.27,1.4,3.13,1.973,539
2024-12-15T00:00:00.000Z,0.1,3.1,1.23,0.97,1.5,0.433,580
2024-12-16T00:00:00.000Z,0.1,4.76,1.56,1,2.13,0.718,542
2024-12-17T00:00:00.000Z,0.3,3.8,1.33,1.1,1.6,0.426,557
2024-12-18T00:00:00.000Z,0.2,6.45,2.08,1.23,3.15,1.354,562
2024-12-19T00:00:00.000Z,0.2,7,1.42,1,2.1,0.839,303
2024-12-20T00:00:00.000Z,0.4,327.23,1.2,0.98,1.7,25.01,443
2024-12-21T00:00:00.000Z,0.13,2.6,1.2,0.97,1.53,0.433,535
2024-12-22T00:00:00.000Z,0.3,2.6,1.35,1.14,1.58,0.331,579
2024-12-23T00:00:00.000Z,0.56,3.5,1.2,1.05,1.35,0.325,567
2024-12-24T00:00:00.000Z,0.38,3.05,1.3,1.05,1.5,0.332,559
2024-12-25T00:00:00.000Z,0.56,2.93,1.4,1.12,1.73,0.434,579
2024-12-26T00:00:00.000Z,0.37,2.2,1.08,0.88,1.27,0.324,580
2024-12-27T00:00:00.000Z,0.25,2.06,1,0.77,1.2,0.306,579
2024-12-28T00:00:00.000Z,0.13,3.53,1.1,0.7,1.6,0.626,580
