# Sensor Berghemsgatan, Mölndal, Sweden (Citizen Science project sensor.community/13012)
# https://aqicn.org/station/@79750/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-07-13T00:00:00.000Z,0.3,3.15,1.4,1.12,1.67,0.429,512
2022-07-14T00:00:00.000Z,0,1.65,0.7,0.5,0.9,0.299,554
2022-07-15T00:00:00.000Z,0,1.2,0.28,0.13,0.47,0.239,507
2022-07-16T00:00:00.000Z,0,0.82,0.2,0.1,0.3,0.143,559
2022-07-17T00:00:00.000Z,0,1.9,0.6,0.3,1.05,0.464,563
2022-07-18T00:00:00.000Z,0.4,3.9,1.3,1,1.8,0.644,558
2022-07-19T00:00:00.000Z,0.08,2.75,1.29,0.7,1.83,0.656,562
2022-07-20T00:00:00.000Z,0.3,5.09,1.6,1.2,2.5,0.948,564
2022-07-21T00:00:00.000Z,0.88,12.05,2.45,1.9,3.28,1.075,564
2022-07-22T00:00:00.000Z,0.3,5.28,1.02,0.77,1.42,0.76,569
2022-07-23T00:00:00.000Z,0,3.08,0.32,0.2,0.5,0.423,527
2022-07-24T00:00:00.000Z,0.15,2.29,0.9,0.6,1.23,0.465,534
2022-07-25T00:00:00.000Z,0.2,3.25,1,0.7,1.7,0.668,545
2022-07-26T00:00:00.000Z,0.2,1.67,0.7,0.5,0.82,0.259,553
2022-07-27T00:00:00.000Z,0,1.75,0.2,0.1,0.28,0.207,559
2022-07-28T00:00:00.000Z,0,5.07,0.4,0.2,0.73,0.507,538
2022-07-29T00:00:00.000Z,0,6.97,0.3,0.2,0.5,0.634,548
2022-07-30T00:00:00.000Z,0.1,1.8,0.4,0.3,0.5,0.188,553
2022-07-31T00:00:00.000Z,0,3.6,0.3,0.2,0.4,0.45,582
2022-08-01T00:00:00.000Z,0.1,2.42,0.56,0.4,0.75,0.267,523
2022-08-02T00:00:00.000Z,0,2.65,0.47,0.3,0.6,0.364,542
2022-08-03T00:00:00.000Z,0.1,3.05,1.38,0.63,1.8,0.671,572
2022-08-04T00:00:00.000Z,0.1,1.77,0.6,0.4,0.93,0.366,532
2022-08-05T00:00:00.000Z,0,1.05,0.3,0.2,0.4,0.156,568
2022-08-06T00:00:00.000Z,0.1,2.58,0.52,0.3,0.9,0.451,565
2022-08-07T00:00:00.000Z,0,6.1,1.3,0.45,2.22,1.409,543
2022-08-08T00:00:00.000Z,0,2.2,0.3,0.2,0.47,0.218,561
2022-08-09T00:00:00.000Z,0,5.8,0.4,0.2,0.6,0.439,570
2022-08-10T00:00:00.000Z,0.1,4.53,0.55,0.4,1.02,0.46,554
2022-08-11T00:00:00.000Z,0.1,1.3,0.4,0.3,0.6,0.208,519
2022-08-12T00:00:00.000Z,0.1,1.98,0.5,0.35,0.7,0.259,567
2022-08-13T00:00:00.000Z,0.05,1.6,0.63,0.3,1,0.39,579
2022-08-14T00:00:00.000Z,0.1,1.9,0.6,0.3,0.92,0.382,564
2022-08-15T00:00:00.000Z,0.2,5.78,1.83,1.05,2.8,1.224,553
2022-08-16T00:00:00.000Z,0.8,7,3.3,1.9,4.09,1.346,579
2022-08-17T00:00:00.000Z,0.4,5.22,1.8,1.1,3,1.077,529
2022-08-18T00:00:00.000Z,0.1,8.85,1.4,0.65,2.38,1.23,552
2022-08-19T00:00:00.000Z,0.3,3.9,1.14,0.7,2.02,0.818,578
2022-08-20T00:00:00.000Z,0,5.68,0.4,0.28,0.56,0.446,553
2022-08-21T00:00:00.000Z,0,1.4,0.45,0.2,0.7,0.285,571
2022-08-22T00:00:00.000Z,0,5.03,0.2,0.1,0.3,0.41,509
2022-08-23T00:00:00.000Z,0,0.8,0.2,0.1,0.32,0.161,561
2022-08-24T00:00:00.000Z,0.1,1.77,0.43,0.3,0.6,0.215,548
2022-08-25T00:00:00.000Z,0.1,1.25,0.5,0.35,0.7,0.242,544
2022-08-26T00:00:00.000Z,0.1,7.15,0.6,0.4,0.8,0.532,566
2022-08-27T00:00:00.000Z,0.1,2.2,0.63,0.4,0.98,0.392,572
2022-08-28T00:00:00.000Z,0.1,4.97,0.52,0.4,1.23,0.842,558
2022-08-29T00:00:00.000Z,0,1,0.3,0.13,0.4,0.168,562
2022-08-30T00:00:00.000Z,0,0.8,0.17,0.1,0.3,0.136,569
2022-08-31T00:00:00.000Z,0,2.38,0.2,0.1,0.3,0.282,559
2022-09-01T00:00:00.000Z,0,3.17,0.2,0.03,0.32,0.303,560
2022-09-02T00:00:00.000Z,0,0.56,0.1,0.1,0.2,0.092,549
2022-09-03T00:00:00.000Z,0,1.14,0.2,0.1,0.2,0.14,540
2022-09-04T00:00:00.000Z,0,1.8,0.13,0.1,0.2,0.233,478
2022-09-05T00:00:00.000Z,0,16.32,0.2,0.15,0.3,0.814,496
2022-09-06T00:00:00.000Z,0,0.6,0.2,0.1,0.23,0.096,566
2022-09-07T00:00:00.000Z,0,0.77,0.1,0,0.2,0.125,555
2022-09-08T00:00:00.000Z,0,1.1,0.15,0.1,0.2,0.131,496
2022-09-09T00:00:00.000Z,0.1,1.38,0.53,0.4,0.7,0.214,569
2022-09-10T00:00:00.000Z,0,1.1,0.4,0.2,0.5,0.19,559
2022-09-11T00:00:00.000Z,0,2,0.43,0.28,0.7,0.343,569
2022-09-12T00:00:00.000Z,0,1.95,0.9,0.6,1.1,0.419,519
2022-09-13T00:00:00.000Z,0,2.47,0.73,0.4,1.4,0.606,559
2022-09-14T00:00:00.000Z,0,1.1,0.45,0.3,0.6,0.213,563
2022-09-15T00:00:00.000Z,0,0.6,0.1,0.1,0.2,0.115,561
2022-09-16T00:00:00.000Z,0,0.56,0.1,0,0.1,0.089,563
2022-09-17T00:00:00.000Z,0,0.4,0,0,0.1,0.082,549
2022-09-18T00:00:00.000Z,0,1.23,0.1,0,0.13,0.14,558
2022-09-19T00:00:00.000Z,0,0.6,0.1,0,0.2,0.1,557
2022-09-20T00:00:00.000Z,0,0.53,0.1,0,0.1,0.079,530
2022-09-21T00:00:00.000Z,0,0.6,0.1,0.07,0.2,0.113,554
2022-09-22T00:00:00.000Z,0,2.58,0.2,0.17,0.33,0.239,558
2022-09-23T00:00:00.000Z,0,5.03,0.4,0.3,0.6,0.432,566
2022-09-24T00:00:00.000Z,0.07,1.7,0.6,0.34,0.87,0.334,569
2022-09-25T00:00:00.000Z,0,3.6,0.5,0.2,0.98,0.619,538
2022-09-26T00:00:00.000Z,0.1,1.8,0.7,0.5,0.97,0.338,443
2022-09-27T00:00:00.000Z,0.4,14.13,0.9,0.7,1.2,1.081,555
2022-09-28T00:00:00.000Z,0.4,5.77,2.34,0.9,3.59,1.482,556
2022-09-29T00:00:00.000Z,0,1.97,0.9,0.4,1.2,0.467,545
2022-09-30T00:00:00.000Z,0,2.6,0.43,0.23,0.6,0.342,556
2022-10-01T00:00:00.000Z,0.17,5.47,0.93,0.6,2.37,1.102,558
2022-10-02T00:00:00.000Z,0,3.33,0.6,0.3,0.8,0.438,464
2022-10-03T00:00:00.000Z,0,1,0.1,0.1,0.3,0.153,451
2022-10-04T00:00:00.000Z,0,3.33,0.8,0.3,1.52,0.76,478
2022-10-05T00:00:00.000Z,0.1,5.6,2.38,2,2.72,0.626,509
2022-10-06T00:00:00.000Z,0.1,3.53,1.76,0.9,2.27,0.791,562
2022-10-07T00:00:00.000Z,0.43,3.7,2.4,2.1,2.65,0.51,560
2022-10-08T00:00:00.000Z,0,2.1,0.5,0.3,0.7,0.339,520
2022-10-09T00:00:00.000Z,0,2.37,0.3,0.1,0.5,0.26,571
2022-10-10T00:00:00.000Z,0.1,3,1.1,0.7,1.4,0.46,569
2022-10-11T00:00:00.000Z,0,2.4,0.77,0.4,1.07,0.472,557
2022-10-12T00:00:00.000Z,0,3.5,0.47,0.2,0.7,0.376,560
2022-10-13T00:00:00.000Z,0,3.17,1.1,0.8,1.4,0.453,560
2022-10-14T00:00:00.000Z,0,4,0.4,0.23,1,0.823,555
2022-10-15T00:00:00.000Z,0.3,10.9,2.9,1.3,4.88,2.081,565
2022-10-16T00:00:00.000Z,0,2.63,1.1,0.7,1.4,0.518,441
2022-10-17T00:00:00.000Z,0,5.4,0.8,0.4,1.87,1.327,563
2022-10-18T00:00:00.000Z,0.2,17.82,1.4,1,1.7,1.186,395
2022-10-21T00:00:00.000Z,0.1,3.1,0.97,0.5,1.3,0.504,553
2022-10-22T00:00:00.000Z,0,2.4,0.33,0.2,0.55,0.351,569
2022-10-23T00:00:00.000Z,0.1,3.42,1,0.7,1.47,0.639,556
2022-10-24T00:00:00.000Z,0.7,3.92,1.4,1.14,1.87,0.638,542
2022-10-25T00:00:00.000Z,0.4,3.77,1.63,1.1,2.27,0.702,548
2022-10-26T00:00:00.000Z,0.03,6.9,0.56,0.3,1.1,1.584,551
2022-10-27T00:00:00.000Z,0.2,5.8,1.74,1.33,2.38,1.039,554
2022-10-28T00:00:00.000Z,0.2,12.02,2.54,1.58,4.67,2.427,541
2022-10-29T00:00:00.000Z,0.5,9.18,1.88,1.52,2.35,1.056,517
2022-10-30T00:00:00.000Z,0,7.28,0.6,0.3,1.35,1.062,565
2022-10-31T00:00:00.000Z,0.1,6.82,1.48,0.9,2.39,1.075,565
2022-11-01T00:00:00.000Z,0.1,7.2,1.6,0.97,2.2,1.297,556
2022-11-02T00:00:00.000Z,0.1,2.23,0.9,0.5,1.4,0.525,562
2022-11-03T00:00:00.000Z,0,5.8,1.43,1.2,1.7,0.5,562
2022-11-04T00:00:00.000Z,0.33,10.6,3.2,1.67,4.7,2.041,549
2022-11-05T00:00:00.000Z,0,1.6,0.6,0.5,0.73,0.216,550
2022-11-06T00:00:00.000Z,0.3,4.63,1.5,0.8,2.06,0.899,549
2022-11-07T00:00:00.000Z,0.23,3.03,1.3,0.9,1.7,0.578,559
2022-11-08T00:00:00.000Z,0.1,3.6,1.5,1.17,1.9,0.639,550
2022-11-09T00:00:00.000Z,0.6,2.43,1.4,1.2,1.63,0.315,554
2022-11-10T00:00:00.000Z,0.2,3.43,1.27,0.8,1.73,0.656,550
2022-11-11T00:00:00.000Z,1.3,4.4,2.33,2.06,2.7,0.522,553
2022-11-12T00:00:00.000Z,0,3.67,1.8,0.72,2.38,0.924,560
2022-11-13T00:00:00.000Z,0,1.8,0.4,0.23,0.6,0.287,570
2022-11-14T00:00:00.000Z,0,2.8,0.7,0.1,1.53,0.811,554
2022-11-15T00:00:00.000Z,0,3.8,1.6,0.3,2.57,1.154,559
2022-11-16T00:00:00.000Z,0,1.47,0.2,0.1,0.3,0.168,561
2022-11-17T00:00:00.000Z,0,1.23,0.2,0.2,0.3,0.121,561
2022-11-18T00:00:00.000Z,0,2.1,0.4,0.3,0.62,0.278,564
2022-11-19T00:00:00.000Z,0.1,1.5,0.43,0.4,0.6,0.159,559
2022-11-20T00:00:00.000Z,0.1,3.3,0.8,0.6,1,0.353,565
2022-11-21T00:00:00.000Z,0.1,4,0.6,0.3,0.9,0.446,560
2022-11-22T00:00:00.000Z,0.1,8.43,1.9,1,4.37,2.117,561
2022-11-23T00:00:00.000Z,1.1,8.83,3.67,2.5,4.57,1.462,561
2022-11-24T00:00:00.000Z,2.9,7.03,5,4.4,5.5,0.761,564
2022-11-25T00:00:00.000Z,1.2,6.9,2.4,1.9,3.57,1.342,554
2022-11-26T00:00:00.000Z,1,5.09,2.17,1.8,2.77,0.767,557
2022-11-27T00:00:00.000Z,0.53,4.3,1.5,1.1,2,0.721,570
2022-11-28T00:00:00.000Z,0.33,3.2,1.8,1.2,2.29,0.711,561
2022-11-29T00:00:00.000Z,0.1,2,0.8,0.56,1.1,0.361,547
2022-11-30T00:00:00.000Z,0.4,3.03,1.4,1.1,1.67,0.393,424
2023-01-22T00:00:00.000Z,0.5,3.4,1.59,1.3,1.9,0.502,182
2023-01-23T00:00:00.000Z,0.3,2.73,0.9,0.73,1.2,0.404,485
2023-01-24T00:00:00.000Z,0.93,5.77,2.8,2.13,3.65,0.955,556
2023-01-25T00:00:00.000Z,0.56,9.1,5,3.5,6.53,1.937,527
2023-01-26T00:00:00.000Z,0,7.9,0.4,0.23,0.6,0.59,560
2023-01-27T00:00:00.000Z,0.1,1.6,0.6,0.37,0.8,0.305,447
2023-01-28T00:00:00.000Z,0.3,2.1,0.83,0.7,1.03,0.289,559
2023-01-29T00:00:00.000Z,0.2,3.37,1.33,1,1.73,0.578,550
2023-01-30T00:00:00.000Z,0.2,4.76,1.03,0.73,2.13,1.026,554
2023-01-31T00:00:00.000Z,0,2.63,0.52,0.3,1.55,0.683,528
2023-02-01T00:00:00.000Z,0,4.9,1.73,0.6,2.5,1.115,561
2023-02-02T00:00:00.000Z,0.03,1.3,0.3,0.23,0.47,0.205,554
2023-02-03T00:00:00.000Z,0,2.1,0.5,0.2,1.17,0.512,410
2023-02-04T00:00:00.000Z,0.1,1.8,0.4,0.3,0.8,0.381,574
2023-02-05T00:00:00.000Z,0.1,3.3,0.67,0.5,0.82,0.416,528
2023-02-06T00:00:00.000Z,0.2,3.33,1.2,0.8,1.6,0.612,472
2023-02-07T00:00:00.000Z,0.56,4.2,1.6,1.27,2.02,0.643,490
2023-02-08T00:00:00.000Z,0.53,18.82,4.7,1.89,7.82,4.334,440
2023-02-09T00:00:00.000Z,0.97,8.69,5.27,2.57,6.33,1.975,487
2023-02-10T00:00:00.000Z,0.2,9.77,1.03,0.73,1.5,0.925,517
2023-02-11T00:00:00.000Z,0.1,4,1.47,0.5,1.93,0.927,309
2023-02-12T00:00:00.000Z,0.2,3.47,1,0.6,1.33,0.492,554
2023-02-13T00:00:00.000Z,0.3,2.9,1.27,0.7,1.7,0.579,421
2023-02-14T00:00:00.000Z,0.3,5.67,1.77,1.1,2.29,0.858,451
2023-02-15T00:00:00.000Z,1,9.33,5.03,3.29,6.12,1.843,393
2023-02-16T00:00:00.000Z,0.9,22.3,10.27,4.69,13.73,5.292,453
2023-02-17T00:00:00.000Z,0.1,11.03,2.29,1.7,3.17,1.716,402
2023-02-18T00:00:00.000Z,0.1,2.29,0.8,0.43,1.17,0.452,516
2023-02-19T00:00:00.000Z,0,1.4,0.2,0.1,0.3,0.163,265
2023-03-07T00:00:00.000Z,0,0.8,0.3,0.2,0.47,0.18,106
2023-03-08T00:00:00.000Z,0,8.86,0.3,0.1,0.43,0.768,555
2023-03-09T00:00:00.000Z,0,3.57,0.6,0.37,1.1,0.53,462
2023-03-10T00:00:00.000Z,0.1,3.57,1.5,0.7,2.13,0.847,538
2023-03-11T00:00:00.000Z,0.1,4.09,0.4,0.3,0.6,0.455,484
2023-03-12T00:00:00.000Z,0.1,1.4,0.3,0.2,0.4,0.152,537
2023-03-13T00:00:00.000Z,0,7.8,0.9,0.3,2.4,1.274,525
2023-03-14T00:00:00.000Z,0,2.63,0.6,0.4,1,0.45,396
2023-03-15T00:00:00.000Z,0,5.37,0.5,0.3,0.7,0.396,564
2023-03-16T00:00:00.000Z,0,1.9,0.4,0.2,0.5,0.267,572
2023-03-17T00:00:00.000Z,0.33,5.09,2.43,1.1,3.5,1.281,566
2023-03-18T00:00:00.000Z,0.1,5.23,2.4,1.82,2.9,0.978,460
2023-03-19T00:00:00.000Z,0.1,18.93,1,0.59,4.73,3.704,537
2023-03-20T00:00:00.000Z,0.17,14.23,1.5,0.89,2.4,2.646,509
2023-03-21T00:00:00.000Z,0.1,4.09,0.8,0.5,1.4,0.831,532
2023-03-22T00:00:00.000Z,0.4,19.03,4.33,2.1,5.63,2.757,524
2023-03-23T00:00:00.000Z,0.1,7.83,1.2,0.8,2,0.988,536
2023-03-24T00:00:00.000Z,0,4.2,1.6,1.03,2.2,0.794,507
2023-03-25T00:00:00.000Z,0,3.53,1.73,0.4,2.27,0.962,519
2023-03-26T00:00:00.000Z,0.1,1.37,0.5,0.4,0.63,0.186,463
2023-03-27T00:00:00.000Z,0.03,5.8,0.3,0.2,0.5,0.416,483
2023-03-28T00:00:00.000Z,0,1,0.37,0.27,0.5,0.178,527
2023-03-29T00:00:00.000Z,0.3,6.3,1.4,0.7,2.49,1.277,436
2023-03-30T00:00:00.000Z,0,8.36,0.3,0.2,0.5,0.627,511
2023-03-31T00:00:00.000Z,0,2.7,0.3,0.1,1,0.492,501
2023-04-01T00:00:00.000Z,0,1.8,0.4,0.3,0.6,0.23,433
2023-04-02T00:00:00.000Z,0,1.6,0.3,0.2,0.43,0.237,494
2023-04-03T00:00:00.000Z,0,1.8,0.23,0.1,0.4,0.206,517
2023-04-04T00:00:00.000Z,0,1.48,0.3,0.2,0.4,0.244,543
2023-04-05T00:00:00.000Z,0,1.8,0.3,0.2,0.4,0.212,545
2023-04-06T00:00:00.000Z,0.1,4.17,0.5,0.3,0.8,0.621,568
2023-04-07T00:00:00.000Z,0.2,6.93,0.5,0.4,0.7,0.405,558
2023-04-08T00:00:00.000Z,0.3,7.75,1,0.7,1.6,0.753,579
2023-04-09T00:00:00.000Z,0.1,1.8,0.45,0.3,0.62,0.271,565
2023-04-10T00:00:00.000Z,0.1,3.27,0.93,0.6,1.2,0.562,483
2023-04-11T00:00:00.000Z,0,5.4,1.93,0.3,2.9,1.394,571
2023-04-12T00:00:00.000Z,0,7.15,0.5,0.38,0.7,0.479,574
2023-04-13T00:00:00.000Z,0.1,6,1.8,1,2.7,1.174,582
2023-04-14T00:00:00.000Z,0.8,6.1,3.05,2.5,3.63,0.932,577
2023-04-15T00:00:00.000Z,0.5,5.7,2.67,2,3.43,0.984,581
2023-04-16T00:00:00.000Z,0.27,3.33,1.6,1.17,2,0.602,581
2023-04-17T00:00:00.000Z,0.1,3.03,1.3,0.9,1.6,0.54,576
2023-04-18T00:00:00.000Z,0,2.23,0.4,0.3,0.66,0.428,580
2023-04-19T00:00:00.000Z,0,0.93,0.3,0.2,0.4,0.132,492
2023-04-20T00:00:00.000Z,0,1.12,0.5,0.3,0.68,0.228,584
2023-04-21T00:00:00.000Z,0.1,2.95,0.7,0.3,1.3,0.706,519
2023-04-22T00:00:00.000Z,0.1,3.47,1.1,0.6,1.7,0.691,513
2023-04-23T00:00:00.000Z,0.1,8.3,1.3,0.93,2.27,1.4,374
2023-04-24T00:00:00.000Z,0.4,5,2.45,1.85,3.2,0.978,575
2023-04-25T00:00:00.000Z,0,5.33,0.37,0.2,1.27,1.096,582
2023-04-26T00:00:00.000Z,0,1.57,0.33,0.2,0.6,0.361,575
2023-04-27T00:00:00.000Z,0.1,2,0.43,0.3,0.7,0.365,583
2023-04-28T00:00:00.000Z,0,2,0.3,0.2,0.4,0.213,396
2023-04-29T00:00:00.000Z,0.1,3.67,0.77,0.4,1,0.562,576
2023-04-30T00:00:00.000Z,0.3,1.8,0.7,0.6,1,0.302,419
2023-05-01T00:00:00.000Z,0.1,4.47,1.52,0.4,2.77,1.242,574
2023-05-02T00:00:00.000Z,0.1,2.2,0.4,0.3,0.6,0.323,568
2023-05-03T00:00:00.000Z,0,0.9,0.17,0.1,0.2,0.129,414
2023-05-04T00:00:00.000Z,0,1.1,0.3,0.27,0.4,0.132,575
2023-05-05T00:00:00.000Z,0.1,1.12,0.5,0.4,0.6,0.154,414
2023-05-06T00:00:00.000Z,0.13,1.4,0.53,0.45,0.65,0.194,575
2023-05-07T00:00:00.000Z,0.1,1.8,0.5,0.3,0.7,0.285,448
2023-05-08T00:00:00.000Z,0.2,2.95,0.9,0.6,1.25,0.414,570
2023-05-09T00:00:00.000Z,0.35,2.9,1.3,1.1,1.5,0.375,578
2023-05-10T00:00:00.000Z,0.63,42.4,1.6,1.3,1.92,2.842,573
2023-05-11T00:00:00.000Z,0.56,3.2,1.3,1,1.8,0.554,573
2023-05-12T00:00:00.000Z,0.4,2.45,1.1,0.8,1.4,0.428,579
2023-05-13T00:00:00.000Z,0.3,2.25,1.23,0.8,1.6,0.484,577
2023-05-14T00:00:00.000Z,0.3,2.63,1.33,1,1.6,0.448,573
2023-05-15T00:00:00.000Z,0.2,3.1,1.5,0.89,1.9,0.674,573
2023-05-16T00:00:00.000Z,0.5,6.97,2.47,1.45,3.3,1.223,466
2023-05-17T00:00:00.000Z,0,1.77,0.27,0.2,0.47,0.259,563
2023-05-18T00:00:00.000Z,0.1,1.87,0.5,0.3,0.8,0.353,575
2023-05-19T00:00:00.000Z,0.1,2.75,0.85,0.37,1.1,0.508,563
2023-05-20T00:00:00.000Z,0.3,4,1.6,1.13,2.5,0.829,581
2023-05-21T00:00:00.000Z,0.3,2.8,1.25,0.9,1.5,0.414,575
2023-05-22T00:00:00.000Z,0.3,2.67,1.27,0.8,1.7,0.507,539
2023-05-23T00:00:00.000Z,0.2,1.7,0.7,0.5,0.95,0.292,559
2023-05-24T00:00:00.000Z,0.2,5,1.38,0.9,2.2,0.921,572
2023-05-25T00:00:00.000Z,0.4,4.63,1.3,0.9,1.64,0.564,525
2023-05-26T00:00:00.000Z,0.2,2.63,0.6,0.4,0.9,0.472,427
2023-05-27T00:00:00.000Z,0.2,3.3,1.2,0.8,2,0.711,452
2023-05-28T00:00:00.000Z,0.22,2.93,1.4,1.2,1.7,0.413,488
2023-05-29T00:00:00.000Z,0,1.33,0.5,0.28,0.65,0.252,500
2023-05-30T00:00:00.000Z,0,1.6,0.35,0.2,0.5,0.254,573
2023-05-31T00:00:00.000Z,0,3,0.8,0.5,1.23,0.719,349
2023-06-01T00:00:00.000Z,0,1.7,0.32,0.2,0.47,0.244,568
2023-06-02T00:00:00.000Z,0,2.17,0.1,0.1,0.2,0.129,572
2023-06-03T00:00:00.000Z,0,2.85,0.3,0.13,0.45,0.257,466
2023-06-04T00:00:00.000Z,0,2.15,0.5,0.2,1.1,0.556,572
2023-06-05T00:00:00.000Z,0,4.63,1.4,0.7,2,0.936,576
2023-06-06T00:00:00.000Z,0.4,2.7,1.52,1.2,1.9,0.508,368
2023-06-07T00:00:00.000Z,0.3,4.25,1.67,0.85,2.7,1.006,576
2023-06-08T00:00:00.000Z,0.5,7.93,2.27,1.12,4.15,1.789,443
2023-06-09T00:00:00.000Z,0.25,7.55,0.93,0.7,1.2,0.869,569
2023-06-10T00:00:00.000Z,0,1.42,0.4,0.2,0.6,0.261,577
2023-06-11T00:00:00.000Z,0.1,1.23,0.5,0.3,0.7,0.242,575
2023-06-12T00:00:00.000Z,0.2,1.4,0.65,0.5,0.8,0.232,577
2023-06-13T00:00:00.000Z,0.1,2.67,1.1,0.73,1.33,0.444,572
2023-06-14T00:00:00.000Z,0.13,3.47,1.6,0.7,2.17,0.805,569
2023-06-15T00:00:00.000Z,0.3,3.95,1.4,0.87,2.52,0.939,572
2023-06-16T00:00:00.000Z,0.4,3.47,1.6,0.93,2.15,0.7,580
2023-06-17T00:00:00.000Z,0.1,5.2,2.44,1,3.22,1.237,570
2023-06-18T00:00:00.000Z,0.3,6.18,2.17,1.32,3.07,1.136,573
2023-06-19T00:00:00.000Z,0.7,4,1.57,1.19,2.23,0.823,176
2023-07-05T00:00:00.000Z,0.2,7.4,1.3,1,1.63,0.714,378
2023-07-06T00:00:00.000Z,0.2,2,0.8,0.68,1.1,0.335,293
2023-07-07T00:00:00.000Z,0.2,2.04,0.9,0.7,1.09,0.282,565
2023-07-08T00:00:00.000Z,0.1,6.82,0.85,0.5,1.4,0.676,358
2023-07-09T00:00:00.000Z,0.1,2.97,0.5,0.4,1,0.469,376
2023-07-10T00:00:00.000Z,0.1,2.25,1.04,0.7,1.3,0.409,362
2023-07-11T00:00:00.000Z,0.3,2.1,0.95,0.7,1.2,0.356,571
2023-07-12T00:00:00.000Z,0.1,2.5,0.77,0.5,1.12,0.454,578
2023-07-13T00:00:00.000Z,0.2,2.38,0.9,0.7,1.1,0.342,574
2023-07-14T00:00:00.000Z,0.1,1.9,0.88,0.4,1.1,0.388,567
2023-07-15T00:00:00.000Z,0.2,5.03,1.65,0.82,2.2,0.848,582
2023-07-16T00:00:00.000Z,0.5,5.6,1.63,1.2,2.4,0.78,577
2023-07-17T00:00:00.000Z,0.2,3.75,1.6,0.81,2.04,0.676,381
2023-07-18T00:00:00.000Z,0.2,2.04,0.8,0.6,1,0.294,579
2023-07-19T00:00:00.000Z,0.28,2.08,0.73,0.6,0.9,0.321,469
2023-07-20T00:00:00.000Z,0.17,1.52,0.7,0.4,1,0.321,566
2023-07-21T00:00:00.000Z,0.08,3.03,0.5,0.3,0.8,0.344,580
2023-07-22T00:00:00.000Z,0.03,1.7,0.38,0.3,0.47,0.209,582
2023-07-23T00:00:00.000Z,0.1,1.65,0.5,0.4,0.98,0.371,580
2023-07-24T00:00:00.000Z,0,4.05,0.5,0.38,0.9,0.592,582
2023-07-25T00:00:00.000Z,0.1,3.17,0.9,0.6,1.55,0.604,581
2023-07-26T00:00:00.000Z,0.2,3.4,0.6,0.5,0.77,0.333,581
2023-07-27T00:00:00.000Z,0.08,1.5,0.4,0.2,0.8,0.334,583
2023-07-28T00:00:00.000Z,0,1.1,0.5,0.3,0.7,0.255,582
2023-07-29T00:00:00.000Z,0.17,1.92,0.55,0.4,0.85,0.39,583
2023-07-30T00:00:00.000Z,0,3.38,0.7,0.3,1.27,0.609,583
2023-07-31T00:00:00.000Z,0.05,0.6,0.3,0.3,0.4,0.084,98
2023-08-14T00:00:00.000Z,0.1,1.83,0.55,0.4,0.8,0.327,284
2023-08-15T00:00:00.000Z,0.2,3.47,1.4,0.8,1.9,0.714,581
2023-08-16T00:00:00.000Z,0.1,1.75,0.6,0.3,0.8,0.308,581
2023-08-17T00:00:00.000Z,0,1.5,0.3,0.2,0.47,0.21,582
2023-08-18T00:00:00.000Z,0.1,4.45,0.73,0.5,1.05,0.559,583
2023-08-19T00:00:00.000Z,0.8,3.4,2.02,1.5,2.45,0.56,583
2023-08-20T00:00:00.000Z,0.4,3.9,1.12,0.9,1.79,0.641,525
2023-08-21T00:00:00.000Z,0.15,4.57,0.7,0.4,1.08,0.474,564
2023-08-22T00:00:00.000Z,0.1,2.85,0.7,0.4,1.17,0.497,577
2023-08-23T00:00:00.000Z,0.1,2.1,0.62,0.4,1,0.405,584
2023-08-24T00:00:00.000Z,0,1.98,0.5,0.3,0.65,0.268,581
2023-08-25T00:00:00.000Z,0,2.1,0.52,0.3,0.8,0.402,578
2023-08-26T00:00:00.000Z,0,2.5,0.5,0.3,0.73,0.358,581
2023-08-27T00:00:00.000Z,0.1,1.2,0.4,0.3,0.5,0.18,564
2023-08-28T00:00:00.000Z,0,0.9,0.4,0.28,0.5,0.17,576
2023-08-29T00:00:00.000Z,0,7.5,0.3,0.2,0.5,0.556,580
2023-08-30T00:00:00.000Z,0,1.48,0.35,0.2,0.67,0.288,545
2023-08-31T00:00:00.000Z,0,1.92,0.3,0.2,0.4,0.209,576
2023-09-01T00:00:00.000Z,0,2.75,0.5,0.1,1.1,0.556,370
2023-09-04T00:00:00.000Z,0.4,2.02,0.8,0.7,1.1,0.332,180
2023-09-05T00:00:00.000Z,0.4,8.9,1.65,1,4.18,1.916,575
2023-09-06T00:00:00.000Z,0.2,2.35,0.85,0.6,1.1,0.369,575
2023-09-07T00:00:00.000Z,0.17,2.75,1.27,0.8,1.7,0.576,583
2023-09-08T00:00:00.000Z,0.25,4.09,1.5,1.05,1.9,0.602,570
2023-09-09T00:00:00.000Z,0.45,6.03,3.08,2.25,3.9,1.201,572
2023-09-10T00:00:00.000Z,0.47,14.45,1.92,1,4.59,2.526,571
2023-09-11T00:00:00.000Z,1.3,11.75,3.16,2.4,4.15,1.332,576
2023-09-12T00:00:00.000Z,0.1,10.32,0.8,0.4,2.45,1.552,577
2023-09-13T00:00:00.000Z,0,2.9,0.35,0.2,0.65,0.523,559
2023-09-14T00:00:00.000Z,0,2.29,0.3,0.17,0.5,0.356,579
2023-09-15T00:00:00.000Z,0.1,2.29,0.5,0.33,0.73,0.304,558
2023-09-16T00:00:00.000Z,0.1,2.29,0.5,0.32,0.97,0.462,580
