# Sensor Sandfjärdsgatan, Enskede-Årsta-Vantörs stadsdelsområde, Sweden (Citizen Science project sensor.community/26131)
# https://aqicn.org/station/@70564/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2020-10-16T00:00:00.000Z,5.9,11.98,9.84,7.75,10.45,1.716,42
2020-10-17T00:00:00.000Z,0.17,7.3,0.7,0.5,1.05,0.933,410
2020-10-18T00:00:00.000Z,0.08,1.55,0.38,0.28,0.5,0.217,433
2020-10-19T00:00:00.000Z,0.1,4.65,0.47,0.3,0.8,0.423,425
2020-10-20T00:00:00.000Z,0.3,12.18,2.25,1.42,4.57,2.755,442
2020-10-21T00:00:00.000Z,7.78,27.1,16.7,13.35,20.3,4.392,422
2020-10-22T00:00:00.000Z,0.15,14.77,1.67,1,4.05,3.26,407
2020-10-23T00:00:00.000Z,0,9.55,1.12,0.52,3.95,2.381,399
2020-10-24T00:00:00.000Z,0.5,6.63,2.59,1.98,3.3,1.09,422
2020-10-25T00:00:00.000Z,0.45,14.63,6.2,3.13,8.05,3.13,463
2020-10-26T00:00:00.000Z,0.8,35.17,6.53,2.83,16.14,9.248,471
2020-10-27T00:00:00.000Z,0.93,33.42,3.78,2.33,6.13,8.424,435
2020-10-28T00:00:00.000Z,1.6,8.6,3.75,2.95,5.3,1.546,465
2020-10-29T00:00:00.000Z,2.42,16.92,6.12,4.73,8.23,3.334,464
2020-10-30T00:00:00.000Z,3.17,15.13,7.94,5.94,9.39,2.429,476
2020-10-31T00:00:00.000Z,2.08,18.05,5.35,3.7,9.07,3.51,483
2020-11-01T00:00:00.000Z,1.08,20.6,8.02,3.5,13.98,5.432,487
2020-11-02T00:00:00.000Z,0.1,22.48,4.22,1.52,7.4,5.194,436
2020-11-03T00:00:00.000Z,0.2,3.7,1.17,0.9,1.6,0.548,458
2020-11-04T00:00:00.000Z,1.05,6.32,2.25,1.82,2.72,0.832,349
2020-11-05T00:00:00.000Z,0.3,3.7,1,0.75,1.3,0.469,304
2020-11-06T00:00:00.000Z,0.2,3.67,0.82,0.6,1.2,0.439,333
2020-11-07T00:00:00.000Z,0.47,6.53,1.58,1.14,2.59,1.204,392
2020-11-08T00:00:00.000Z,0.4,13.1,1.4,0.9,2.65,3.004,353
2020-11-09T00:00:00.000Z,0.88,8.3,2.58,1.77,3.9,1.542,286
2020-11-10T00:00:00.000Z,2.67,10,4.68,4.09,5.47,1.298,334
2020-11-11T00:00:00.000Z,2.9,18.02,7.88,4.45,14.5,4.705,343
2020-11-12T00:00:00.000Z,14.25,29.9,18.98,16.47,25.09,4.717,288
2020-11-13T00:00:00.000Z,4.97,17.2,10.88,8.25,12.82,2.867,311
2020-11-14T00:00:00.000Z,2.22,18.2,8.1,6.14,10.15,3.565,329
2020-11-15T00:00:00.000Z,6.53,41.55,15.45,9.81,22.49,9.057,292
2020-11-16T00:00:00.000Z,3.45,39.67,18.1,13.21,27.04,10.131,281
2020-11-17T00:00:00.000Z,0.47,4.65,1.8,1.3,2.62,0.846,305
2020-11-18T00:00:00.000Z,0.03,3.35,0.87,0.35,1.75,0.862,374
2020-11-19T00:00:00.000Z,0.1,5.45,1.23,0.5,2.6,1.387,368
2020-11-20T00:00:00.000Z,0.1,19.98,0.65,0.43,1.23,1.526,370
2020-11-21T00:00:00.000Z,0.3,3.65,1.27,0.77,1.7,0.616,312
2020-11-22T00:00:00.000Z,0.1,3.92,1.7,1.33,2.2,0.761,307
2020-11-23T00:00:00.000Z,0.1,3,0.62,0.5,0.82,0.394,274
2020-11-24T00:00:00.000Z,0.3,6.43,2.25,1,3.47,1.494,282
2020-11-25T00:00:00.000Z,0.65,8.15,4.3,2.88,4.84,1.602,300
2020-11-26T00:00:00.000Z,0.7,13.85,5.74,1.53,8.77,3.993,288
2020-11-27T00:00:00.000Z,0.4,2.7,1.05,0.8,1.65,0.542,278
2020-11-28T00:00:00.000Z,0.9,5.8,2.2,1.65,3.17,1.072,283
2020-11-29T00:00:00.000Z,2.29,10.9,4.63,3.72,7.75,2.342,283
2020-11-30T00:00:00.000Z,2.54,15.05,6.69,5.03,9.41,2.962,260
2020-12-01T00:00:00.000Z,2.25,23.48,5.37,3.58,8.3,3.135,218
2020-12-02T00:00:00.000Z,1.4,15.6,9.02,6.78,10.32,3.479,231
2020-12-03T00:00:00.000Z,6.2,17.45,9.82,8.65,11.19,2.053,232
2020-12-04T00:00:00.000Z,1,14.73,5.05,3.55,9.1,3.43,268
2020-12-05T00:00:00.000Z,8.02,26.9,20.39,18.6,22.01,4.045,248
2020-12-06T00:00:00.000Z,10,32.45,21.45,14.45,25.88,5.91,346
2020-12-07T00:00:00.000Z,3.85,19.67,6.3,5.22,10.68,4.249,288
2020-12-08T00:00:00.000Z,4.5,12.23,7.95,7.09,9.3,1.698,284
2020-12-09T00:00:00.000Z,4.84,17.95,10.07,6.8,12.43,3.039,251
2020-12-10T00:00:00.000Z,6.07,16.57,12.18,8.15,13.48,2.822,266
2020-12-11T00:00:00.000Z,3.25,22.05,10.25,8.65,15.77,4.558,315
2020-12-12T00:00:00.000Z,6.5,21.52,12.3,10.15,14.86,3.327,308
2020-12-13T00:00:00.000Z,1.67,23.52,7.84,5.32,19.63,6.955,302
2020-12-14T00:00:00.000Z,3.92,14.93,5.92,5.45,6.63,1.488,282
2020-12-15T00:00:00.000Z,4.72,21.27,10.51,8.91,13.77,3.516,304
2020-12-16T00:00:00.000Z,0.68,14.63,2.12,1.3,3.7,3.134,308
2020-12-17T00:00:00.000Z,1.92,7.97,4.57,3.67,5.42,1.252,280
2020-12-18T00:00:00.000Z,0.1,6.78,2.35,0.89,3.7,1.621,305
2020-12-19T00:00:00.000Z,4.57,15.68,8.32,7.3,9.82,2.072,287
2020-12-20T00:00:00.000Z,3.28,28.25,13.79,9.59,17.44,6.045,300
2020-12-21T00:00:00.000Z,1.77,8.15,4.2,3.72,4.75,0.886,299
2020-12-22T00:00:00.000Z,0.7,14.73,4.53,3.67,6.46,2.521,285
2020-12-23T00:00:00.000Z,0.2,2.85,1.06,0.8,1.38,0.446,306
2020-12-24T00:00:00.000Z,0.5,4.45,1.5,1.17,1.88,0.567,281
2020-12-25T00:00:00.000Z,0.2,2.78,0.81,0.5,1.4,0.548,304
2020-12-26T00:00:00.000Z,0.8,33.13,2.08,1.7,3.04,4.077,292
2020-12-27T00:00:00.000Z,0.8,12.3,4.28,2.33,5.65,2.208,299
2020-12-28T00:00:00.000Z,1.1,10.95,7.5,5.8,8.68,2.216,298
2020-12-29T00:00:00.000Z,0.98,12.48,5.28,3.89,8.69,2.879,289
2020-12-30T00:00:00.000Z,0.4,12.98,2.71,1.29,7.06,3.273,292
2020-12-31T00:00:00.000Z,0.9,84.72,4.8,3.6,6.82,11.221,308
2021-01-01T00:00:00.000Z,2,97.5,7.25,5.25,36.29,27.89,291
2021-01-02T00:00:00.000Z,1.42,10.65,3.95,2.88,6,2.142,273
2021-01-03T00:00:00.000Z,0.38,2.83,1.52,1.1,1.8,0.528,251
2021-01-04T00:00:00.000Z,1.2,6.5,3.7,2.58,4.2,1.142,239
2021-01-05T00:00:00.000Z,1,4.25,2.38,2.04,2.92,0.612,255
2021-01-06T00:00:00.000Z,0.8,5.4,3.38,2.87,4,0.934,248
2021-01-07T00:00:00.000Z,1.27,7.35,3.67,2.45,4.48,1.171,260
2021-01-08T00:00:00.000Z,1.8,10.93,4.51,3.19,7.03,2.094,288
2021-01-09T00:00:00.000Z,3.9,30.48,7.05,5.63,10.88,6.774,283
2021-01-10T00:00:00.000Z,0.8,11.38,2.88,1.95,4.03,1.816,275
2021-01-11T00:00:00.000Z,0.28,12.73,1.82,0.8,3.25,1.894,254
2021-01-12T00:00:00.000Z,0.1,12.52,0.85,0.5,3.55,2.741,272
2021-01-13T00:00:00.000Z,0.2,13.18,4.76,1.65,7.38,3.681,254
2021-01-14T00:00:00.000Z,2.52,11.4,5.4,3.58,6.63,2.257,252
2021-01-15T00:00:00.000Z,1.6,5.13,2.8,2.47,3.4,0.69,282
2021-01-16T00:00:00.000Z,0.65,4.3,2.17,1.83,2.5,0.588,263
2021-01-17T00:00:00.000Z,0.5,13.55,4.03,2.58,5.75,2.726,243
2021-01-18T00:00:00.000Z,2.02,11.8,5.63,4.76,7.29,1.966,236
2021-01-19T00:00:00.000Z,6.63,137.93,11.3,9.4,13.88,9.376,210
2021-01-20T00:00:00.000Z,7.47,37.25,17.05,10.16,24.74,8.002,264
2021-01-21T00:00:00.000Z,1.2,17.73,4,2.45,7.78,3.781,238
2021-01-22T00:00:00.000Z,0.1,13.52,2.17,1.73,3.05,2.797,256
2021-01-23T00:00:00.000Z,0.45,8.57,2.13,1.5,4.32,1.971,255
2021-01-24T00:00:00.000Z,1.35,11.55,5.24,4.28,6.43,2.162,280
2021-01-25T00:00:00.000Z,0.5,2.97,1.38,1,1.7,0.452,241
2021-01-26T00:00:00.000Z,0.3,3.58,1.5,0.9,2.1,0.711,255
2021-01-27T00:00:00.000Z,0.7,9.63,2.6,1.75,3.4,1.447,232
2021-01-28T00:00:00.000Z,1.17,11.25,3.25,2.63,4,2.169,275
2021-01-29T00:00:00.000Z,2.75,7.3,4.65,3.91,5.21,0.876,217
2021-01-30T00:00:00.000Z,1.48,4.57,2.67,2.31,3.14,0.554,241
2021-01-31T00:00:00.000Z,0.8,12.57,2.13,1.48,5.38,3.22,267
2021-02-01T00:00:00.000Z,1.6,30.7,5.65,3.42,15.32,7.611,211
2021-02-02T00:00:00.000Z,0.3,19.67,3.5,2.2,7.03,5.464,238
2021-02-03T00:00:00.000Z,3.33,6.9,4.65,4.03,5.21,0.754,128
2021-02-04T00:00:00.000Z,1.33,6.2,2.6,2.25,3.25,1.054,267
2021-02-05T00:00:00.000Z,1.38,11.65,4.73,3.9,6.3,2.401,238
2021-02-06T00:00:00.000Z,0.95,4.28,2.13,1.73,2.65,0.685,242
2021-02-07T00:00:00.000Z,1,4.4,1.92,1.51,2.42,0.663,237
2021-02-08T00:00:00.000Z,0.52,3.85,1.33,1.1,1.6,0.455,257
2021-02-09T00:00:00.000Z,0.5,3.25,1.42,0.95,1.88,0.622,239
2021-02-10T00:00:00.000Z,0.98,4.47,1.92,1.63,2.33,0.527,243
2021-02-11T00:00:00.000Z,0.68,4.4,1.79,1.41,2.42,0.764,220
2021-02-12T00:00:00.000Z,0.7,4.3,1.73,1.32,2.29,0.687,265
2021-02-13T00:00:00.000Z,0.4,2.83,1.02,0.77,1.35,0.445,259
2021-02-14T00:00:00.000Z,0.28,4.75,0.88,0.63,1.63,0.877,237
2021-02-15T00:00:00.000Z,0.95,8.07,2.8,1.98,3.9,1.626,243
2021-02-16T00:00:00.000Z,1.75,4.88,2.97,2.5,3.4,0.637,233
2021-02-17T00:00:00.000Z,0.5,3.7,1.3,0.97,1.6,0.484,236
2021-02-18T00:00:00.000Z,0.7,11.65,2.38,1.6,3.47,2.563,270
2021-02-19T00:00:00.000Z,11.05,47.38,24.3,18.92,38.95,10.41,230
2021-02-20T00:00:00.000Z,2.45,19.95,5.05,4.34,9.07,4.868,248
2021-02-21T00:00:00.000Z,4.3,15.02,7.43,5.63,10.1,2.376,259
2021-02-22T00:00:00.000Z,4.82,20.48,10.15,6.82,12.52,3.603,210
2021-02-23T00:00:00.000Z,5.47,35.54,14,11.01,25.95,8.077,229
2021-02-24T00:00:00.000Z,2.33,24.67,10.52,6.68,21.2,6.948,235
2021-02-25T00:00:00.000Z,1.02,8.38,3.49,2.78,4.61,1.648,232
2021-02-26T00:00:00.000Z,0.1,5.38,1.45,0.63,2.4,1.071,227
2021-02-27T00:00:00.000Z,0,2.45,0.77,0.3,1.15,0.495,260
2021-02-28T00:00:00.000Z,0.6,24.27,1.54,1.05,6.35,3.153,262
2021-03-01T00:00:00.000Z,0.7,9,1.83,1.5,2.29,1.078,237
2021-03-02T00:00:00.000Z,0.43,14.43,1.45,0.95,4.78,2.747,246
2021-03-03T00:00:00.000Z,0.4,6.03,2.29,1.7,3.2,1.112,226
2021-03-04T00:00:00.000Z,0.2,7.63,0.98,0.65,2.2,1.797,231
2021-03-05T00:00:00.000Z,0.25,11.13,0.98,0.63,1.63,2.055,245
2021-03-06T00:00:00.000Z,0.1,2.5,0.5,0.4,0.7,0.31,241
2021-03-07T00:00:00.000Z,0.2,2.45,0.62,0.5,0.8,0.312,268
2021-03-08T00:00:00.000Z,0.3,4.3,1.12,0.89,1.57,0.707,245
2021-03-09T00:00:00.000Z,0.43,6.53,1.4,1.02,3.38,1.546,255
2021-03-10T00:00:00.000Z,2.27,6.07,3.9,3.38,4.47,0.78,233
2021-03-11T00:00:00.000Z,1.25,45.03,15.93,3.21,27.64,13.589,240
2021-03-12T00:00:00.000Z,0.4,34.38,2.76,1.51,21.97,11.359,248
2021-03-13T00:00:00.000Z,0.8,85.93,2.65,2.08,4.2,6.984,247
2021-03-14T00:00:00.000Z,0.9,5.6,2.74,2.1,3.42,0.914,236
2021-03-15T00:00:00.000Z,0.56,20.39,3.08,2.45,5.13,2.543,217
2021-03-16T00:00:00.000Z,0.4,16.6,4.58,1.48,10.57,5.006,222
2021-03-17T00:00:00.000Z,0.95,46.38,2.45,1.95,3.36,3.588,256
2021-03-18T00:00:00.000Z,0.2,4.2,1.2,0.9,2.08,0.824,238
2021-03-19T00:00:00.000Z,0.4,4.07,1.08,0.88,1.5,0.725,223
2021-03-20T00:00:00.000Z,0.6,4.2,1.4,1,2.2,0.709,231
2021-03-21T00:00:00.000Z,0.1,2.67,0.52,0.4,0.77,0.395,211
2021-03-22T00:00:00.000Z,0.15,3.53,1.02,0.7,1.38,0.545,232
2021-03-23T00:00:00.000Z,0.2,5.65,0.95,0.7,1.33,0.612,297
2021-03-24T00:00:00.000Z,1.55,42.13,5.03,4.3,5.72,3.458,183
2021-03-25T00:00:00.000Z,0.88,74.4,2.29,1.8,3.3,6.02,206
2021-03-26T00:00:00.000Z,1.98,28.58,9.25,6.04,13.79,7.271,157
2021-03-27T00:00:00.000Z,2.4,59.8,30.67,24.17,41.14,13.203,152
2021-03-28T00:00:00.000Z,0.1,36.04,2.36,0.82,3.63,7.589,110
2021-03-29T00:00:00.000Z,0.2,9.52,0.9,0.5,3.69,2.801,192
2021-03-30T00:00:00.000Z,0.5,4.4,1.82,1.3,2.25,0.659,218
2021-03-31T00:00:00.000Z,0.4,5.7,1.45,0.93,2.83,1.317,192
2021-04-01T00:00:00.000Z,0.1,2.67,0.7,0.5,1,0.509,173
2021-04-02T00:00:00.000Z,0.28,1.9,0.62,0.5,0.8,0.256,198
2021-04-03T00:00:00.000Z,0.2,2.63,0.67,0.4,0.98,0.404,210
2021-04-04T00:00:00.000Z,0.5,5.28,1.48,1,2.79,1.073,201
2021-04-05T00:00:00.000Z,0.2,3.28,0.65,0.43,1.02,0.615,116
2021-04-06T00:00:00.000Z,0.05,2.78,0.4,0.28,0.62,0.4,233
2021-04-07T00:00:00.000Z,0,4.93,1.02,0.56,1.65,0.967,162
2021-04-08T00:00:00.000Z,0.3,6.32,0.99,0.69,2.15,1.163,188
2021-04-09T00:00:00.000Z,0.3,4.22,1.3,0.9,1.98,0.824,187
2021-04-10T00:00:00.000Z,0.1,2.65,0.8,0.5,1.26,0.592,169
2021-04-11T00:00:00.000Z,0.4,3.25,1.12,0.9,1.55,0.516,107
2021-04-12T00:00:00.000Z,0.7,15.73,4.92,2.67,12.02,5.175,26
2021-04-13T00:00:00.000Z,0.4,4.05,0.9,0.7,1.35,0.644,114
2021-04-14T00:00:00.000Z,0.2,8.25,0.9,0.68,1.88,1.687,126
2021-04-15T00:00:00.000Z,0.4,19.75,1.29,0.88,4.86,3.013,96
2021-04-16T00:00:00.000Z,0.47,2.35,1.35,1.02,1.58,0.399,123
2021-04-17T00:00:00.000Z,0.6,6,1.25,0.98,1.7,0.732,147
2021-04-18T00:00:00.000Z,0.82,4.78,1.52,1.25,1.77,0.555,131
2021-04-19T00:00:00.000Z,1.27,4.78,1.9,1.67,2.17,0.536,127
2021-04-20T00:00:00.000Z,0.7,36.83,1.52,1.27,1.9,3.286,117
2021-04-21T00:00:00.000Z,0.95,7.8,2.62,2,3.2,1.026,118
2021-04-22T00:00:00.000Z,0,4.9,0.75,0.3,1.39,1.462,117
2021-04-23T00:00:00.000Z,0,1.55,0.5,0.4,0.7,0.289,110
2021-04-24T00:00:00.000Z,0.1,1.6,0.43,0.3,0.75,0.326,129
2021-04-25T00:00:00.000Z,0.2,3.25,0.5,0.4,0.8,0.351,161
2021-04-26T00:00:00.000Z,0.4,1.63,0.93,0.7,1.17,0.295,136
2021-04-27T00:00:00.000Z,0.56,6.32,1.1,0.9,1.42,0.721,124
2021-04-28T00:00:00.000Z,0.3,6,1.67,0.83,2.79,1.283,121
2021-04-29T00:00:00.000Z,0.63,4.88,1.48,0.9,2.6,1.27,111
2021-04-30T00:00:00.000Z,0.3,3.38,1.4,0.8,1.98,0.692,105
2021-05-01T00:00:00.000Z,0.35,41.4,1.6,1,2.63,4.443,135
2021-05-02T00:00:00.000Z,0.3,13.7,0.98,0.68,1.3,1.352,129
2021-05-03T00:00:00.000Z,0.6,6.97,1.65,1.08,2.67,1.074,123
2021-05-04T00:00:00.000Z,0.95,11.18,2.21,1.51,7.45,2.944,120
2021-05-05T00:00:00.000Z,0.3,7.1,1,0.7,2.06,1.73,124
2021-05-06T00:00:00.000Z,0.4,6.03,1.42,0.8,3,1.387,114
2021-05-07T00:00:00.000Z,0.4,4.82,2.15,1.7,2.88,1.058,123
2021-05-08T00:00:00.000Z,0.88,6.93,2.5,1.8,3.28,1.062,123
2021-05-09T00:00:00.000Z,1,35.2,4.3,2.47,11.13,6.608,140
2021-05-10T00:00:00.000Z,3,19.39,5.18,4.28,12.85,4.981,133
2021-05-11T00:00:00.000Z,1.42,13.05,4.97,3.89,6.07,1.669,121
2021-05-12T00:00:00.000Z,1.5,5.65,2.83,2.29,3.93,1.065,113
2021-05-13T00:00:00.000Z,2.52,21.88,8.22,5.85,11.06,3.758,144
2021-05-14T00:00:00.000Z,1.48,21.1,6.03,2.42,16.39,6.854,131
2021-05-15T00:00:00.000Z,0.93,14.68,5.28,3.38,9.19,3.436,143
2021-05-16T00:00:00.000Z,1,15.35,2,1.67,8.11,3.424,144
2021-05-17T00:00:00.000Z,0.3,10.9,3.19,1.67,6.77,2.712,128
2021-05-18T00:00:00.000Z,0.5,17.39,2.02,1.38,10.52,4.773,94
2021-05-19T00:00:00.000Z,0.5,5.13,1.49,1,1.88,0.688,146
2021-05-20T00:00:00.000Z,0.8,5.05,2.63,1.55,3.2,0.93,151
2021-05-21T00:00:00.000Z,0.4,4.84,1.58,1.12,2.24,0.839,136
2021-05-22T00:00:00.000Z,0.3,4.75,1.5,1.07,3.03,1.115,121
2021-05-23T00:00:00.000Z,0.5,11,2.35,1.42,4.63,2.197,163
2021-05-24T00:00:00.000Z,0.8,7.22,3.41,1.42,4.34,1.639,146
2021-05-25T00:00:00.000Z,0.52,6.95,3.45,1.52,4.53,1.654,163
2021-05-26T00:00:00.000Z,0.35,5.75,1.3,0.8,1.7,0.914,159
2021-05-27T00:00:00.000Z,0.1,3.6,0.5,0.35,0.77,0.41,151
2021-05-28T00:00:00.000Z,0.5,11.98,6.2,2.78,9.14,3.239,160
2021-05-29T00:00:00.000Z,1.08,8.77,1.8,1.58,2.1,1.176,130
2021-05-30T00:00:00.000Z,1.33,8.65,2.2,1.88,4.18,1.633,166
2021-05-31T00:00:00.000Z,0.56,5.15,1.75,1.38,2.71,1.1,136
2021-06-01T00:00:00.000Z,0.77,4.22,1.4,1.17,2.1,0.631,170
2021-06-02T00:00:00.000Z,0.88,8.35,2.57,1.85,3.46,1.194,132
2021-06-03T00:00:00.000Z,1.2,7.03,2.71,2.33,4.03,1.446,142
2021-06-04T00:00:00.000Z,1.17,6.88,2.92,2.29,4.98,1.529,149
2021-06-05T00:00:00.000Z,1.45,79.72,3.85,2.88,4.4,9.662,155
2021-06-06T00:00:00.000Z,1.1,8.13,3.1,2.37,6.14,2.019,181
2021-06-07T00:00:00.000Z,2.8,9.3,5.03,4.28,5.65,1.11,317
2021-06-08T00:00:00.000Z,2.52,12.85,6.43,5.5,8.19,2.209,232
2021-06-09T00:00:00.000Z,3.7,14.38,9.4,5.55,11.43,3.11,259
2021-06-10T00:00:00.000Z,0.7,10.5,2.47,1.55,3.53,2.412,166
2021-06-11T00:00:00.000Z,0.65,8.18,3.2,2.29,3.92,1.127,178
2021-06-12T00:00:00.000Z,0.7,7.8,2.25,1.55,4.05,1.501,163
2021-06-13T00:00:00.000Z,0.3,4.97,1,0.77,1.33,0.583,161
2021-06-14T00:00:00.000Z,0.73,5.2,2.45,1.4,3.3,1.115,196
2021-06-15T00:00:00.000Z,0.2,2.7,0.7,0.5,1.2,0.504,182
2021-06-16T00:00:00.000Z,0.7,4.2,1.35,1.1,2.04,0.726,167
2021-06-17T00:00:00.000Z,0.75,5.2,2.29,1.88,3.22,0.909,234
2021-06-18T00:00:00.000Z,2.25,13.27,6.96,3.75,8.69,2.657,236
2021-06-19T00:00:00.000Z,0.6,15.43,3.97,3.1,9.35,3.742,275
2021-06-20T00:00:00.000Z,4.72,20.14,9.1,7.2,14.79,3.985,301
2021-06-21T00:00:00.000Z,0.8,16.07,6.57,4.34,11.13,4.188,263
2021-06-22T00:00:00.000Z,1.95,11.3,6.68,5.82,7.95,1.689,223
2021-06-23T00:00:00.000Z,1.27,6.4,3.58,2.72,4.07,0.97,284
2021-06-24T00:00:00.000Z,2.42,11.75,5.07,4.3,6.29,2.245,257
2021-06-25T00:00:00.000Z,0.8,15.3,5.47,4.3,11.82,4.48,287
2021-06-26T00:00:00.000Z,1.12,11.35,2.9,2.15,4.2,1.665,302
2021-06-27T00:00:00.000Z,1.38,17.14,4,2.95,5,1.832,303
2021-06-28T00:00:00.000Z,2.67,8.18,4.57,3.6,5.8,1.309,287
2021-06-29T00:00:00.000Z,1.38,8.68,4.09,3.2,5.3,1.809,311
2021-06-30T00:00:00.000Z,0.7,9.4,4.75,3,6.15,2.242,287
2021-07-01T00:00:00.000Z,0.9,5.15,1.8,1.5,2.29,0.565,253
2021-07-02T00:00:00.000Z,1.27,5.38,3.08,2.14,4,1.034,236
2021-07-03T00:00:00.000Z,1.52,20.17,3.6,2.99,4.09,1.771,333
2021-07-04T00:00:00.000Z,1.7,7.45,3.28,2.54,4.9,1.348,315
2021-07-05T00:00:00.000Z,2.1,6.15,3.55,3.05,4.15,0.858,257
2021-07-06T00:00:00.000Z,1.88,8.85,4.2,3.28,5.63,1.555,298
2021-07-07T00:00:00.000Z,3.42,17.27,8.13,5.39,10.54,3.157,265
2021-07-08T00:00:00.000Z,0.8,6.75,1.9,1.45,5.3,1.957,282
2021-07-09T00:00:00.000Z,0.8,7.55,2.7,1.6,3.38,1.12,326
2021-07-10T00:00:00.000Z,1,14.2,5.15,3.85,6.68,2.507,326
2021-07-11T00:00:00.000Z,0.2,7.57,2.15,1.39,3.1,1.247,349
2021-07-12T00:00:00.000Z,1.4,17.05,2.74,2.25,4.92,1.721,252
2021-07-13T00:00:00.000Z,1.25,9.75,3.63,2.35,5.57,2.19,234
2021-07-14T00:00:00.000Z,2.88,18.75,5.32,3.97,7.68,3.736,251
2021-07-15T00:00:00.000Z,4.72,19.85,9.91,6.96,13.34,4.208,308
2021-07-16T00:00:00.000Z,0.9,15.45,2.29,1.48,5.05,3.87,265
2021-07-17T00:00:00.000Z,4,105.9,6.6,5.53,8.9,11.63,322
2021-07-18T00:00:00.000Z,1.02,15.6,3.41,1.55,7.07,3.392,270
2021-07-19T00:00:00.000Z,0.2,3.8,0.81,0.5,1.14,0.548,246
2021-07-20T00:00:00.000Z,0.8,3.8,1.72,1.25,2.75,0.834,258
2021-07-21T00:00:00.000Z,0,5.22,0.3,0.2,0.5,0.434,287
2021-07-22T00:00:00.000Z,0.73,4.59,2.17,1.67,2.8,0.752,243
2021-07-23T00:00:00.000Z,0.5,4.34,1.26,0.93,2.02,0.787,290
2021-07-24T00:00:00.000Z,0.93,10.82,2.52,1.88,3.1,1.037,279
2021-07-25T00:00:00.000Z,1.83,9.48,2.67,2.27,3.17,0.859,314
2021-07-26T00:00:00.000Z,1.83,6.3,3.4,2.8,4.8,1.141,327
2021-07-27T00:00:00.000Z,2.75,12.65,6,4.59,8.3,2.271,343
2021-07-28T00:00:00.000Z,3.3,15.38,10.45,7.47,12.15,2.978,334
2021-07-29T00:00:00.000Z,0.5,7.88,2.4,1.1,4.97,2.087,303
2021-07-30T00:00:00.000Z,0.15,2.33,0.8,0.63,1.23,0.423,245
2021-07-31T00:00:00.000Z,1.8,6.07,3.64,3.08,4.15,0.726,258
2021-08-01T00:00:00.000Z,0.75,8.1,2.04,1.5,3.9,1.263,241
2021-08-02T00:00:00.000Z,0.2,5.38,1.17,0.52,1.65,0.778,236
2021-08-03T00:00:00.000Z,0.1,3,0.5,0.37,0.85,0.528,260
2021-08-04T00:00:00.000Z,0.2,3.2,1.02,0.56,1.3,0.504,218
2021-08-05T00:00:00.000Z,0.2,6.85,1.23,0.68,1.77,0.786,252
2021-08-06T00:00:00.000Z,0.47,2.75,1.35,1,1.6,0.425,318
2021-08-07T00:00:00.000Z,0.28,4,1.9,1.7,2.64,0.685,316
2021-08-08T00:00:00.000Z,1.3,11.23,2.38,1.89,3.75,1.372,285
2021-08-09T00:00:00.000Z,0.9,8.6,2.54,1.95,4.63,1.839,232
2021-08-10T00:00:00.000Z,1.2,7.1,3.84,3,4.59,1.168,292
2021-08-11T00:00:00.000Z,1.98,10.45,3.46,2.6,3.92,0.968,238
2021-08-12T00:00:00.000Z,1.7,5.7,3.08,2.69,3.56,0.752,281
2021-08-13T00:00:00.000Z,2.27,11.55,4.72,3.95,5.8,1.377,532
2021-08-14T00:00:00.000Z,0.63,5.97,1.98,1.38,2.96,1.109,453
2021-08-15T00:00:00.000Z,0.05,4.7,1.05,0.6,1.83,0.756,460
2021-08-16T00:00:00.000Z,1.1,8.75,2.29,1.9,3.05,1.629,525
2021-08-17T00:00:00.000Z,0.8,13.5,2.92,1.8,5.03,2.167,534
2021-08-18T00:00:00.000Z,0.2,15.2,1.52,1.27,2.44,3.505,448
2021-08-19T00:00:00.000Z,0.1,2.25,0.56,0.4,0.8,0.365,541
2021-08-20T00:00:00.000Z,0.17,2.92,0.9,0.52,1.3,0.505,505
2021-08-21T00:00:00.000Z,0.1,4.55,0.6,0.4,1.1,0.829,540
2021-08-22T00:00:00.000Z,0.3,4.34,0.93,0.7,1.42,0.82,514
2021-08-23T00:00:00.000Z,0.45,3.8,1.3,1,1.7,0.546,552
2021-08-24T00:00:00.000Z,0.68,7.3,1.63,1.27,2,0.632,483
2021-08-25T00:00:00.000Z,0,5.85,0.56,0.22,2.6,1.49,522
2021-08-26T00:00:00.000Z,0.3,6.63,3.84,1.2,4.8,1.87,382
2021-08-27T00:00:00.000Z,1.9,8.77,3.95,3.2,5.05,1.229,411
2021-08-28T00:00:00.000Z,2.65,9.44,5.5,4.25,6.25,1.404,363
2021-08-29T00:00:00.000Z,3.08,7.18,5.35,4.97,5.72,0.656,371
2021-08-30T00:00:00.000Z,3.25,7.43,4.55,4.15,5.13,0.768,523
2021-08-31T00:00:00.000Z,0.98,7.88,2.17,1.8,3.93,1.976,533
2021-09-01T00:00:00.000Z,0.7,8.75,3.28,2.33,4.09,1.316,521
2021-09-02T00:00:00.000Z,0.4,14.07,2.5,1.2,5.57,2.691,525
2021-09-03T00:00:00.000Z,0.43,4.32,2.86,2.54,3.25,0.811,134
2021-09-05T00:00:00.000Z,1.42,4.09,2.5,2,3.05,0.674,56
2021-09-06T00:00:00.000Z,1,4.65,1.92,1.59,2.29,0.556,473
