# Sensor Lövstavägen, Upplands Väsby, Sweden (Citizen Science project sensor.community/70832)
# https://aqicn.org/station/@250030/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2023-12-16T00:00:00.000Z,1.38,9.77,3.22,2.58,4,1.115,586
2023-12-17T00:00:00.000Z,0.65,10.68,1.95,1.45,3.05,1.357,587
2023-12-18T00:00:00.000Z,0.2,7.03,2.27,1.1,3.21,1.308,576
2023-12-19T00:00:00.000Z,0.08,17.63,0.82,0.5,1.85,1.47,579
2023-12-20T00:00:00.000Z,0.8,11.55,4.01,2.7,5.4,2.134,586
2023-12-21T00:00:00.000Z,0.2,8.02,2.15,1.45,2.92,1.351,591
2023-12-22T00:00:00.000Z,0.2,7.1,1.92,1.4,3,1.311,587
2023-12-23T00:00:00.000Z,0.75,51.9,1.8,1.5,2.1,2.109,589
2023-12-24T00:00:00.000Z,0.6,9.07,1.65,1.2,3.15,1.859,579
2023-12-25T00:00:00.000Z,1.02,15.4,2.2,1.76,2.84,1.054,588
2023-12-26T00:00:00.000Z,0.93,11.4,2.1,1.65,2.58,0.884,507
2023-12-27T00:00:00.000Z,0.3,4.45,1.09,0.82,1.38,0.507,588
2023-12-28T00:00:00.000Z,0.28,11.1,1.63,1.12,3.62,2.106,588
2023-12-29T00:00:00.000Z,0.25,9.68,2.97,1.52,4.3,1.745,574
2023-12-30T00:00:00.000Z,1,14.6,3.17,2.52,3.8,1.267,588
2023-12-31T00:00:00.000Z,0.4,21.9,2.25,1.48,2.7,1.737,583
2024-01-01T00:00:00.000Z,1.02,5.6,2.4,2,2.83,0.676,578
2024-01-02T00:00:00.000Z,0.6,5.7,1.27,1.1,1.52,0.528,482
2024-01-03T00:00:00.000Z,0.4,4.65,0.93,0.75,1.17,0.409,582
2024-01-04T00:00:00.000Z,0.98,3.53,1.7,1.5,1.98,0.398,583
2024-01-05T00:00:00.000Z,0.7,7.78,2.04,1.6,2.5,0.789,580
2024-01-06T00:00:00.000Z,0.93,28.92,2.15,1.62,3.03,1.749,589
2024-01-07T00:00:00.000Z,1.9,14.75,4.18,3.72,4.78,1.051,587
2024-01-08T00:00:00.000Z,0.75,41.58,1.77,1.4,2.13,1.951,583
2024-01-09T00:00:00.000Z,0.17,3,0.73,0.56,0.99,0.41,588
2024-01-10T00:00:00.000Z,0.1,2.25,0.4,0.3,0.5,0.248,587
2024-01-11T00:00:00.000Z,0,47.72,0.38,0.2,0.7,1.987,590
2024-01-12T00:00:00.000Z,0.1,3.67,0.5,0.3,0.9,0.493,590
2024-01-13T00:00:00.000Z,0.3,8.68,1.2,0.9,2.65,1.916,587
2024-01-14T00:00:00.000Z,0.2,5.9,0.8,0.6,1.08,1.374,580
2024-01-15T00:00:00.000Z,0.2,3,0.56,0.4,0.75,0.342,584
2024-01-16T00:00:00.000Z,0.2,30.1,0.8,0.5,1.67,2.117,583
2024-01-17T00:00:00.000Z,0.4,23.02,2.08,1.48,2.83,1.349,585
2024-01-18T00:00:00.000Z,0.35,11.93,0.9,0.68,1.23,0.715,588
2024-01-19T00:00:00.000Z,0.6,12.77,2,1.45,4.03,2.37,576
2024-01-20T00:00:00.000Z,1.8,11.98,3.63,3.2,4.32,0.985,591
2024-01-21T00:00:00.000Z,0.9,16.82,2.75,1.92,4.42,1.884,588
2024-01-22T00:00:00.000Z,0.55,8.52,3.7,2.22,4.84,1.723,587
2024-01-23T00:00:00.000Z,0,7.38,2.11,0.3,3.8,1.936,582
2024-01-24T00:00:00.000Z,0.2,9.05,1.77,0.68,3.29,1.739,573
2024-01-25T00:00:00.000Z,0.2,5.2,0.94,0.55,1.8,1.02,592
2024-01-26T00:00:00.000Z,0.2,15.93,1.48,0.8,4.22,2.607,590
2024-01-27T00:00:00.000Z,0.5,37.92,2,1.2,3.65,2.332,588
2024-01-28T00:00:00.000Z,0.56,6.95,2.33,1.73,3.03,1.033,592
2024-01-29T00:00:00.000Z,0.5,10.9,4.28,1.12,7.37,3.126,589
2024-01-30T00:00:00.000Z,2.42,17.98,8.94,7.07,12.52,3.452,588
2024-01-31T00:00:00.000Z,0.38,22.3,2.15,1.4,4.79,3.768,589
2024-02-01T00:00:00.000Z,0.2,4.3,1,0.67,1.52,0.722,556
2024-02-02T00:00:00.000Z,0.2,9.63,1.38,0.8,2.54,1.229,550
2024-02-03T00:00:00.000Z,0.15,20.1,0.9,0.6,1.55,1.141,578
2024-02-04T00:00:00.000Z,0.1,6.32,0.6,0.47,0.8,0.442,575
2024-02-05T00:00:00.000Z,0.25,4.18,0.63,0.5,0.82,0.443,587
2024-02-06T00:00:00.000Z,0.43,9.75,1.1,0.9,1.4,0.72,587
2024-02-07T00:00:00.000Z,0.68,5.43,1.7,1.33,2.15,0.585,583
2024-02-08T00:00:00.000Z,0.88,29.02,2,1.55,2.84,2.596,565
2024-02-09T00:00:00.000Z,0.7,11.48,3.25,1.85,3.8,1.463,582
2024-02-10T00:00:00.000Z,1.92,282.92,3.58,3.1,4.18,12.006,578
2024-02-11T00:00:00.000Z,2.22,67.53,3.82,3.3,4.45,3.419,586
2024-02-12T00:00:00.000Z,2.92,11.38,6.55,4.84,7.72,1.838,585
2024-02-13T00:00:00.000Z,0.77,8.57,3.92,2.02,4.7,1.741,585
2024-02-14T00:00:00.000Z,3.08,16.5,8.32,5.77,11.47,3.172,589
2024-02-15T00:00:00.000Z,3.55,16.35,8.76,7.13,10.18,2.402,574
2024-02-16T00:00:00.000Z,0.5,16.27,3.98,1.75,8.13,3.769,588
2024-02-17T00:00:00.000Z,0,3.95,0.25,0.17,0.35,0.255,589
2024-02-18T00:00:00.000Z,0.1,6.2,0.52,0.38,0.85,0.638,590
2024-02-19T00:00:00.000Z,0.32,11.98,7.55,5.13,8.73,3.189,589
2024-02-20T00:00:00.000Z,1.17,10.3,4.97,3,6.78,2.159,589
2024-02-21T00:00:00.000Z,1.58,30.6,4.84,3.69,7.07,2.542,585
2024-02-22T00:00:00.000Z,0.6,18.39,7.03,3.39,10.23,4.306,585
2024-02-23T00:00:00.000Z,0.4,16.25,2,1.1,11.02,5.253,590
2024-02-24T00:00:00.000Z,0.65,24.2,1.73,1.3,2.9,2.203,587
2024-02-25T00:00:00.000Z,0.9,12.35,4.8,2.85,6.38,2.512,588
2024-02-26T00:00:00.000Z,4.88,22.67,11.2,8.82,13.35,3.275,583
2024-02-27T00:00:00.000Z,0.73,19.98,8.1,4.25,10.55,4.195,587
2024-02-28T00:00:00.000Z,1.12,208.43,2.35,2.08,2.83,13.873,591
2024-02-29T00:00:00.000Z,2.08,14.05,5.07,4.22,6.43,2.25,589
2024-03-01T00:00:00.000Z,7.22,23.1,14.45,11.97,17.42,3.719,541
2024-03-02T00:00:00.000Z,7.75,21.9,12.98,10.9,16.2,3.289,583
2024-03-03T00:00:00.000Z,5.53,15.73,9.4,8.6,10.38,1.624,580
2024-03-04T00:00:00.000Z,6.3,30.8,12.23,9.9,14.9,3.702,579
2024-03-05T00:00:00.000Z,1.12,22.05,5.18,3.33,12.23,5.49,579
2024-03-06T00:00:00.000Z,1,6.5,2.4,1.8,3.42,1.159,585
2024-03-07T00:00:00.000Z,0.7,10.8,2.2,1.51,3.79,1.529,561
2024-03-08T00:00:00.000Z,0.5,4.93,1.77,1.3,2.5,0.928,578
2024-03-09T00:00:00.000Z,1.05,5.78,2.45,2,3.08,0.796,580
2024-03-10T00:00:00.000Z,0.7,6.57,1.3,1.12,1.6,0.466,583
2024-03-11T00:00:00.000Z,0.9,7.18,1.9,1.5,2.52,0.91,560
2024-03-12T00:00:00.000Z,1.4,22.38,2.6,2.25,3.13,1.074,582
2024-03-13T00:00:00.000Z,3.05,18.3,5.19,4.28,6.93,1.835,582
2024-03-14T00:00:00.000Z,0.1,28.9,10.18,0.63,21.77,9.682,579
2024-03-15T00:00:00.000Z,0.2,25.88,6.18,3.95,15.98,7.103,587
2024-03-16T00:00:00.000Z,0,21.42,1.3,0.3,14.48,7.518,582
2024-03-17T00:00:00.000Z,0.1,5.7,0.52,0.38,0.8,0.663,560
2024-03-18T00:00:00.000Z,0.1,6.07,0.6,0.38,0.82,0.758,586
2024-03-19T00:00:00.000Z,0.3,5.38,1.3,0.82,2.34,0.996,589
2024-03-20T00:00:00.000Z,1.7,12.32,5.2,3.22,8.07,2.745,584
2024-03-21T00:00:00.000Z,0.7,15,3.43,2.1,8.66,3.403,588
2024-03-22T00:00:00.000Z,0.52,6.7,3.4,2.54,4.38,1.249,509
2024-03-23T00:00:00.000Z,1.1,14.2,2.47,1.88,3.32,1.234,536
2024-03-24T00:00:00.000Z,0.85,5.4,1.83,1.55,2.29,0.742,572
2024-03-25T00:00:00.000Z,0.8,5.25,1.77,1.5,2.22,0.564,590
2024-03-26T00:00:00.000Z,1.14,15.98,3.13,2.35,5.75,3.219,586
2024-03-27T00:00:00.000Z,3.4,14.27,8.19,7,9.57,2.217,591
2024-03-28T00:00:00.000Z,2.7,20.23,6.78,3.9,12.8,4.853,583
2024-03-29T00:00:00.000Z,0.95,25.1,12.13,5.3,19.73,7.658,366
2024-03-30T00:00:00.000Z,0.8,13.98,2.29,1.8,2.88,1.302,584
2024-03-31T00:00:00.000Z,0.3,6.55,2.27,1.63,3.13,1.172,587
2024-04-01T00:00:00.000Z,0.2,13.82,1.8,1,6.73,3.777,533
2024-04-02T00:00:00.000Z,1.1,5.75,2.9,2.37,3.6,0.858,585
2024-04-03T00:00:00.000Z,0.4,4.95,1.05,0.8,1.45,0.538,589
2024-04-04T00:00:00.000Z,0.3,4.68,0.85,0.65,1.17,0.531,587
2024-04-05T00:00:00.000Z,0.2,16.6,1.63,1,3.72,2.145,582
2024-04-06T00:00:00.000Z,0.85,18.45,2.1,1.55,3.24,1.297,589
2024-04-07T00:00:00.000Z,0.3,11.32,3.14,1.77,5.18,2.304,590
2024-04-08T00:00:00.000Z,0.9,5.5,1.95,1.63,2.5,0.715,584
2024-04-09T00:00:00.000Z,0.8,4.59,2.15,1.52,2.78,0.808,584
2024-04-10T00:00:00.000Z,0,5.75,1.4,0.69,2.52,1.459,576
2024-04-11T00:00:00.000Z,0.2,5.63,2.42,1.95,2.97,0.846,566
2024-04-12T00:00:00.000Z,0.9,7.75,3.59,2.92,4.43,1.242,564
2024-04-13T00:00:00.000Z,0.1,3.6,1,0.63,1.6,0.751,591
2024-04-14T00:00:00.000Z,0,4.95,0.9,0.2,2,1.055,591
2024-04-15T00:00:00.000Z,0,3.03,0.3,0.2,0.52,0.369,590
2024-04-16T00:00:00.000Z,0.2,2.88,0.9,0.6,1.3,0.513,589
2024-04-17T00:00:00.000Z,0.1,4.53,1.14,0.5,1.73,0.759,585
2024-04-18T00:00:00.000Z,0.75,5.05,2.42,1.88,2.85,0.77,590
2024-04-19T00:00:00.000Z,0.8,6.68,1.83,1.5,3.53,1.359,587
2024-04-20T00:00:00.000Z,0.32,5.3,1.3,0.9,1.75,0.658,526
2024-04-21T00:00:00.000Z,0.75,5.13,1.7,1.5,2.08,0.491,591
2024-04-22T00:00:00.000Z,0.95,5.57,1.9,1.6,2.29,0.629,585
2024-04-23T00:00:00.000Z,0.68,5.32,1.95,1.3,2.72,0.9,581
2024-04-24T00:00:00.000Z,0.7,10.27,2.7,1.77,4.07,2.094,586
2024-04-25T00:00:00.000Z,0.35,9.32,6.2,1.95,7.22,2.677,590
2024-04-26T00:00:00.000Z,0.1,9.23,1.23,0.77,2.88,1.828,572
2024-04-27T00:00:00.000Z,1.1,19.07,4.09,3.1,6.3,2.025,588
2024-04-28T00:00:00.000Z,0.7,12.1,2.92,1.83,4.32,2.361,592
2024-04-29T00:00:00.000Z,0.3,11.1,3.48,0.75,5.28,2.662,588
2024-04-30T00:00:00.000Z,0.3,32.9,1.02,0.77,1.7,4.95,591
2024-05-01T00:00:00.000Z,0.1,17.17,0.56,0.4,6.32,5.067,562
2024-05-02T00:00:00.000Z,0.2,1.88,0.56,0.4,0.77,0.272,591
2024-05-03T00:00:00.000Z,0.4,54.97,1,0.8,1.42,4.35,587
2024-05-04T00:00:00.000Z,0.43,51.4,1.17,0.8,1.95,3.541,373
2024-05-05T00:00:00.000Z,0.3,3.17,1.35,1.02,1.73,0.555,475
2024-05-06T00:00:00.000Z,0.25,3.13,1.02,0.73,1.42,0.45,590
2024-05-07T00:00:00.000Z,0.4,11.15,1.1,0.88,1.7,0.789,589
2024-05-08T00:00:00.000Z,0.28,9.15,1.8,1.23,2.58,1.032,589
2024-05-09T00:00:00.000Z,1.2,16.5,4.57,2.97,6.72,3.806,589
2024-05-10T00:00:00.000Z,0.17,11.13,0.7,0.43,1.08,1.536,591
2024-05-11T00:00:00.000Z,0.4,16.55,1.08,0.8,1.5,1.086,588
2024-05-12T00:00:00.000Z,0.25,19.1,1.4,0.72,2.12,1.22,588
2024-05-13T00:00:00.000Z,0.43,3.7,1.23,0.95,1.85,0.571,589
2024-05-14T00:00:00.000Z,0.4,10.5,1.2,0.95,1.7,0.692,591
2024-05-15T00:00:00.000Z,0.3,2.5,0.9,0.73,1.12,0.306,587
2024-05-16T00:00:00.000Z,0.98,4.03,1.95,1.65,2.27,0.475,582
2024-05-17T00:00:00.000Z,2.02,6.18,3.3,2.9,3.97,0.775,590
2024-05-18T00:00:00.000Z,1.55,75.78,3.1,2.4,4.32,3.943,590
2024-05-19T00:00:00.000Z,0.3,14.8,2.33,1.85,3.25,1.343,592
2024-05-20T00:00:00.000Z,0.03,2.17,0.3,0.2,0.45,0.267,589
2024-05-21T00:00:00.000Z,0.1,3.7,0.4,0.3,0.55,0.259,593
2024-05-22T00:00:00.000Z,0.22,3.17,0.8,0.63,1.02,0.342,592
2024-05-23T00:00:00.000Z,0.56,7.25,1.73,1.25,2.58,1.155,591
2024-05-24T00:00:00.000Z,1.85,350.8,5.87,3.67,8.82,20.371,590
2024-05-25T00:00:00.000Z,2.13,14.7,5.63,3.6,8.82,3.036,587
2024-05-26T00:00:00.000Z,1.35,21.9,3.72,2.76,12.24,6.046,592
2024-05-27T00:00:00.000Z,1.52,7.03,3.5,2.5,5.03,1.439,590
2024-05-28T00:00:00.000Z,1.4,7.8,4.4,2.97,5.53,1.591,591
2024-05-29T00:00:00.000Z,0.5,9.18,4.65,1.8,5.89,2.182,589
2024-05-30T00:00:00.000Z,0.3,6.57,1.6,1.27,2.17,1.323,590
2024-05-31T00:00:00.000Z,1.77,11.63,3.58,3.05,4.19,1.018,588
2024-06-01T00:00:00.000Z,2,11.73,3.58,2.92,6.57,2.302,556
2024-06-02T00:00:00.000Z,1.45,7.43,3.67,3.05,4.59,1.167,591
2024-06-03T00:00:00.000Z,0.75,10.32,3.85,2.8,4.43,1.242,590
2024-06-04T00:00:00.000Z,0.3,3.92,1.27,0.98,1.94,0.684,589
2024-06-05T00:00:00.000Z,0.3,27.23,1.92,1.45,3.3,1.962,579
2024-06-06T00:00:00.000Z,0.93,5.38,2.65,1.85,3.47,0.939,587
2024-06-07T00:00:00.000Z,0.77,4.9,2.1,1.6,2.75,0.795,587
2024-06-08T00:00:00.000Z,1.08,13.45,2.67,2.08,6.2,2.784,588
2024-06-09T00:00:00.000Z,0.5,12.32,1.3,1,1.7,1.943,589
2024-06-10T00:00:00.000Z,0.13,3.72,0.8,0.4,1.63,0.743,588
2024-06-11T00:00:00.000Z,0.1,3.03,0.8,0.5,1.14,0.509,588
2024-06-12T00:00:00.000Z,0.2,7.57,1.1,0.8,1.5,1.341,591
2024-06-13T00:00:00.000Z,0.3,14.5,1.2,0.88,5.79,3.624,589
2024-06-14T00:00:00.000Z,0.75,5.45,1.48,1.25,1.75,0.54,588
2024-06-15T00:00:00.000Z,0.65,321.5,1.4,1.1,2.33,15.866,519
2024-06-16T00:00:00.000Z,0.45,61.45,1.5,1.08,2.88,3.52,590
2024-06-17T00:00:00.000Z,0.2,8.55,1.1,0.7,3.21,2.003,588
2024-06-18T00:00:00.000Z,0.3,6.93,1.45,1,2.4,1.538,589
2024-06-19T00:00:00.000Z,0.1,4.25,1,0.56,2,0.848,585
2024-06-20T00:00:00.000Z,0.3,5.2,1.4,0.93,2.02,0.804,575
2024-06-21T00:00:00.000Z,0.2,6,1.25,0.76,2.08,1.377,585
2024-06-22T00:00:00.000Z,0.17,25.83,0.7,0.5,1.55,1.464,586
