# Sensor Gamla Kilandavägen, Nödinge-Nol, Sweden (Citizen Science project sensor.community/55663)
# https://aqicn.org/station/@191047/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2023-02-07T00:00:00.000Z,4.32,30.3,8.75,7.63,9.94,2.9,123
2023-02-08T00:00:00.000Z,8.35,34.78,16.76,13.18,22.25,6.774,104
2023-02-09T00:00:00.000Z,2.54,19.85,9.84,7.29,12.52,3.818,120
2023-02-10T00:00:00.000Z,1.38,34.63,5.23,3.18,9.07,5.878,120
2023-02-11T00:00:00.000Z,0.88,56.33,4.43,2.5,6.99,5.518,117
2023-02-12T00:00:00.000Z,3.05,85.2,8.85,6.04,16.82,12.28,128
2023-02-13T00:00:00.000Z,3,11.93,5.45,4.5,7.32,2.147,107
2023-02-14T00:00:00.000Z,3,44.33,12.63,8.69,15.25,6.388,122
2023-02-15T00:00:00.000Z,12.23,25.58,17.75,15.13,19.64,3.032,106
2023-02-16T00:00:00.000Z,14.77,100.47,30.36,18.95,57.17,20.192,110
2023-02-17T00:00:00.000Z,0.7,25.38,3.17,2.33,9.18,7.108,107
2023-02-18T00:00:00.000Z,0.82,244.2,2.29,1.5,3.16,21.522,128
2023-02-19T00:00:00.000Z,0.63,61.67,1.45,1.05,5.65,10.493,114
2023-02-20T00:00:00.000Z,0.5,42.1,7.69,5.18,12.1,6.854,130
2023-02-21T00:00:00.000Z,0.3,42.15,2.1,1.09,3.47,4.086,129
2023-02-22T00:00:00.000Z,1.45,4.57,2.13,1.8,2.35,0.522,51
2023-02-23T00:00:00.000Z,1.02,32.36,5.97,2.52,9.69,5.432,74
2023-02-24T00:00:00.000Z,0.4,3.9,1,0.53,1.86,0.929,61
2023-02-25T00:00:00.000Z,0.5,2.47,1.2,0.9,1.55,0.45,87
2023-02-26T00:00:00.000Z,0.75,9.15,1.4,1.1,1.99,1.074,85
2023-02-27T00:00:00.000Z,0.73,6.15,1.84,1.45,2.08,0.658,86
2023-02-28T00:00:00.000Z,0.75,3.65,1.75,1.4,2.35,0.674,111
2023-03-01T00:00:00.000Z,0.4,10.18,1.59,1.19,1.92,0.99,116
2023-03-02T00:00:00.000Z,0.4,3.58,1.33,0.9,1.9,0.735,123
2023-03-03T00:00:00.000Z,0.9,13.98,2.29,1.76,3.22,2.456,100
2023-03-04T00:00:00.000Z,0.55,13.35,0.9,0.73,1.12,1.491,75
2023-03-05T00:00:00.000Z,0.56,2.58,1.2,0.98,1.58,0.402,67
2023-03-06T00:00:00.000Z,0.85,17.63,1.62,1.34,1.94,2.168,76
2023-03-07T00:00:00.000Z,0.82,4.47,1.5,1.2,2.04,0.782,89
2023-03-08T00:00:00.000Z,0.75,50.58,1.65,1.34,2.88,6.34,100
2023-03-09T00:00:00.000Z,0.6,86.05,1.55,1.02,2.08,10.072,71
2023-03-10T00:00:00.000Z,1.55,12.2,4.34,2.83,5.13,1.766,134
2023-03-11T00:00:00.000Z,0.9,29.33,2.06,1.58,3.2,4.136,122
2023-03-12T00:00:00.000Z,0.6,3.63,1.4,1.08,1.85,0.558,99
2023-03-13T00:00:00.000Z,0.4,12.15,1.6,0.82,5.22,3.18,102
2023-03-14T00:00:00.000Z,0.63,8.32,2.1,1.33,3.53,1.783,55
2023-03-15T00:00:00.000Z,1.05,18.17,2.17,1.75,2.82,2.023,125
2023-03-16T00:00:00.000Z,0.6,2.83,1.5,1.23,1.87,0.444,99
2023-03-17T00:00:00.000Z,1.65,11.27,6.65,3.8,9.35,2.874,87
2023-03-18T00:00:00.000Z,9.52,246.68,19.25,15.4,35.08,34.849,115
2023-03-19T00:00:00.000Z,2.02,80.72,8.38,5.38,25.35,19.461,87
2023-03-20T00:00:00.000Z,1.23,75.95,4.82,3.5,9.57,15.948,129
2023-03-21T00:00:00.000Z,0.7,40.33,3.1,2.21,4.08,5.257,101
2023-03-22T00:00:00.000Z,2.8,22,10.19,6.51,13.09,4.459,120
2023-03-23T00:00:00.000Z,1,12.43,6.19,5.25,7.65,2.194,126
2023-03-24T00:00:00.000Z,0.52,38.7,7.2,2.85,8.8,4.617,98
2023-03-25T00:00:00.000Z,0.7,11.73,5.62,1.5,8.32,3.465,84
2023-03-26T00:00:00.000Z,0.9,2.92,1.48,1.3,1.76,0.333,109
2023-03-27T00:00:00.000Z,0.56,2.38,1.35,1.12,1.63,0.357,121
2023-03-28T00:00:00.000Z,0.5,3.67,1.23,1,2.15,0.739,125
2023-03-29T00:00:00.000Z,0.8,9.15,2.88,2,5.28,2.04,115
2023-03-30T00:00:00.000Z,0.47,14.32,1.02,0.8,1.26,1.288,124
2023-03-31T00:00:00.000Z,0.5,9.1,2.17,1.02,3.3,1.735,118
2023-04-01T00:00:00.000Z,0.68,4.05,1.47,1.23,1.64,0.481,84
2023-04-02T00:00:00.000Z,0.5,26.05,1.51,1.1,1.83,2.422,114
2023-04-03T00:00:00.000Z,0.8,4.32,1.64,1.37,2.09,0.629,132
2023-04-04T00:00:00.000Z,0.7,6.55,1.63,1.32,2,0.961,140
2023-04-05T00:00:00.000Z,0.52,7.5,1.79,1.17,2.29,0.875,140
2023-04-06T00:00:00.000Z,1.3,9.02,2.78,1.92,3.8,1.633,143
2023-04-07T00:00:00.000Z,0.9,13.8,1.92,1.35,3.3,1.629,139
2023-04-08T00:00:00.000Z,1.08,6.2,2.2,1.65,3.19,1.18,141
2023-04-09T00:00:00.000Z,0.82,5.57,2.57,1.4,3.79,1.348,141
2023-04-10T00:00:00.000Z,0.95,4.55,2.22,1.72,2.85,0.742,129
2023-04-11T00:00:00.000Z,1.14,14.45,4.37,2.85,8.1,3.4,144
2023-04-12T00:00:00.000Z,1.17,26.5,2.06,1.58,3.58,4.594,139
2023-04-13T00:00:00.000Z,1.2,12.1,4.7,3.04,7.03,2.677,144
2023-04-14T00:00:00.000Z,6.05,49.83,11.23,10.1,13.22,5.297,141
2023-04-15T00:00:00.000Z,2.78,13.98,5.75,4.63,9.07,2.727,143
2023-04-16T00:00:00.000Z,2.04,10.8,3.94,3.1,5.32,1.359,142
2023-04-17T00:00:00.000Z,1.8,12.88,3.28,2.69,4.04,1.28,140
2023-04-18T00:00:00.000Z,0.6,6.95,1.45,1.09,3.04,1.484,141
2023-04-19T00:00:00.000Z,0.6,3.58,1.2,0.92,1.5,0.451,124
2023-04-20T00:00:00.000Z,0.8,12.75,1.69,1.35,1.95,1.024,142
2023-04-21T00:00:00.000Z,1.08,5.8,2.42,2.02,2.8,0.658,130
2023-04-22T00:00:00.000Z,1.27,90.6,2.75,2.12,3.44,7.794,128
2023-04-23T00:00:00.000Z,2.08,22.23,7.57,3.04,17.14,6.814,97
2023-04-24T00:00:00.000Z,2.8,24.23,6.32,3.88,14.88,6.723,143
2023-04-25T00:00:00.000Z,0.6,15.32,1.35,1,5.88,3.652,142
2023-04-26T00:00:00.000Z,0.43,11.43,1.2,0.9,1.77,1.259,143
2023-04-27T00:00:00.000Z,0.35,8.69,1.33,0.77,3.42,1.716,143
2023-04-28T00:00:00.000Z,0.63,154.3,1.5,1.1,2.17,23.65,102
2023-04-29T00:00:00.000Z,0.73,16.77,2.1,1.7,2.85,2.507,139
2023-04-30T00:00:00.000Z,0.8,5.28,1.7,1.42,2.83,1.188,109
2023-05-01T00:00:00.000Z,0.5,17.67,4.03,2.8,7.35,3.747,138
2023-05-02T00:00:00.000Z,0.6,6.68,1.38,1,1.88,1.014,138
2023-05-03T00:00:00.000Z,0.3,13.38,1,0.73,1.89,2.071,109
2023-05-04T00:00:00.000Z,0.63,2.45,1.14,1,1.35,0.291,142
2023-05-05T00:00:00.000Z,0.8,3.45,1.3,1.17,1.5,0.438,106
2023-05-06T00:00:00.000Z,0.73,4.5,1.57,1.34,1.95,0.574,140
2023-05-07T00:00:00.000Z,0.9,2.95,1.75,1.52,2,0.431,114
2023-05-08T00:00:00.000Z,1.5,4.34,2.67,2.27,3.08,0.549,138
2023-05-09T00:00:00.000Z,0.77,4.34,2.84,2.22,3.28,0.835,138
2023-05-10T00:00:00.000Z,1.67,5.22,3.05,2.6,3.45,0.657,106
2023-05-11T00:00:00.000Z,1.95,15.38,3.2,2.8,3.69,1.741,121
2023-05-12T00:00:00.000Z,1.8,6.97,2.9,2.52,3.39,1.006,97
2023-05-13T00:00:00.000Z,2.29,41.67,3.2,2.75,4.03,3.776,110
2023-05-14T00:00:00.000Z,1.6,5.9,2.95,2.29,3.85,1.068,114
2023-05-15T00:00:00.000Z,2,6.15,3.57,3,4,0.866,102
2023-05-16T00:00:00.000Z,2.5,12.57,7.67,4.79,9.89,2.736,48
2023-05-17T00:00:00.000Z,0.5,7.9,1.2,0.9,2.29,1.611,102
2023-05-18T00:00:00.000Z,0.6,10.77,3.28,1.67,5.13,2.194,140
2023-05-19T00:00:00.000Z,1.3,83.6,2.7,2.02,6.3,11.425,143
2023-05-20T00:00:00.000Z,1.6,9.88,4.05,3.01,5.46,1.961,140
2023-05-21T00:00:00.000Z,1.33,5.5,2.7,2.27,3.38,0.946,137
2023-05-22T00:00:00.000Z,2.1,7.25,3.63,2.84,4.59,1.213,129
2023-05-23T00:00:00.000Z,2.1,21.02,3.4,2.88,4.38,2.434,121
2023-05-24T00:00:00.000Z,1.9,10.02,4,3,5.5,1.684,83
2023-05-25T00:00:00.000Z,2.17,8.57,3.45,2.89,5.26,1.924,37
2023-05-26T00:00:00.000Z,0.63,4,1.17,0.93,1.88,0.72,71
2023-05-27T00:00:00.000Z,1.9,7.93,4.25,3.58,4.71,1.028,81
2023-05-28T00:00:00.000Z,0.93,411.2,3.08,2,4,44.828,82
2023-05-29T00:00:00.000Z,0.8,8.02,1.33,1.01,2,1.05,53
2023-05-30T00:00:00.000Z,0.52,4.33,1.3,0.9,2.13,0.844,106
2023-05-31T00:00:00.000Z,0.98,7.3,2.8,1.58,4.68,1.752,80
2023-06-01T00:00:00.000Z,0.56,5.7,1.14,0.98,1.5,0.932,42
2023-06-02T00:00:00.000Z,0.3,2.04,0.7,0.6,0.9,0.292,83
2023-06-03T00:00:00.000Z,0.85,3.1,1.3,1.12,2.15,0.653,19
2023-06-04T00:00:00.000Z,0.8,5.75,1.52,1.23,1.89,0.937,45
2023-06-05T00:00:00.000Z,1.7,11.15,2.7,2.31,3.35,1.738,53
2023-06-06T00:00:00.000Z,1.75,4.68,2.92,2.46,3.69,0.727,44
2023-06-07T00:00:00.000Z,2.88,12.75,4.93,4.18,5.81,1.475,85
2023-06-08T00:00:00.000Z,3.5,11.38,5.72,5.18,6.68,1.603,41
2023-06-09T00:00:00.000Z,0.8,17.77,1.6,1.19,2.16,2.11,61
2023-06-10T00:00:00.000Z,0.4,5.53,1.12,0.88,1.34,0.525,133
2023-06-11T00:00:00.000Z,0.75,8.32,1.48,1.2,1.79,0.83,140
2023-06-12T00:00:00.000Z,1.08,3.33,1.9,1.6,2.31,0.502,141
2023-06-13T00:00:00.000Z,1.33,6.38,2.45,2.17,2.75,0.627,117
2023-06-14T00:00:00.000Z,2.1,21.75,3.08,2.84,3.46,1.752,137
2023-06-15T00:00:00.000Z,2.47,32.95,3.9,3.54,4.55,3.123,137
2023-06-16T00:00:00.000Z,2.52,9.32,4.09,3.49,5.54,1.547,141
2023-06-17T00:00:00.000Z,3.35,9.68,4.9,4.5,5.93,1.233,127
2023-06-18T00:00:00.000Z,3.55,13.5,7.5,6.2,9,2.165,111
2023-06-19T00:00:00.000Z,5.18,14.68,10.82,8.9,12.38,2.248,55
2023-06-20T00:00:00.000Z,5,13.9,10.05,9,11.3,1.911,70
2023-06-21T00:00:00.000Z,4.3,15.63,7.18,5.63,10.4,2.73,71
2023-06-22T00:00:00.000Z,2.58,225.55,4.75,3.5,6.03,28.911,71
2023-06-23T00:00:00.000Z,0.8,31.48,1.92,1.4,3.75,3.999,107
2023-06-24T00:00:00.000Z,3.42,12.68,6.25,4.97,8.15,2.18,139
2023-06-25T00:00:00.000Z,1.6,28.77,4.09,2.75,7.28,3.413,132
2023-06-26T00:00:00.000Z,1.38,5.97,2.79,2.27,3.35,0.784,94
2023-06-27T00:00:00.000Z,1.55,5,2.75,2.22,4.34,1.145,23
2023-06-28T00:00:00.000Z,1.9,8.65,2.83,2.5,3.6,1.141,99
2023-06-29T00:00:00.000Z,2.29,14.5,3.8,3.28,4.37,2.089,119
2023-06-30T00:00:00.000Z,1.67,17.63,3.53,2.66,4.51,3.029,140
2023-07-01T00:00:00.000Z,1.6,4.59,2.97,2.38,3.7,0.795,67
2023-07-02T00:00:00.000Z,2.75,6.97,3.6,3.3,4.38,0.915,43
2023-07-03T00:00:00.000Z,3.25,4.87,4.43,3.65,4.72,0.544,13
2023-07-04T00:00:00.000Z,1.97,5.82,2.72,2.24,3.68,1.087,28
2023-07-05T00:00:00.000Z,1.38,5.45,2.95,2.29,3.74,0.938,53
2023-07-06T00:00:00.000Z,1.4,3.78,2.58,1.94,3.1,0.687,17
2023-07-07T00:00:00.000Z,1.1,5.7,2.22,1.73,3.71,1.147,125
2023-07-08T00:00:00.000Z,2,6.9,3.14,2.47,4.71,1.291,88
2023-07-09T00:00:00.000Z,1.52,5.55,2.65,2.29,3.7,1.004,99
2023-07-10T00:00:00.000Z,1.63,8.02,3.33,2.5,4.09,1.125,88
2023-07-11T00:00:00.000Z,1.14,10.1,2.8,2.2,4.04,2.142,137
2023-07-12T00:00:00.000Z,1.02,4.78,2.78,2.34,3.37,0.743,141
2023-07-13T00:00:00.000Z,1,5.09,2.71,1.96,3.4,0.899,140
2023-07-14T00:00:00.000Z,0.95,77.59,1.92,1.5,2.69,6.627,137
2023-07-15T00:00:00.000Z,1.7,5.95,2.83,2.46,3.51,0.861,137
2023-07-16T00:00:00.000Z,2.29,6.8,4.53,3.64,5.05,0.988,93
2023-07-17T00:00:00.000Z,1.2,8.88,4.7,2.78,5.95,1.855,100
2023-07-18T00:00:00.000Z,0.8,4.72,2.33,1.73,3.38,1.014,139
2023-07-19T00:00:00.000Z,1.05,5.3,2.4,1.73,3.12,1.004,113
2023-07-20T00:00:00.000Z,0.3,4.53,2.13,1.24,3.21,1.145,141
2023-07-21T00:00:00.000Z,0.6,4.28,1.82,1.4,2.29,0.74,138
2023-07-22T00:00:00.000Z,0.8,4.2,1.75,1.4,2.49,0.792,141
2023-07-23T00:00:00.000Z,0.75,5.53,1.88,1.5,2.21,0.765,141
2023-07-24T00:00:00.000Z,0.6,4.7,1.6,1.1,2.4,1.01,142
2023-07-25T00:00:00.000Z,0.8,5.2,2.7,2.2,3.5,0.931,142
2023-07-26T00:00:00.000Z,0.8,3.63,1.75,1.45,2.25,0.593,143
2023-07-27T00:00:00.000Z,0.4,3.83,1.12,0.82,1.6,0.617,139
2023-07-28T00:00:00.000Z,0.5,4.57,1.38,1,2.17,0.86,137
2023-07-29T00:00:00.000Z,0.98,9.07,2.13,1.67,2.9,1.126,138
2023-07-30T00:00:00.000Z,0.65,32.63,2.38,2,3.13,2.893,139
2023-07-31T00:00:00.000Z,0.56,5.9,1.73,1.35,2.08,0.696,141
2023-08-01T00:00:00.000Z,0.98,11.1,2.09,1.69,2.7,1.543,140
2023-08-02T00:00:00.000Z,0.77,3.73,1.67,1.4,2.02,0.473,136
2023-08-03T00:00:00.000Z,1.05,75.05,2,1.75,2.4,6.211,138
2023-08-04T00:00:00.000Z,2.35,9,4.18,3.44,5.17,1.322,144
2023-08-05T00:00:00.000Z,0.65,48.72,2.72,1.88,4.45,5.489,142
2023-08-06T00:00:00.000Z,0.93,3.4,1.8,1.5,2.4,0.592,142
2023-08-07T00:00:00.000Z,0.2,8.32,0.85,0.52,1.53,1.927,141
2023-08-08T00:00:00.000Z,0.43,9.3,2.25,1.23,5.6,2.602,143
2023-08-09T00:00:00.000Z,0.77,41.25,2.46,1.78,3.05,3.908,144
2023-08-10T00:00:00.000Z,0.2,6.22,1.45,0.6,2.29,1.195,141
2023-08-11T00:00:00.000Z,0.85,4.63,2.29,1.85,2.88,0.801,142
2023-08-12T00:00:00.000Z,1.48,7.78,3.21,2.38,4.57,1.302,142
2023-08-13T00:00:00.000Z,1.52,22.9,5.12,4.07,6.68,4.287,142
2023-08-14T00:00:00.000Z,1.17,8.77,3.13,2.27,4.54,1.66,141
2023-08-15T00:00:00.000Z,1.77,8.1,3.85,3.37,4.4,0.998,140
2023-08-16T00:00:00.000Z,0.9,5.05,2.25,1.9,2.78,0.732,142
2023-08-17T00:00:00.000Z,1,5,2.27,1.92,2.83,0.751,138
2023-08-18T00:00:00.000Z,1.25,17.45,2.17,1.8,2.9,1.609,142
2023-08-19T00:00:00.000Z,2.1,23.6,4.12,3.15,5.09,2.255,106
2023-08-20T00:00:00.000Z,1.47,13.63,4.65,3.22,5.93,2.224,139
2023-08-21T00:00:00.000Z,1.4,12.98,2.89,2.35,3.73,1.813,142
2023-08-22T00:00:00.000Z,1.17,7.63,2.5,1.98,3.58,1.199,136
2023-08-23T00:00:00.000Z,1.08,4.84,2.22,1.77,3.05,0.794,138
2023-08-24T00:00:00.000Z,0.82,4.63,1.88,1.38,2.52,0.867,142
2023-08-25T00:00:00.000Z,0.73,14.07,2.02,1.48,2.9,3.684,87
2023-08-26T00:00:00.000Z,0.9,12.65,2,1.45,5.5,3.349,137
2023-08-27T00:00:00.000Z,0.63,4.38,1.45,1.17,1.93,0.591,142
2023-08-28T00:00:00.000Z,0.65,3.65,1.37,1.1,1.7,0.517,141
2023-08-29T00:00:00.000Z,0.55,4.97,1.37,1.04,1.95,0.812,140
2023-08-30T00:00:00.000Z,0.65,3.63,1.57,1.2,2.1,0.679,140
2023-08-31T00:00:00.000Z,0.95,4.53,1.7,1.4,2.13,0.729,136
2023-09-01T00:00:00.000Z,0.98,4.32,2.1,1.73,2.6,0.626,141
2023-09-02T00:00:00.000Z,1.42,48.4,3.09,2.47,4.59,5.152,142
2023-09-03T00:00:00.000Z,1,7.93,3.26,2.5,4.59,1.607,138
2023-09-04T00:00:00.000Z,1.48,8.65,3.72,2.67,6.13,1.931,139
2023-09-05T00:00:00.000Z,2.78,19.57,5.63,4.3,8.5,3.191,130
2023-09-06T00:00:00.000Z,1.52,20.3,3.42,2.88,5.03,3.003,139
2023-09-07T00:00:00.000Z,1.8,11.4,3.53,2.7,4.4,1.578,138
2023-09-08T00:00:00.000Z,1.42,19.55,5.09,3.86,6.24,2.348,141
2023-09-09T00:00:00.000Z,4.55,69.2,6.7,5.85,8.1,6.897,142
2023-09-10T00:00:00.000Z,4.63,62.28,17.55,11.2,21.09,8.053,141
2023-09-11T00:00:00.000Z,2.88,41.75,13.2,7.15,19.55,9.899,141
2023-09-12T00:00:00.000Z,0.47,52.28,2.34,1.48,9.8,12.854,142
2023-09-13T00:00:00.000Z,0.65,18.89,1.38,1.17,1.73,1.559,139
2023-09-14T00:00:00.000Z,0.6,6.28,1.25,1,1.48,0.548,139
2023-09-15T00:00:00.000Z,0.8,73.8,1.65,1.42,2,6.211,136
2023-09-16T00:00:00.000Z,1.4,6.6,2.25,1.9,2.75,0.851,138
2023-09-17T00:00:00.000Z,0.52,3.95,1.58,1.05,2.45,0.848,131
2023-09-18T00:00:00.000Z,1,15.43,3.85,2.29,6.99,2.822,140
2023-09-19T00:00:00.000Z,0.3,14.57,1.66,1.14,2.67,2.92,138
2023-09-20T00:00:00.000Z,0.25,6.6,3.12,1.17,4.43,1.844,136
2023-09-21T00:00:00.000Z,1.23,4.5,2.33,1.92,2.99,0.724,141
2023-09-22T00:00:00.000Z,0.2,10.38,2.63,0.85,3.47,1.874,99
2023-09-23T00:00:00.000Z,0.7,37.67,1.38,1,1.85,7.406,23
2023-09-24T00:00:00.000Z,0.63,4.38,2.13,1.34,2.99,1.076,24
2023-09-25T00:00:00.000Z,1.38,4.22,2,1.73,2.5,0.689,24
2023-09-26T00:00:00.000Z,2.27,6,3.15,2.52,4.05,0.964,23
2023-09-27T00:00:00.000Z,3.85,16.42,9.02,5.3,12.56,3.644,24
2023-09-28T00:00:00.000Z,1.45,24.45,8.76,3.68,11.4,5.285,24
2023-09-29T00:00:00.000Z,1.23,6.38,3.26,2.36,4.18,1.439,24
2023-09-30T00:00:00.000Z,1.55,5.28,3.39,1.98,4.76,1.284,24
2023-10-01T00:00:00.000Z,1.12,4.5,1.92,1.52,2.4,0.765,23
2023-10-02T00:00:00.000Z,0.88,4.72,3.22,2.38,3.9,1.047,23
2023-10-03T00:00:00.000Z,1.3,5.25,1.84,1.58,2.41,0.831,24
2023-10-04T00:00:00.000Z,1.1,7.15,2.46,1.67,3.38,1.392,24
2023-10-05T00:00:00.000Z,0.35,1.67,0.99,0.75,1.23,0.326,24
2023-10-06T00:00:00.000Z,0.6,8.18,3.33,1.52,4.45,1.883,24
2023-10-07T00:00:00.000Z,0.3,2.15,0.63,0.48,0.94,0.408,24
2023-10-08T00:00:00.000Z,0.4,1.75,0.67,0.51,0.8,0.294,24
2023-10-09T00:00:00.000Z,0.52,2.38,0.99,0.82,1.37,0.395,24
2023-10-10T00:00:00.000Z,0.4,10.43,1.45,1,8.43,3.612,23
2023-10-11T00:00:00.000Z,1.02,13.7,3.53,2.5,8.07,3.889,23
2023-10-12T00:00:00.000Z,0.93,4.18,2.41,1.38,3.24,0.971,24
2023-10-13T00:00:00.000Z,0.3,5.03,1.92,1.42,2.6,1.155,24
2023-10-14T00:00:00.000Z,0.75,5.93,2.99,2,4.05,1.364,24
2023-10-15T00:00:00.000Z,0.55,2.25,1.01,0.7,1.27,0.402,22
2023-10-16T00:00:00.000Z,0.4,1.3,0.7,0.5,0.83,0.215,23
2023-10-17T00:00:00.000Z,0.65,3.9,1.84,1.32,2.2,0.753,24
2023-10-18T00:00:00.000Z,0.4,3.08,0.7,0.62,0.93,0.517,24
2023-10-19T00:00:00.000Z,0.65,5.38,1.74,1.27,2.42,1.095,22
2023-10-20T00:00:00.000Z,1.12,7.8,2.04,1.74,2.5,1.425,20
2023-10-21T00:00:00.000Z,0.7,4.43,1.39,1,2.25,0.928,20
2023-10-22T00:00:00.000Z,0.4,4.2,1.3,0.8,2.8,1.103,19
2023-10-23T00:00:00.000Z,0.5,6.18,1.32,0.97,1.78,1.078,24
2023-10-24T00:00:00.000Z,0.4,2.52,1.23,1,1.8,0.554,23
2023-10-25T00:00:00.000Z,1.3,6.15,3.25,1.9,4.47,1.429,22
2023-10-26T00:00:00.000Z,0.7,3.05,1.65,1.12,1.89,0.567,24
2023-10-27T00:00:00.000Z,0.9,5.85,2.59,2.06,3.44,1.13,24
2023-10-28T00:00:00.000Z,0.77,5.93,2.12,1.63,2.98,1.154,24
2023-10-29T00:00:00.000Z,0.4,4.88,1.44,0.88,2.17,1.165,24
2023-10-30T00:00:00.000Z,0.4,5.93,1.53,0.53,3.82,1.922,24
2023-10-31T00:00:00.000Z,0.5,1.23,0.73,0.56,0.88,0.203,23
2023-11-01T00:00:00.000Z,0.47,16.25,0.98,0.8,1.34,3.066,24
2023-11-02T00:00:00.000Z,0.7,5.88,3.42,2.54,4.47,1.369,23
2023-11-03T00:00:00.000Z,1.5,8.68,4.7,3.08,6.28,1.989,23
2023-11-04T00:00:00.000Z,1.65,8.18,2.72,2.24,4.07,1.668,24
2023-11-05T00:00:00.000Z,0.9,4.4,2.25,1.66,2.89,0.961,24
2023-11-06T00:00:00.000Z,0.55,5,2.75,1.31,3.89,1.309,24
2023-11-07T00:00:00.000Z,0.68,6.18,2.35,1.42,2.65,1.293,22
2023-11-08T00:00:00.000Z,1.17,8.5,2.65,1.85,3.95,1.619,23
2023-11-09T00:00:00.000Z,0.4,11.8,2.29,0.98,4.65,2.623,22
2023-11-10T00:00:00.000Z,0.6,5.53,1.63,0.83,1.98,1.172,23
2023-11-11T00:00:00.000Z,0.73,9.07,2.59,1.2,4.47,2.27,22
2023-11-12T00:00:00.000Z,0.8,4.18,1.85,1.35,3.09,1.01,13
2023-11-13T00:00:00.000Z,0.6,3.2,1.77,1.1,2.2,0.7,23
2023-11-14T00:00:00.000Z,0.88,10.77,1.69,1.3,2.33,2.256,24
2023-11-15T00:00:00.000Z,0.5,3.95,1.15,0.88,1.48,0.7,22
2023-11-16T00:00:00.000Z,1.25,19.64,3.73,2.92,4.69,3.651,24
2023-11-17T00:00:00.000Z,0.63,5.63,2.42,1.53,3.76,1.371,24
2023-11-18T00:00:00.000Z,0.98,3.28,1.8,1.5,2.04,0.521,19
2023-11-19T00:00:00.000Z,1.05,2.9,1.55,1.21,2.54,0.645,12
2023-11-20T00:00:00.000Z,1.02,5.03,2.02,1.72,3.12,1.127,12
2023-11-21T00:00:00.000Z,0.9,4.5,2.54,1.67,3.16,1.091,12
2023-11-22T00:00:00.000Z,0.7,6.35,1.85,1.78,2.17,1.339,12
2023-11-23T00:00:00.000Z,0.7,3.65,1.89,1.23,2.74,0.918,12
2023-11-24T00:00:00.000Z,0.4,7.6,0.69,0.55,0.88,1.919,12
2023-11-25T00:00:00.000Z,0.5,4.57,1,0.73,1.2,1.04,12
2023-11-26T00:00:00.000Z,1,4.68,1.45,1.13,2.91,1.194,12
2023-11-27T00:00:00.000Z,0.5,4.34,1.57,0.96,1.88,0.958,12
2023-11-28T00:00:00.000Z,0.8,2.22,1.8,1.6,2.04,0.424,12
2023-11-29T00:00:00.000Z,0.9,4.93,2.24,1.33,3.33,1.263,12
2023-11-30T00:00:00.000Z,1,4.28,2.65,2.24,3.36,0.904,12
2023-12-01T00:00:00.000Z,1.6,4.95,2.12,1.89,2.78,0.92,12
2023-12-02T00:00:00.000Z,1.8,4.5,3.13,2,4.03,0.891,11
2023-12-03T00:00:00.000Z,0.85,4.72,2.73,1.29,4.05,1.329,12
2023-12-04T00:00:00.000Z,1.05,5.03,2.93,1.63,3.86,1.19,12
2023-12-05T00:00:00.000Z,1.75,6.2,3.55,2.65,4.03,1.199,11
2023-12-06T00:00:00.000Z,1,5.7,1.93,1.12,2.94,1.332,12
2023-12-07T00:00:00.000Z,1.88,7.63,3.95,3.65,6.18,1.742,11
2023-12-08T00:00:00.000Z,3.17,12.32,6.05,4.8,7.44,2.327,12
2023-12-09T00:00:00.000Z,4.55,13.9,8.6,6.55,9.55,2.587,11
2023-12-10T00:00:00.000Z,3.45,18.38,8.77,7.07,11.48,3.978,12
2023-12-11T00:00:00.000Z,2.02,11.3,5.27,3.15,6.57,2.969,6
2023-12-12T00:00:00.000Z,1.65,4.38,2.82,2.09,3.26,0.77,12
2023-12-13T00:00:00.000Z,0.88,4.82,2.22,1.39,2.95,1.098,12
2023-12-14T00:00:00.000Z,0.65,3.35,2.14,1.72,2.98,0.796,12
2023-12-15T00:00:00.000Z,1.77,11.88,5.52,3.53,9.22,3.304,12
2023-12-16T00:00:00.000Z,4.28,14.3,8.25,5.5,13.07,3.67,11
2023-12-17T00:00:00.000Z,0.9,12.45,5.86,2.92,8.47,3.382,12
2023-12-18T00:00:00.000Z,0.52,6.07,1.25,0.78,2.58,1.68,12
2023-12-19T00:00:00.000Z,4.13,6.95,5.61,4.72,6.43,1.018,4
2023-12-20T00:00:00.000Z,0.4,5.27,3.21,2.33,4.11,1.448,8
2023-12-21T00:00:00.000Z,0.5,2.13,0.8,0.56,1.98,0.668,5
2023-12-22T00:00:00.000Z,0.75,5.03,1.18,0.99,1.4,1.132,12
2023-12-23T00:00:00.000Z,0.5,7.45,1.23,0.7,5.55,2.551,11
2023-12-24T00:00:00.000Z,0.6,10.82,0.9,0.67,3.37,3.101,12
2023-12-25T00:00:00.000Z,0.7,5.6,2.7,1.47,3.72,1.477,9
2023-12-26T00:00:00.000Z,0.98,2.45,2,1.23,2.24,0.508,5
2023-12-27T00:00:00.000Z,0.56,2.13,1.38,1.08,1.66,0.462,8
2023-12-28T00:00:00.000Z,0.4,3.8,2.84,1.6,3.58,1.163,10
