# Sensor Aron Lindgrens väg, Stäket, Sweden (Citizen Science project sensor.community/44692)
# https://aqicn.org/station/@113539/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-04-11T00:00:00.000Z,0.3,1.5,0.7,0.5,0.88,0.251,85
2021-04-12T00:00:00.000Z,0.2,8.47,0.52,0.4,2.2,2.218,66
2021-04-13T00:00:00.000Z,0.1,1.07,0.5,0.3,0.66,0.217,120
2021-04-14T00:00:00.000Z,0.2,1.43,0.5,0.4,0.6,0.247,118
2021-04-15T00:00:00.000Z,0.3,1.47,0.9,0.68,1.03,0.25,107
2021-04-16T00:00:00.000Z,0.5,10.15,0.93,0.8,1.1,1.121,132
2021-04-17T00:00:00.000Z,0.47,31.05,0.9,0.8,1.17,2.493,146
2021-04-18T00:00:00.000Z,0.7,1.67,1.17,1,1.3,0.202,134
2021-04-19T00:00:00.000Z,0.83,2.13,1.3,1.12,1.6,0.3,127
2021-04-20T00:00:00.000Z,0.5,2.23,1.17,0.9,1.5,0.359,123
2021-04-21T00:00:00.000Z,0.5,4.4,1.2,0.87,1.73,0.684,118
2021-04-22T00:00:00.000Z,0,3.53,0.4,0.17,0.9,1.054,115
2021-04-23T00:00:00.000Z,0.1,1.23,0.24,0.2,0.3,0.153,110
2021-04-24T00:00:00.000Z,0,38.22,0.23,0.1,0.4,3.342,129
2021-04-25T00:00:00.000Z,0,1.2,0.3,0.2,0.4,0.238,163
2021-04-26T00:00:00.000Z,0.2,1.27,0.53,0.45,0.7,0.19,136
2021-04-27T00:00:00.000Z,0.2,2.6,0.7,0.56,0.87,0.296,131
2021-04-28T00:00:00.000Z,0.3,2.4,0.73,0.5,1.09,0.433,120
2021-04-29T00:00:00.000Z,0.45,4,0.9,0.7,1.7,0.885,119
2021-04-30T00:00:00.000Z,0.22,2.5,0.87,0.44,1.2,0.447,105
2021-05-01T00:00:00.000Z,0.3,2.02,0.82,0.59,1.23,0.425,137
2021-05-02T00:00:00.000Z,0.3,2.45,0.7,0.6,1,0.507,131
2021-05-03T00:00:00.000Z,0.4,1.9,1.1,0.88,1.4,0.333,122
2021-05-04T00:00:00.000Z,0.7,6.87,1.45,1.2,4.38,1.96,116
2021-05-05T00:00:00.000Z,0.1,6.37,0.3,0.2,0.65,1.507,120
2021-05-06T00:00:00.000Z,0.1,1.9,0.63,0.5,0.8,0.29,113
2021-05-07T00:00:00.000Z,0.1,3.5,1.33,1.07,1.73,0.661,122
2021-05-08T00:00:00.000Z,0.6,3.2,1.9,1.64,2.29,0.571,124
2021-05-09T00:00:00.000Z,0.8,23.3,2.1,1.63,9.52,7.503,143
2021-05-10T00:00:00.000Z,2.22,21.77,3.41,2.94,14.02,6.17,124
2021-05-11T00:00:00.000Z,0.9,6.38,3.7,2.4,4.55,1.364,122
2021-05-12T00:00:00.000Z,1.63,4.9,2.42,2.09,2.96,0.629,113
2021-05-13T00:00:00.000Z,2.13,14.45,6.35,4.75,9.05,2.741,145
2021-05-14T00:00:00.000Z,1.58,18.48,8.23,2.29,14.48,5.978,131
2021-05-15T00:00:00.000Z,0.4,16.57,6.2,2.1,9.27,4.357,147
2021-05-16T00:00:00.000Z,0.9,8.75,1.88,1.4,5.72,2.236,146
2021-05-17T00:00:00.000Z,0.3,11.6,2.08,1.65,7.26,3.459,129
2021-05-18T00:00:00.000Z,0.63,15.2,1.45,1.05,7.98,4.024,112
2021-05-19T00:00:00.000Z,0.47,2.17,1.12,0.9,1.42,0.353,147
2021-05-20T00:00:00.000Z,0.9,3.7,2.25,1.37,2.91,0.825,153
2021-05-21T00:00:00.000Z,0.5,3.2,1.1,0.9,1.66,0.553,141
2021-05-22T00:00:00.000Z,0.2,3.4,1.14,0.75,1.67,0.62,123
2021-05-23T00:00:00.000Z,0.7,5.18,3.08,1.94,3.73,1.031,161
2021-05-24T00:00:00.000Z,0.4,5.4,2.29,1.06,3.55,1.425,145
2021-05-25T00:00:00.000Z,0.5,6.1,2.15,1.25,3.72,1.385,163
2021-05-26T00:00:00.000Z,0.3,5.38,1.34,0.7,2.08,1.04,162
2021-05-27T00:00:00.000Z,0.1,1.2,0.4,0.2,0.67,0.285,90
2021-05-28T00:00:00.000Z,1.1,3.33,2.54,1.98,2.78,0.533,63
2021-05-29T00:00:00.000Z,0.85,2.38,1.4,1.26,1.62,0.305,136
2021-05-30T00:00:00.000Z,1.08,17.14,2,1.7,2.39,1.676,164
2021-05-31T00:00:00.000Z,0.65,3.97,1.59,1.27,1.92,0.74,134
2021-06-01T00:00:00.000Z,0.63,2.58,1.3,1.02,1.63,0.459,170
2021-06-02T00:00:00.000Z,0.95,3.2,1.8,1.3,2.39,0.574,137
2021-06-03T00:00:00.000Z,1.45,4.34,2.39,1.9,2.9,0.675,146
2021-06-04T00:00:00.000Z,1.2,5.45,2.2,1.75,3.5,0.954,147
2021-06-05T00:00:00.000Z,1.83,4.78,2.88,2.4,3.85,0.793,155
2021-06-06T00:00:00.000Z,1.65,29.9,2.75,2.29,4.4,3.405,185
2021-06-07T00:00:00.000Z,2.1,7.47,4.3,3.33,5,1.1,319
2021-06-08T00:00:00.000Z,3.9,18.38,6.22,5.05,7.42,3.076,237
2021-06-09T00:00:00.000Z,2.97,13.23,9.75,4.45,11.25,3.306,258
2021-06-10T00:00:00.000Z,0.8,7.82,1.94,1.13,3.25,1.866,176
2021-06-11T00:00:00.000Z,1.1,5.47,2.88,2.49,3.49,0.706,176
2021-06-12T00:00:00.000Z,0.82,24.1,2.13,1.5,5.43,3.433,159
2021-06-13T00:00:00.000Z,0.4,2.7,1,0.75,1.21,0.398,161
2021-06-14T00:00:00.000Z,0.77,5.47,1.63,1.3,2.8,1.109,195
2021-06-15T00:00:00.000Z,0.32,1.9,0.6,0.5,1.14,0.4,187
2021-06-16T00:00:00.000Z,0.7,44.8,1.3,1.1,1.63,3.413,168
2021-06-17T00:00:00.000Z,0.77,4.03,1.95,1.7,2.65,0.658,226
2021-06-18T00:00:00.000Z,1.7,9.68,6.29,2.5,7.3,2.358,238
2021-06-19T00:00:00.000Z,0.3,12.75,3.03,1,7.25,3.244,279
2021-06-20T00:00:00.000Z,3.63,19.55,6.47,5.72,13.23,3.865,302
2021-06-21T00:00:00.000Z,0.9,15.82,5.85,3.25,12.18,4.508,263
2021-06-22T00:00:00.000Z,2.8,13.73,6.25,5.3,8.86,2.541,229
2021-06-23T00:00:00.000Z,1.8,4.34,2.7,2.38,3.08,0.487,287
2021-06-24T00:00:00.000Z,2.02,11.18,3.6,2.85,4.22,2.289,258
2021-06-25T00:00:00.000Z,2.25,41.28,5.65,3.2,10.84,4.944,293
2021-06-26T00:00:00.000Z,1,12.05,2.38,1.7,4.71,2.174,309
2021-06-27T00:00:00.000Z,1.92,164.32,3.6,3.17,4.3,9.762,310
2021-06-28T00:00:00.000Z,2.2,7.7,5.03,3.58,5.88,1.38,283
2021-06-29T00:00:00.000Z,1.52,7.82,3.64,3,4.43,1.349,316
2021-06-30T00:00:00.000Z,0.8,9.77,4.34,2.54,5.63,2.021,290
2021-07-01T00:00:00.000Z,0.8,3.67,1.5,1.3,1.8,0.404,262
2021-07-02T00:00:00.000Z,1,4.53,2.58,1.7,3.05,0.824,251
2021-07-03T00:00:00.000Z,1.25,5.7,2.92,2.13,3.37,0.885,329
2021-07-04T00:00:00.000Z,1.4,5.05,3.22,2.5,4,0.854,325
2021-07-05T00:00:00.000Z,1.95,4.59,3.1,2.7,3.72,0.642,255
2021-07-06T00:00:00.000Z,2.02,7.8,3.8,2.85,6.57,1.88,294
2021-07-07T00:00:00.000Z,3.05,17.77,7.9,4.26,11.56,3.9,264
2021-07-08T00:00:00.000Z,1.1,5.82,2.69,1.67,4.47,1.496,166
2021-07-09T00:00:00.000Z,0.8,7.57,2.02,1.5,2.8,1.071,325
2021-07-10T00:00:00.000Z,1.27,11.45,5.03,4.28,6.1,1.889,327
2021-07-11T00:00:00.000Z,0.2,4.72,1.99,1.35,2.67,0.902,358
2021-07-12T00:00:00.000Z,1.65,5.4,2.33,2.02,3.22,0.938,255
2021-07-13T00:00:00.000Z,1.3,7.85,2.89,1.95,4.63,1.684,230
2021-07-14T00:00:00.000Z,2.1,14.98,5,2.88,5.88,2.894,255
2021-07-15T00:00:00.000Z,7.1,22.8,12.38,9.48,16.27,4.114,310
2021-07-16T00:00:00.000Z,1,16.42,1.95,1.5,4.57,2.891,267
2021-07-17T00:00:00.000Z,4.13,14.63,6.15,4.98,7.43,2.858,325
2021-07-18T00:00:00.000Z,0.56,13.65,2.4,1.5,6.7,2.987,274
2021-07-19T00:00:00.000Z,0.28,1.38,0.77,0.5,0.93,0.263,245
2021-07-20T00:00:00.000Z,0.52,3.88,1.4,1.2,2.47,0.763,261
2021-07-21T00:00:00.000Z,0.1,1,0.4,0.3,0.51,0.198,208
2021-07-22T00:00:00.000Z,0.8,6.18,2.2,1.7,2.52,0.781,247
2021-07-23T00:00:00.000Z,0.65,3.28,1.4,1.1,1.92,0.678,292
2021-07-24T00:00:00.000Z,1.1,16.55,2.84,2.5,3.5,1.052,286
2021-07-25T00:00:00.000Z,1.75,4.3,2.65,2.3,3.16,0.57,317
2021-07-26T00:00:00.000Z,1.95,30.85,3.21,2.83,4.59,1.864,328
2021-07-27T00:00:00.000Z,2.83,11.77,5.8,4.53,7.53,2.287,336
2021-07-28T00:00:00.000Z,3.2,21.5,11.75,10.25,13.57,2.692,350
2021-07-29T00:00:00.000Z,0.68,8.85,3,1.38,5.97,2.399,299
2021-07-30T00:00:00.000Z,0.32,1.98,0.88,0.7,1,0.266,242
2021-07-31T00:00:00.000Z,1.35,5.2,3.28,2.39,3.95,0.866,256
2021-08-01T00:00:00.000Z,1.02,4.57,2,1.5,2.75,0.759,247
2021-08-02T00:00:00.000Z,0.28,2.15,0.85,0.5,1.35,0.461,243
2021-08-03T00:00:00.000Z,0.2,1.3,0.5,0.4,0.6,0.18,259
2021-08-04T00:00:00.000Z,0.4,3.88,0.8,0.6,1.1,0.423,221
2021-08-05T00:00:00.000Z,0.4,2.8,1.12,0.77,1.4,0.387,254
2021-08-06T00:00:00.000Z,0.4,5.6,1.02,0.8,1.25,0.402,315
2021-08-07T00:00:00.000Z,0.4,4.7,1.65,1.48,2.13,0.896,323
2021-08-08T00:00:00.000Z,1,56.03,1.89,1.52,2.88,3.38,288
2021-08-09T00:00:00.000Z,0.6,5.85,2,1.7,2.89,1.144,233
2021-08-10T00:00:00.000Z,0.8,5.2,3,2.45,3.97,1.088,299
2021-08-11T00:00:00.000Z,2,5.07,2.9,2.52,3.45,0.618,236
2021-08-12T00:00:00.000Z,1.42,5.07,2.5,2.02,3.4,0.894,291
2021-08-13T00:00:00.000Z,2.38,8.94,4.45,3.71,5.37,1.323,537
2021-08-14T00:00:00.000Z,0.82,8.55,2.1,1.5,2.85,1.526,441
2021-08-15T00:00:00.000Z,0.22,3.15,1,0.65,1.65,0.614,462
2021-08-16T00:00:00.000Z,1.27,4.88,2.15,1.85,2.57,0.662,528
2021-08-17T00:00:00.000Z,1.12,24.48,3.23,2.08,6.34,3.259,544
2021-08-18T00:00:00.000Z,0.35,26.48,1.25,0.8,2,1.996,358
2021-08-28T00:00:00.000Z,4,9.18,5.03,4.72,5.38,0.853,146
2021-08-29T00:00:00.000Z,3.28,6.4,5.15,4.79,5.43,0.536,393
2021-08-30T00:00:00.000Z,2.88,7.43,4.3,3.65,5.09,0.98,526
2021-08-31T00:00:00.000Z,0.9,7.93,2.04,1.73,3.19,1.898,537
2021-09-01T00:00:00.000Z,0.43,4.43,3.03,2.08,3.6,1.078,523
2021-09-02T00:00:00.000Z,0.45,8.32,2.47,0.93,5.78,2.514,519
2021-09-03T00:00:00.000Z,0.22,3.25,0.7,0.5,1.17,0.74,548
2021-09-04T00:00:00.000Z,0.2,1.42,0.56,0.47,0.7,0.201,549
2021-09-05T00:00:00.000Z,0.4,1.52,0.8,0.7,0.95,0.195,469
2021-09-06T00:00:00.000Z,0.85,2.6,1.7,1.38,2.04,0.399,475
2021-09-07T00:00:00.000Z,1.6,6.45,3.3,2.88,4.03,1.012,455
2021-09-08T00:00:00.000Z,1.4,6.9,2.67,2.04,5.22,1.603,569
2021-09-09T00:00:00.000Z,2.8,12.43,6.99,4.84,8.35,2.267,500
2021-09-10T00:00:00.000Z,2.97,28.6,6.15,5.09,10.13,4.651,563
2021-09-11T00:00:00.000Z,6.53,28.17,13.27,9.6,18.8,5.789,579
2021-09-12T00:00:00.000Z,0.32,33.54,6.05,3.88,10.98,8.756,567
2021-09-13T00:00:00.000Z,0.2,2.38,0.6,0.4,0.8,0.252,568
2021-09-14T00:00:00.000Z,0.5,2.02,0.93,0.8,1.1,0.241,582
2021-09-15T00:00:00.000Z,0.25,2.52,0.8,0.56,1.4,0.533,573
2021-09-16T00:00:00.000Z,0.5,3.67,1.77,1.25,2.54,0.788,568
2021-09-17T00:00:00.000Z,0.82,10.68,3.08,2.27,3.55,1.042,569
2021-09-18T00:00:00.000Z,0.9,2.8,1.7,1.48,2,0.379,574
2021-09-19T00:00:00.000Z,1,4,2.27,1.6,2.95,0.734,569
2021-09-20T00:00:00.000Z,1.6,4.88,2.85,2.35,3.35,0.694,566
2021-09-21T00:00:00.000Z,1.73,5.17,3,2.6,3.5,0.717,575
2021-09-22T00:00:00.000Z,0.6,6.45,2.35,1.65,3.7,1.382,571
2021-09-23T00:00:00.000Z,0.1,6.05,0.9,0.43,3.07,1.59,585
2021-09-24T00:00:00.000Z,0.08,3.15,0.4,0.3,0.6,0.54,565
2021-09-25T00:00:00.000Z,0.2,6.07,0.7,0.4,2.52,1.587,570
2021-09-26T00:00:00.000Z,0.2,3.8,0.5,0.4,0.68,0.293,558
2021-09-27T00:00:00.000Z,0.3,5.15,0.74,0.52,1.4,1.136,482
2021-09-28T00:00:00.000Z,1,6.8,2.2,1.7,3.45,1.249,573
2021-09-29T00:00:00.000Z,2.8,7,4.63,3.88,5.18,0.846,563
2021-09-30T00:00:00.000Z,1.08,11.2,5.78,4.38,6.7,2.221,560
2021-10-01T00:00:00.000Z,0.5,2.8,1.55,1.25,1.83,0.447,549
2021-10-02T00:00:00.000Z,1.7,4.9,3.2,2.5,3.65,0.678,332
2023-05-06T00:00:00.000Z,0.4,171.53,0.9,0.7,5.7,35.056,262
2023-05-07T00:00:00.000Z,0.6,183.02,1.39,1,4.7,18.927,450
2023-05-15T00:00:00.000Z,1.6,5.38,3.08,2.5,3.7,0.768,580
2023-05-16T00:00:00.000Z,1.2,9.27,4.09,2.35,5.09,1.834,458
2023-05-17T00:00:00.000Z,0.1,8.94,0.5,0.38,4.51,2.347,561
2023-05-18T00:00:00.000Z,0.2,16.2,0.6,0.47,0.7,0.707,579
2023-05-19T00:00:00.000Z,0.6,189.65,1.08,0.9,1.3,8.345,580
2023-05-20T00:00:00.000Z,0.52,3.08,1,0.9,1.25,0.348,586
2023-05-21T00:00:00.000Z,0.9,255.3,1.45,1.3,1.63,18.355,576
2023-05-22T00:00:00.000Z,1.1,3.47,1.8,1.58,2,0.348,537
2023-05-23T00:00:00.000Z,1.27,3.97,1.8,1.67,2.08,0.507,577
2023-05-24T00:00:00.000Z,1.63,6.15,2.65,2.29,3.57,1.022,581
2023-05-25T00:00:00.000Z,0.8,2.9,1.5,1.25,1.9,0.436,531
2023-05-26T00:00:00.000Z,0.17,2.4,0.65,0.5,0.9,0.431,431
2023-05-27T00:00:00.000Z,0.4,2.5,0.88,0.7,1.12,0.379,465
2023-05-28T00:00:00.000Z,0.56,3.75,1.5,0.9,2.54,0.901,489
2023-05-29T00:00:00.000Z,0.22,2.04,0.8,0.7,0.98,0.266,502
2023-05-30T00:00:00.000Z,0.6,2.15,1.2,1.08,1.4,0.231,574
2023-05-31T00:00:00.000Z,0.22,1.3,0.7,0.6,0.82,0.183,352
2023-06-01T00:00:00.000Z,0.17,1.92,0.6,0.47,0.73,0.219,561
2023-06-02T00:00:00.000Z,0,1.27,0.4,0.28,0.56,0.213,570
2023-06-03T00:00:00.000Z,0.3,1.95,0.73,0.6,0.88,0.275,464
2023-06-04T00:00:00.000Z,0.08,143.1,0.43,0.3,0.6,5.986,582
2023-06-05T00:00:00.000Z,0.4,2.52,1.1,0.8,1.42,0.472,574
2023-06-06T00:00:00.000Z,0.68,6.43,2.13,1.4,2.4,0.773,364
2023-06-07T00:00:00.000Z,0.2,2.15,0.8,0.64,0.93,0.216,584
2023-06-08T00:00:00.000Z,0.4,2.88,1.27,0.9,1.7,0.49,436
2023-06-09T00:00:00.000Z,0.2,38.47,0.7,0.5,0.93,4.868,575
2023-06-10T00:00:00.000Z,0.2,18.35,0.65,0.5,0.8,2.225,584
2023-06-11T00:00:00.000Z,0.5,221.85,1,0.82,1.52,9.994,582
2023-06-12T00:00:00.000Z,0.75,2.45,1.27,1.1,1.5,0.301,575
2023-06-13T00:00:00.000Z,0.98,544.97,1.8,1.5,2.38,27.212,575
2023-06-14T00:00:00.000Z,1.6,4.38,2.95,2.63,3.22,0.487,571
2023-06-15T00:00:00.000Z,1.9,6.43,3.2,2.9,3.67,0.711,583
2023-06-16T00:00:00.000Z,2.6,7.2,4.9,3.5,5.68,1.191,577
2023-06-17T00:00:00.000Z,4.22,7.45,5.7,5.22,6.35,0.695,573
2023-06-18T00:00:00.000Z,4.2,11.27,7.5,5.85,8.77,1.675,311
2023-06-19T00:00:00.000Z,5.43,10.32,7.3,6.25,9.27,1.542,14
2023-06-20T00:00:00.000Z,3.55,10.4,5.55,5,7.53,1.549,571
2023-06-21T00:00:00.000Z,3.78,8.5,5.74,5.12,6.93,1.049,576
2023-06-22T00:00:00.000Z,1.48,11.9,3.2,2.25,6.35,2.909,583
2023-06-23T00:00:00.000Z,1.6,6.13,3.28,2.7,4.4,1.104,573
2023-06-24T00:00:00.000Z,0.7,3.92,1.4,1.14,1.92,0.795,582
2023-06-25T00:00:00.000Z,0.98,3.92,1.95,1.5,2.47,0.669,585
2023-06-26T00:00:00.000Z,0.77,10.02,2.1,1.5,2.95,0.999,508
2023-06-27T00:00:00.000Z,1.2,5.7,2.29,1.83,3.83,1.194,578
2023-06-28T00:00:00.000Z,2.42,6.85,3.7,3.14,5.19,1.208,585
2023-06-29T00:00:00.000Z,1,6.88,2.69,1.88,4.43,1.442,586
2023-06-30T00:00:00.000Z,0.95,6.5,2.75,2.25,3.22,0.841,581
2023-07-01T00:00:00.000Z,0.82,5.05,2.95,2.45,3.38,0.875,382
2023-07-02T00:00:00.000Z,1,9.07,2.58,2.02,4.7,1.922,586
2023-07-03T00:00:00.000Z,0.4,3.25,1.7,1.2,2.08,0.59,570
2023-07-04T00:00:00.000Z,0.5,2.38,1.35,1,1.75,0.441,417
2023-07-05T00:00:00.000Z,0.75,5.07,2.29,1.77,2.71,0.812,553
2023-07-06T00:00:00.000Z,0.4,7.22,4.09,1.66,4.88,1.743,276
2023-07-07T00:00:00.000Z,0.6,3.2,1.7,1.38,1.9,0.439,539
2023-07-08T00:00:00.000Z,1.3,4.28,2.72,2.17,3.28,0.675,349
2023-07-09T00:00:00.000Z,0.73,3.75,1.7,1.3,2.22,0.661,373
2023-07-10T00:00:00.000Z,0.63,3.35,1.17,1.05,1.3,0.341,359
2023-07-11T00:00:00.000Z,1,4.18,1.8,1.5,2.72,0.765,551
2023-07-12T00:00:00.000Z,1.4,5.3,2.2,1.95,2.7,0.718,570
2023-07-13T00:00:00.000Z,0.5,3.58,1.3,1,2,0.675,562
2023-07-14T00:00:00.000Z,0.3,3.4,1.3,0.9,2.21,0.745,552
2023-07-15T00:00:00.000Z,0.5,2.5,1.3,1.02,1.55,0.372,582
2023-07-16T00:00:00.000Z,1.2,10.55,2.2,1.83,3.2,1.651,563
2023-07-17T00:00:00.000Z,0.63,4.07,1.9,1.05,2.9,0.969,390
2023-07-18T00:00:00.000Z,0.2,2.52,0.9,0.7,1.2,0.397,585
2023-07-19T00:00:00.000Z,0.3,2.72,0.98,0.6,1.5,0.521,475
2023-07-20T00:00:00.000Z,0.3,2.8,0.95,0.65,1.55,0.583,567
2023-07-21T00:00:00.000Z,0.2,2.72,0.9,0.7,1.35,0.545,582
2023-07-22T00:00:00.000Z,0.5,2.4,1.05,0.82,1.37,0.366,581
2023-07-23T00:00:00.000Z,0.5,2.2,1.17,0.93,1.4,0.305,580
2023-07-24T00:00:00.000Z,0.45,10.55,1.5,0.9,3.08,2.043,583
2023-07-25T00:00:00.000Z,0.22,11.9,2.4,0.9,7.29,3.811,584
2023-07-26T00:00:00.000Z,0.32,2.54,1.1,0.8,1.5,0.46,582
2023-07-27T00:00:00.000Z,0.3,3.65,0.85,0.65,1.3,0.468,583
2023-07-28T00:00:00.000Z,0.3,2.54,0.9,0.7,1.4,0.493,582
2023-07-29T00:00:00.000Z,0.55,2.95,1.23,1.05,1.5,0.387,583
2023-07-30T00:00:00.000Z,1.1,7.75,2.45,2.04,2.8,1.14,587
2023-07-31T00:00:00.000Z,1,5.45,2.83,2.08,3.5,0.959,583
2023-08-01T00:00:00.000Z,0.6,4.34,1.2,1,2.08,0.842,589
2023-08-02T00:00:00.000Z,0.4,3.55,1.02,0.82,1.6,0.675,580
2023-08-03T00:00:00.000Z,0.8,5.97,3.45,2.17,4.15,1.161,572
2023-08-04T00:00:00.000Z,0.52,8.27,2.63,1.67,3.85,1.374,588
2023-08-05T00:00:00.000Z,1.55,4.45,2.65,2.22,3.1,0.599,580
2023-08-06T00:00:00.000Z,1.45,18.1,4.03,2.65,8.13,3.334,583
2023-08-07T00:00:00.000Z,19.77,24,22.7,21.3,23.45,1.436,6
2023-08-08T00:00:00.000Z,0.77,1.83,1.2,1.1,1.38,0.233,96
2023-08-09T00:00:00.000Z,0.7,2.95,1.38,1.17,1.62,0.335,581
2023-08-10T00:00:00.000Z,0.1,2.42,1.1,0.8,1.3,0.455,569
2023-08-11T00:00:00.000Z,0.3,2,1.05,0.7,1.3,0.354,573
2023-08-12T00:00:00.000Z,0.77,3.2,1.4,1.23,1.6,0.398,588
2023-08-13T00:00:00.000Z,0.2,5.22,2.2,1.23,2.67,1.012,582
2023-08-14T00:00:00.000Z,1,3.97,2.6,2.2,2.97,0.611,588
2023-08-15T00:00:00.000Z,0.9,12.45,3.6,2.57,5.44,2.869,585
2023-08-16T00:00:00.000Z,0.4,19.7,1.65,0.82,11.15,5.768,586
2023-08-17T00:00:00.000Z,0.5,2.33,1.2,1.1,1.42,0.295,586
2023-08-18T00:00:00.000Z,0.3,4.4,1.2,0.8,1.6,0.867,585
2023-08-19T00:00:00.000Z,0.8,6.15,2.6,1.77,3.78,1.042,585
2023-08-20T00:00:00.000Z,1.05,17.35,3.3,1.98,6.55,4.486,571
2023-08-21T00:00:00.000Z,0.8,14.18,2.29,1.58,4.42,3.014,564
2023-08-22T00:00:00.000Z,0.6,5.68,2.08,1.17,3.2,1.143,583
2023-08-23T00:00:00.000Z,1.17,4.03,2.13,1.8,2.67,0.584,585
2023-08-24T00:00:00.000Z,0.5,3.4,1.75,1.26,2.24,0.619,584
2023-08-25T00:00:00.000Z,1.3,5.43,2.4,2,3.33,0.966,583
2023-08-26T00:00:00.000Z,1.14,18.89,5.3,2.15,7.95,4.957,588
2023-08-27T00:00:00.000Z,0.75,12.2,1.3,1.1,2,2.178,563
2023-08-28T00:00:00.000Z,0.55,6.43,1.6,1,2.7,1.279,585
2023-08-29T00:00:00.000Z,0.8,2.5,1.55,1.27,1.8,0.345,582
2023-08-30T00:00:00.000Z,0.5,5.5,1.6,1.2,2.5,0.819,580
2023-08-31T00:00:00.000Z,0.5,4.09,1.32,0.98,2.1,0.703,582
2023-09-01T00:00:00.000Z,0.6,50.05,1.99,1.45,2.88,6.108,576
2023-09-02T00:00:00.000Z,0.4,11.02,0.9,0.7,1.23,1.387,575
2023-09-03T00:00:00.000Z,0.22,2.58,0.9,0.6,1.12,0.536,555
2023-09-04T00:00:00.000Z,0.95,4.59,2.25,1.9,2.6,0.528,577
2023-09-05T00:00:00.000Z,0.3,3.83,2.15,1.58,2.6,0.823,582
2023-09-06T00:00:00.000Z,0.4,1.45,0.8,0.68,0.93,0.207,578
2023-09-07T00:00:00.000Z,0.68,1.88,1.2,1.08,1.33,0.203,584
2023-09-08T00:00:00.000Z,1.52,11.6,6.15,4.34,7.57,2.145,583
2023-09-09T00:00:00.000Z,1.83,25.2,7.78,3.1,12.27,5.692,575
2023-09-10T00:00:00.000Z,6.75,25.58,13.34,8.98,18.14,4.989,576
2023-09-18T00:00:00.000Z,0.4,4.28,0.88,0.7,1.1,0.668,572
2023-09-19T00:00:00.000Z,0.4,16,2.78,1.02,10.88,5.383,560
2023-09-20T00:00:00.000Z,0.1,2.13,0.68,0.4,1.35,0.537,551
2023-09-21T00:00:00.000Z,1.5,5.7,2.6,2.22,3.28,0.933,578
2023-09-22T00:00:00.000Z,0.56,17.14,5.6,4.57,7.43,3.198,581
2023-09-23T00:00:00.000Z,0.5,15.35,1.1,0.9,1.6,1.159,587
2023-09-24T00:00:00.000Z,0.3,2.8,1,0.6,1.44,0.568,577
2023-09-25T00:00:00.000Z,0.75,3.15,1.58,1.27,1.9,0.436,587
2023-09-26T00:00:00.000Z,1.45,12.75,2.6,2.27,3.08,2.579,567
2023-09-27T00:00:00.000Z,4.59,17.67,7.69,5.85,12.02,3.461,566
2023-09-28T00:00:00.000Z,3.25,29.75,11.77,9.4,17.52,7.041,587
2023-09-29T00:00:00.000Z,1.77,21.42,5.45,2.97,10.55,4.529,585
2023-09-30T00:00:00.000Z,0.38,10.85,1.4,0.88,2.54,1.796,583
2023-10-01T00:00:00.000Z,0.3,2.92,1.1,0.73,1.67,0.653,550
2023-10-02T00:00:00.000Z,1.02,5.6,2.22,1.8,2.7,0.743,565
2023-10-03T00:00:00.000Z,1.5,7.55,3.6,2.97,4.2,1.12,576
2023-10-04T00:00:00.000Z,0.1,3.45,0.6,0.4,1.65,0.789,577
2023-10-05T00:00:00.000Z,0.2,2.15,0.8,0.63,1,0.289,572
2023-10-06T00:00:00.000Z,0,2.78,0.8,0.6,1.14,0.524,570
2023-10-07T00:00:00.000Z,0,1.75,0.2,0.1,0.3,0.133,573
2023-10-08T00:00:00.000Z,0,0.97,0.3,0.2,0.4,0.13,573
2023-10-09T00:00:00.000Z,0.1,1.23,0.3,0.2,0.5,0.235,558
2023-10-10T00:00:00.000Z,0.3,2.54,0.79,0.6,1,0.362,546
2023-10-11T00:00:00.000Z,0.2,7.57,1.87,1.14,4.5,2.031,568
2023-10-12T00:00:00.000Z,0.1,2.58,0.3,0.2,0.6,0.426,565
2023-10-13T00:00:00.000Z,0.05,3.72,0.93,0.5,1.8,0.87,565
2023-10-14T00:00:00.000Z,0.1,2.67,1.05,0.8,1.35,0.405,570
2023-10-15T00:00:00.000Z,0,1.55,0.3,0.2,0.47,0.266,577
2023-10-16T00:00:00.000Z,0,1.2,0.3,0.2,0.4,0.17,573
2023-10-17T00:00:00.000Z,0.1,1.88,0.35,0.28,0.47,0.195,566
2023-10-18T00:00:00.000Z,0,2.4,1,0.3,1.4,0.574,557
2023-10-19T00:00:00.000Z,0.4,2.7,1.03,0.7,1.53,0.533,555
2023-10-20T00:00:00.000Z,0.4,2.02,0.9,0.7,1.1,0.287,581
2023-10-21T00:00:00.000Z,0.2,2.4,0.9,0.63,1.37,0.456,578
2023-10-22T00:00:00.000Z,0.2,16.05,0.62,0.5,0.8,0.742,580
2023-10-23T00:00:00.000Z,0.28,1.8,0.85,0.68,1.1,0.321,574
2023-10-24T00:00:00.000Z,0.7,2.8,1.23,1.07,1.5,0.34,579
2023-10-25T00:00:00.000Z,0.6,5,1.95,1.1,3.5,1.281,583
2023-10-26T00:00:00.000Z,0.4,3.7,1.1,0.8,2.13,0.89,582
