# Sensor Upphärad, Sweden (Citizen Science project sensor.community/29400)
# https://aqicn.org/station/@90676/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-10-12T00:00:00.000Z,1.7,35.54,2.9,2.5,4.28,2.165,511
2022-10-13T00:00:00.000Z,3.45,24.55,6.75,5.38,8.6,3.759,498
2022-10-14T00:00:00.000Z,1.5,53.95,4.53,2.63,27.7,17.441,455
2022-10-15T00:00:00.000Z,1.63,33.78,9.02,3.5,16.3,8.785,514
2022-10-16T00:00:00.000Z,2.29,21.27,5.05,3.97,13.48,5.356,403
2022-10-17T00:00:00.000Z,1.88,70.81,4.7,4.04,6.18,8.998,513
2022-10-18T00:00:00.000Z,0.85,12.3,6.07,3.33,8.05,2.779,291
2022-10-21T00:00:00.000Z,1.42,22.63,10,2.9,12.64,5.407,481
2022-10-22T00:00:00.000Z,12.82,62.35,30.12,20.9,35.5,10.814,338
2022-10-23T00:00:00.000Z,4.68,29.55,16.63,10.73,20.25,6.37,231
2022-10-24T00:00:00.000Z,2.6,23.9,9.1,5.61,12.42,4.532,485
2022-10-25T00:00:00.000Z,0.5,9.07,4.82,3.75,6.05,1.814,498
2022-10-26T00:00:00.000Z,1.4,20.9,3.03,2.02,3.67,3.568,330
2022-10-27T00:00:00.000Z,5.6,57.45,13.35,9.69,21.7,12.509,507
2022-10-28T00:00:00.000Z,1.14,85.22,16.98,6.1,37.83,19.313,439
2022-10-29T00:00:00.000Z,3.1,33.45,6.64,5.43,7.9,4.366,414
2022-10-30T00:00:00.000Z,4.32,32.9,10.4,5.47,25.42,9.841,131
2022-10-31T00:00:00.000Z,5.88,52.17,25.4,13.18,32.2,11.54,395
2022-11-01T00:00:00.000Z,2.17,29.13,5.87,3.88,9.32,5.235,486
2022-11-02T00:00:00.000Z,1.77,9.93,5.94,4,7.18,1.93,446
2022-11-03T00:00:00.000Z,2.22,12.13,4.32,3.78,5.82,2.023,515
2022-11-04T00:00:00.000Z,1.35,14.18,5.78,3.75,7.35,2.808,351
2022-11-05T00:00:00.000Z,1.2,16.63,2.97,2.42,3.44,1.264,464
2022-11-06T00:00:00.000Z,0.5,18.23,4.55,2.9,9.35,4.086,491
2022-11-07T00:00:00.000Z,1.1,11.95,5.04,3.03,6.31,2.321,472
2022-11-08T00:00:00.000Z,2.83,30.65,10.6,8.85,13.55,3.983,499
2022-11-09T00:00:00.000Z,3.67,24.15,8.24,5.35,9.63,2.517,488
2022-11-10T00:00:00.000Z,1,16.8,7.82,5.37,10.13,3.439,480
2022-11-11T00:00:00.000Z,3.33,9.63,7.03,6.38,7.65,1.077,483
2022-11-12T00:00:00.000Z,3.2,11.4,7.35,5.12,8.4,1.883,516
2022-11-13T00:00:00.000Z,1.2,16.88,4.51,3.2,6.73,2.581,492
2022-11-14T00:00:00.000Z,0.1,33.63,8.03,2.78,9.68,4.03,470
2022-11-15T00:00:00.000Z,0.35,10.27,3.58,1.1,7.5,3.175,434
2022-11-16T00:00:00.000Z,0.3,2.7,0.9,0.65,1.6,0.592,505
2022-11-17T00:00:00.000Z,0.45,3.4,1.8,1.3,2.2,0.614,521
2022-11-18T00:00:00.000Z,0.9,4.15,1.8,1.5,2.22,0.701,507
2022-11-19T00:00:00.000Z,0.55,2.42,1.2,1.08,1.4,0.348,492
2022-11-20T00:00:00.000Z,0.52,4.93,2.2,1.6,2.85,0.868,485
2022-11-21T00:00:00.000Z,0.56,10.43,2.84,1.92,6.68,2.908,498
2022-11-22T00:00:00.000Z,1.52,24.58,6.44,3.63,15,6.68,502
2022-11-23T00:00:00.000Z,1.38,27.92,5.55,3.65,22.06,9.205,505
2022-11-24T00:00:00.000Z,2.92,12.7,7.75,5.47,8.84,2.189,508
2022-11-25T00:00:00.000Z,2.85,16.25,5.97,5,7.05,1.486,505
2022-11-26T00:00:00.000Z,3.08,16.1,7.3,4.88,10.19,3.142,499
2022-11-27T00:00:00.000Z,1.55,90.57,4.28,3.42,5.43,5.494,506
2022-11-28T00:00:00.000Z,1.14,6.53,2.8,2.25,3.72,1.14,483
2022-11-29T00:00:00.000Z,2.25,12.88,8.18,3.98,10.45,3.079,240
2022-11-30T00:00:00.000Z,6.47,22.83,12.32,9.81,15.06,3.987,513
2022-12-01T00:00:00.000Z,6.3,24.65,17.25,9.63,21.4,5.86,453
2022-12-02T00:00:00.000Z,3.85,20.6,8.02,5.49,16.25,5.292,528
2022-12-03T00:00:00.000Z,3.83,13.77,8.32,7.22,9.65,1.978,534
2022-12-04T00:00:00.000Z,2.4,5.7,4.09,3.53,4.47,0.626,502
2022-12-05T00:00:00.000Z,2.9,16.07,4.55,4.03,5.65,1.349,486
2022-12-06T00:00:00.000Z,4.95,32.45,12.13,9.68,13.79,3.821,493
2022-12-07T00:00:00.000Z,1.77,71.4,3.71,3,5.05,4.213,484
2022-12-08T00:00:00.000Z,1.08,28.23,2.97,2.47,3.6,1.626,487
2022-12-09T00:00:00.000Z,1.58,37.5,3.25,2.49,6.4,2.659,473
2022-12-10T00:00:00.000Z,3.2,11.83,5.79,4.76,7.05,1.513,498
2022-12-11T00:00:00.000Z,2.57,10.87,3.93,3.33,5.97,1.408,366
2022-12-12T00:00:00.000Z,2.7,10.23,4.84,4.2,6.1,1.196,466
2022-12-13T00:00:00.000Z,2.43,87.6,4.17,3.65,5.3,5.065,466
2022-12-14T00:00:00.000Z,2.45,24.87,5.2,3.95,9.68,5.041,477
2022-12-15T00:00:00.000Z,5.27,19.67,9.3,7.95,10.73,2.308,504
2022-12-16T00:00:00.000Z,3.33,48.73,8.19,5.59,9.69,3.506,461
2022-12-17T00:00:00.000Z,4.84,53.03,27.48,9.93,34.21,12.744,497
2022-12-18T00:00:00.000Z,8.55,78.31,31.02,13.95,53.5,21.113,219
2022-12-19T00:00:00.000Z,3.45,23.75,10.73,5.88,18.52,6.106,267
2022-12-20T00:00:00.000Z,1.1,188.15,4.43,2.64,33.54,46.979,501
2022-12-21T00:00:00.000Z,3.5,42.25,10.02,8.1,13.45,4.514,447
2022-12-22T00:00:00.000Z,1.05,27.75,8.82,5.43,13.51,4.776,504
2022-12-23T00:00:00.000Z,0.88,9.8,1.75,1.38,2.7,1.501,363
2022-12-24T00:00:00.000Z,1.9,24.48,4.5,2.99,6.28,2.524,337
2022-12-26T00:00:00.000Z,1.17,13.43,3.12,2.2,4.09,1.494,194
2022-12-27T00:00:00.000Z,1.42,8.5,3.42,2.83,4.09,1.306,453
2022-12-28T00:00:00.000Z,0.3,35.78,2.2,1.23,6.53,5.694,458
2022-12-29T00:00:00.000Z,0.2,11.23,4.07,2.13,5.83,2.358,500
2022-12-30T00:00:00.000Z,0.9,87.3,5.03,3.17,6.4,5.498,414
2022-12-31T00:00:00.000Z,0.47,16.35,6.7,5.27,7.52,2.09,360
2023-01-01T00:00:00.000Z,2.35,72.05,9.11,5.2,34.25,17.357,478
2023-01-02T00:00:00.000Z,8.5,10.65,8.85,8.57,9.15,0.727,6
2023-01-03T00:00:00.000Z,1.3,19.14,2.9,2.29,4.03,1.766,393
2023-01-04T00:00:00.000Z,0.2,12.35,1.2,0.7,3.95,3.175,449
2023-01-05T00:00:00.000Z,0.4,9.6,3.93,1.9,6.18,2.368,482
2023-01-06T00:00:00.000Z,1.4,15.15,2.9,2.5,3.45,1.962,500
2023-01-07T00:00:00.000Z,2.35,80.06,14.45,6.55,20.6,10.448,394
2023-01-08T00:00:00.000Z,4.38,76.15,13.97,8.73,17.48,7.587,392
2023-01-09T00:00:00.000Z,0.88,34.53,8.44,5.93,11.51,5.289,473
2023-01-10T00:00:00.000Z,3.65,30.58,8.69,6.72,12.8,4.844,509
2023-01-11T00:00:00.000Z,0.35,21.25,6.88,3.65,8.03,3.138,468
2023-01-12T00:00:00.000Z,0.6,37.25,5.09,3.75,7.07,3.965,494
2023-01-13T00:00:00.000Z,0.7,10.8,5.82,3.02,7.53,2.659,285
2023-01-14T00:00:00.000Z,0.2,34.17,2.33,1.4,4.45,2.869,493
2023-01-15T00:00:00.000Z,0.2,17.25,4.07,2.04,5.13,1.99,428
2023-01-16T00:00:00.000Z,1.27,8.02,2.91,2.4,3.5,0.931,474
2023-01-17T00:00:00.000Z,0.8,9.88,3.2,1.92,4.43,1.878,506
2023-01-18T00:00:00.000Z,0.13,21.95,2.22,1.67,3.58,2.914,425
2023-01-19T00:00:00.000Z,4.93,27.92,17.19,13.52,22.77,5.738,526
2023-01-20T00:00:00.000Z,7.03,26.3,9.27,8.59,9.86,3.714,121
2023-01-21T00:00:00.000Z,4.18,16.7,7.95,6.68,10.82,2.897,431
2023-01-22T00:00:00.000Z,5.45,17.23,9.3,8.14,10.47,1.6,469
2023-01-23T00:00:00.000Z,2.83,15.07,9.44,5.55,11.15,3.144,422
2023-01-24T00:00:00.000Z,3.42,23.88,11.05,7.63,13.52,3.89,502
2023-01-25T00:00:00.000Z,3.4,74.3,13.1,9.63,18.95,8.469,475
2023-01-26T00:00:00.000Z,0.4,21.6,3.79,1.2,6.34,3.788,516
2023-01-27T00:00:00.000Z,1.52,14.98,3.28,2.4,5.63,2.667,411
2023-01-28T00:00:00.000Z,2.35,27.02,4.8,4,6.5,1.967,507
2023-01-29T00:00:00.000Z,0.6,7.95,4.55,2.97,5.57,1.699,506
2023-01-30T00:00:00.000Z,0.7,7.78,2.31,1.4,3.83,1.629,486
2023-01-31T00:00:00.000Z,0.32,5.9,1.9,1.52,2.85,0.917,461
2023-02-01T00:00:00.000Z,0.56,6.13,3.42,2.42,4.05,1.366,347
2023-02-02T00:00:00.000Z,0.55,15.88,1.4,1.12,2.08,0.992,474
2023-02-03T00:00:00.000Z,0.43,16.13,1.77,1.12,2.37,1.615,373
2023-02-04T00:00:00.000Z,1.6,11.02,3.1,2.5,4.72,1.953,510
2023-02-05T00:00:00.000Z,2.08,141.4,3.47,2.72,9.85,9.948,461
2023-02-06T00:00:00.000Z,3,24.83,5.9,4.98,7.47,3.102,245
2023-02-07T00:00:00.000Z,6.6,60.45,16,12.32,21.75,9.038,442
2023-02-08T00:00:00.000Z,11.98,72.72,27.06,19.82,37.47,11.115,390
2023-02-09T00:00:00.000Z,1.38,34.1,11.08,4.63,14.07,7.037,438
2023-02-10T00:00:00.000Z,1.2,8.13,2.6,2.17,3.41,1.221,444
2023-02-11T00:00:00.000Z,0.52,12.73,3.29,1.59,5.4,2.376,428
2023-02-12T00:00:00.000Z,1.9,47.83,8.19,5.35,15,10.034,486
2023-02-13T00:00:00.000Z,1.6,39.29,6.18,3.84,7.63,7.306,377
2023-02-14T00:00:00.000Z,4.4,58.4,23.39,13.88,36.53,14.236,372
2023-02-15T00:00:00.000Z,19.89,33.4,25.52,23.17,27.38,2.967,247
2023-02-16T00:00:00.000Z,16.32,132.02,38.75,23.62,94.18,35.784,397
2023-02-17T00:00:00.000Z,0.17,45.45,3.14,1.3,28.52,14.847,384
2023-02-18T00:00:00.000Z,0.68,8,1.9,1.55,2.25,0.7,509
2023-02-19T00:00:00.000Z,0.5,7.1,1.37,1,3.15,1.54,426
2023-02-20T00:00:00.000Z,0.5,13.9,4.93,3.41,6.22,2.666,497
2023-02-21T00:00:00.000Z,1.6,6.07,3.4,2.67,3.95,0.899,234
2023-02-22T00:00:00.000Z,1.2,28,2.22,1.95,2.74,2.179,381
2023-02-23T00:00:00.000Z,2.1,51.65,11.23,4.47,16.02,9.457,377
2023-02-24T00:00:00.000Z,0.1,14.85,1.02,0.49,2.94,1.768,373
2023-02-25T00:00:00.000Z,0.6,13.95,1.48,1.1,1.9,1.131,402
2023-02-26T00:00:00.000Z,0.65,16.23,1.5,1.23,1.85,0.876,482
2023-02-27T00:00:00.000Z,0.3,10.68,2.4,1.6,2.8,1.056,505
2023-02-28T00:00:00.000Z,0.4,5.03,2.72,1.9,3.67,1.058,404
2023-03-01T00:00:00.000Z,0.3,4.59,1.77,0.82,2.4,0.871,507
2023-03-02T00:00:00.000Z,0.35,18.13,1.38,0.93,1.7,0.9,518
2023-03-03T00:00:00.000Z,0.65,4.95,2.04,1.51,2.78,0.89,404
2023-03-04T00:00:00.000Z,0.38,4.57,0.8,0.65,0.97,0.388,413
2023-03-11T00:00:00.000Z,0.8,15.6,1.8,1.45,2.1,1.074,223
2023-03-12T00:00:00.000Z,0.6,51.72,1.4,1.15,1.67,2.568,485
2023-03-13T00:00:00.000Z,0.2,11.35,1.1,0.6,3.78,2.875,442
2023-03-14T00:00:00.000Z,0.75,10.43,2.85,1.7,4.63,2.168,379
2023-03-15T00:00:00.000Z,0.63,6.07,1.99,1.64,2.38,0.6,488
2023-03-16T00:00:00.000Z,0.6,35.88,1.75,1.38,2.2,2.044,491
2023-03-17T00:00:00.000Z,0.65,31.52,5.2,3.47,11.55,5.147,436
2023-03-18T00:00:00.000Z,10.8,47.13,22.05,18.23,27.15,7.554,427
2023-03-19T00:00:00.000Z,1.4,115.68,12.25,6.4,18.07,25.128,505
2023-03-20T00:00:00.000Z,0.65,110.55,2.92,2.38,4.05,25.177,453
2023-03-21T00:00:00.000Z,0.5,21.05,2.7,1.9,4.69,3.73,513
2023-03-22T00:00:00.000Z,1.08,77.38,12.77,7.13,35.78,16.076,515
2023-03-23T00:00:00.000Z,0.82,19.02,7.05,6.1,10.73,3.913,514
2023-03-24T00:00:00.000Z,0.28,17.07,7.31,2.6,10.62,4.578,456
2023-03-25T00:00:00.000Z,0.8,14.15,4.88,2.92,7.2,3.041,465
2023-03-26T00:00:00.000Z,1.02,7.3,2.27,2,2.66,0.718,353
2023-03-27T00:00:00.000Z,0.77,4.76,1.7,1.27,2.6,0.798,441
2023-03-28T00:00:00.000Z,0.4,58.63,1.45,1,2,2.759,473
2023-03-29T00:00:00.000Z,1.08,18.82,3.65,2.35,8.32,4.545,426
2023-03-30T00:00:00.000Z,0.73,3.8,1.7,1.42,2.1,0.639,453
2023-03-31T00:00:00.000Z,1.08,5.68,2.29,1.88,3.53,1.07,487
2023-04-01T00:00:00.000Z,0.7,2.83,1.79,1.3,2.1,0.493,330
2023-04-02T00:00:00.000Z,0.5,6.07,1.83,1.1,3.2,1.252,439
2023-04-03T00:00:00.000Z,0.73,22.83,1.63,1.33,2.77,1.491,478
2023-04-04T00:00:00.000Z,0.5,3.65,1.8,1.25,2.17,0.573,535
2023-04-05T00:00:00.000Z,0.55,7.45,2.52,1.2,3.53,1.545,531
2023-04-06T00:00:00.000Z,1.55,11.5,3.17,2.6,8.32,3.052,372
2023-04-07T00:00:00.000Z,1.3,7.5,2.29,1.95,4.32,1.526,517
2023-04-08T00:00:00.000Z,0.63,109.68,2,1.65,2.45,5.208,547
2023-04-09T00:00:00.000Z,0.7,7.2,2.67,1.55,4.28,1.557,501
2023-04-10T00:00:00.000Z,0.75,5.25,2.15,1.7,2.85,0.743,459
2023-04-11T00:00:00.000Z,2.13,17.7,5.07,3.55,9.23,4.019,530
2023-04-12T00:00:00.000Z,0.7,22.42,1.95,1.55,4.68,2.799,519
2023-04-13T00:00:00.000Z,1.7,23.45,6.43,4.45,10.55,5.218,546
2023-04-14T00:00:00.000Z,7,34.5,16.32,11.5,23,6.808,543
2023-04-15T00:00:00.000Z,3.53,16.95,6.13,5.03,10.48,3.196,537
2023-04-16T00:00:00.000Z,2.2,7.22,4.29,3.33,5.25,1.168,552
2023-04-17T00:00:00.000Z,2.33,8.07,3.72,2.95,5.43,1.487,478
2023-04-18T00:00:00.000Z,0.68,7.43,1.7,1.17,4.78,1.893,546
2023-04-19T00:00:00.000Z,0.28,3.3,1.08,0.8,1.98,0.721,465
2023-04-20T00:00:00.000Z,0.8,2.92,1.67,1.38,2,0.391,467
2023-04-21T00:00:00.000Z,0.8,4.09,1.95,1.55,2.75,0.706,487
2023-04-22T00:00:00.000Z,1.08,5.55,2.85,2.38,3.5,0.877,483
2023-04-23T00:00:00.000Z,2.29,63.38,6,3.79,18.91,14.875,348
2023-04-24T00:00:00.000Z,2.45,49.4,6.07,3.7,20.8,12.841,543
2023-04-25T00:00:00.000Z,0.4,15.93,2.13,1.1,5.25,3.678,555
2023-04-26T00:00:00.000Z,0.2,5,0.95,0.7,1.9,1.173,476
2023-05-01T00:00:00.000Z,0.47,15.7,1.58,1.1,3.28,2.643,178
2023-05-02T00:00:00.000Z,0.3,12.27,2.54,1.14,3.8,2.039,464
2023-05-03T00:00:00.000Z,0.2,7.47,1.37,0.65,3.72,2.021,396
2023-05-04T00:00:00.000Z,0.43,2.63,1.25,0.93,1.5,0.365,453
2023-05-05T00:00:00.000Z,0.68,2.8,1.5,1.25,1.9,0.457,384
2023-05-06T00:00:00.000Z,0.98,8.44,1.73,1.5,2,0.531,546
2023-05-07T00:00:00.000Z,0.9,3.03,1.73,1.51,2,0.353,421
2023-05-08T00:00:00.000Z,1.8,4.03,2.8,2.47,3.13,0.457,384
2023-05-09T00:00:00.000Z,1,4.43,3.05,2.15,3.5,0.859,511
2023-05-10T00:00:00.000Z,1.75,4.45,3.1,2.6,3.55,0.589,536
2023-05-11T00:00:00.000Z,2.4,7.1,3.6,3.13,4.22,0.885,530
2023-05-12T00:00:00.000Z,2.2,8.9,4.65,3.26,6.85,1.924,545
2023-05-13T00:00:00.000Z,2.29,10.77,3.79,3.2,6.49,2.211,536
2023-05-14T00:00:00.000Z,1.7,10.23,3.8,2.9,6.99,2.485,513
2023-05-15T00:00:00.000Z,1.9,12.43,4.03,3.1,6,2.301,536
2023-05-16T00:00:00.000Z,2.92,24.98,5.09,4.09,8.07,3.846,430
2023-05-17T00:00:00.000Z,0.22,11.38,1,0.65,2.02,1.197,524
2023-05-18T00:00:00.000Z,0.7,18.17,3.54,2.33,6.12,3.788,540
2023-05-19T00:00:00.000Z,2.78,12.45,4.55,3.63,6.32,2.199,541
2023-05-20T00:00:00.000Z,2.38,16.98,3.78,3.1,10.02,4.011,533
2023-05-21T00:00:00.000Z,1.77,6.93,2.9,2.54,4.4,1.164,540
2023-05-22T00:00:00.000Z,2.7,12,5.03,4.25,6.03,1.878,495
2023-05-23T00:00:00.000Z,3.08,27.98,5.15,4.4,8.07,4.138,543
2023-05-24T00:00:00.000Z,5.05,29.15,11.82,9.23,14.95,4.778,199
2023-05-25T00:00:00.000Z,3,10.27,5.2,4.36,5.55,0.919,137
2023-05-26T00:00:00.000Z,0.63,7.57,1.94,1.2,3.78,1.584,402
2023-05-27T00:00:00.000Z,1.12,22.7,4.59,3.92,7.28,3.465,430
2023-05-28T00:00:00.000Z,1.1,8.19,3.38,2.27,4.59,1.769,417
2023-05-29T00:00:00.000Z,0.9,6.28,1.92,1.45,2.72,1.204,475
2023-05-30T00:00:00.000Z,1,3.85,3.11,1.36,3.32,0.993,44
2023-05-31T00:00:00.000Z,0.95,7.93,2.57,1.77,4.65,1.908,322
2023-06-01T00:00:00.000Z,0.4,2.85,1.27,0.92,1.72,0.519,481
2023-06-02T00:00:00.000Z,0.3,2.54,0.95,0.7,1.68,0.621,217
2023-06-03T00:00:00.000Z,0.55,4.15,1.3,1.09,1.97,0.774,432
2023-06-04T00:00:00.000Z,0.6,6.1,1.8,1.27,3.53,1.348,534
2023-06-05T00:00:00.000Z,1.58,14.2,3.7,2.58,6.18,2.822,534
2023-06-06T00:00:00.000Z,2.67,29.35,5.95,4.2,14.25,7.318,334
2023-06-07T00:00:00.000Z,4.2,13.5,6.92,5.82,9.3,2.259,510
2023-06-08T00:00:00.000Z,2.5,30.33,11.73,6.22,17.45,6.362,367
2023-06-09T00:00:00.000Z,0.9,3.72,1.72,1.5,2.17,0.493,448
2023-06-10T00:00:00.000Z,0.4,10.05,1.23,1,1.5,0.781,538
2023-06-11T00:00:00.000Z,0.85,2.65,1.55,1.4,1.77,0.312,449
2023-06-12T00:00:00.000Z,1.3,3.72,2.29,2,2.75,0.476,407
2023-06-13T00:00:00.000Z,2.1,5.57,2.95,2.66,3.38,0.488,537
2023-06-14T00:00:00.000Z,3,5.88,3.9,3.53,4.72,0.711,479
2023-06-15T00:00:00.000Z,3.6,10.02,5.2,4.75,5.88,1.341,536
2023-06-16T00:00:00.000Z,3.38,13.35,8.64,4.55,10.89,3.126,292
2023-06-17T00:00:00.000Z,4.57,9.6,6.35,5.4,7.88,1.353,526
2023-06-18T00:00:00.000Z,3.37,24.75,10.02,8.22,11.85,3.49,553
2023-06-19T00:00:00.000Z,7.6,22.73,12.7,9.93,17.85,4.078,311
2023-06-20T00:00:00.000Z,9.13,27.48,13.2,11.65,17.22,4.169,484
2023-06-21T00:00:00.000Z,6.47,34.28,14.87,10.18,19.07,6.284,498
2023-06-22T00:00:00.000Z,3.75,17.3,7.28,4.8,10.37,3.226,456
2023-06-23T00:00:00.000Z,0.95,23.08,2.45,1.6,11.73,7.436,326
2023-06-24T00:00:00.000Z,4.22,27.58,8.05,6.1,16.71,6.403,497
2023-06-25T00:00:00.000Z,2.38,28.52,4.68,3.5,10.23,6.967,501
2023-06-26T00:00:00.000Z,1.83,10.43,5.24,4.32,6.07,1.428,214
2023-06-27T00:00:00.000Z,1.7,10.38,3.04,2.58,6.45,2.393,416
2023-06-28T00:00:00.000Z,2.29,6.88,3.25,2.92,4.22,1.099,191
2023-06-29T00:00:00.000Z,2.13,11.52,4.8,3.92,6.35,1.946,530
2023-06-30T00:00:00.000Z,2.22,24.38,3.85,3.26,5.21,4.175,501
2023-07-01T00:00:00.000Z,1.8,14.02,4.45,2.95,5.84,1.798,336
2023-07-02T00:00:00.000Z,1.73,11.05,4.82,3.42,6.25,1.894,523
2023-07-03T00:00:00.000Z,2.13,7.6,4.3,3.8,5.13,1.054,530
2023-07-04T00:00:00.000Z,1.6,11.05,3.95,2.91,5.94,1.947,400
2023-07-05T00:00:00.000Z,1.77,7.43,4.07,2.67,5.05,1.362,527
2023-07-06T00:00:00.000Z,0.98,6.97,2.78,2.15,5.07,1.695,267
2023-07-07T00:00:00.000Z,1,13.3,3.2,2.04,5,2.401,471
2023-07-08T00:00:00.000Z,2.5,24.9,5.49,3.25,13.9,6.312,320
2023-07-09T00:00:00.000Z,1.45,9.52,4.38,2.37,6.3,2.186,342
2023-07-10T00:00:00.000Z,1.7,35,4.76,3.92,5.78,2.831,322
2023-07-11T00:00:00.000Z,1.85,39.33,4.18,2.92,13.8,10.24,419
2023-07-12T00:00:00.000Z,2.25,15.7,4.84,3.47,6.22,2.045,501
2023-07-13T00:00:00.000Z,0.95,19.45,3.75,2.1,5.18,4.367,536
2023-07-14T00:00:00.000Z,1,7.93,2.29,1.52,3.95,1.842,518
2023-07-15T00:00:00.000Z,2.08,8.75,3.69,3.1,5.43,1.479,528
2023-07-16T00:00:00.000Z,3.3,11.38,5.05,4.43,5.93,1.202,530
2023-07-17T00:00:00.000Z,1.8,10.82,5.05,3.7,6.69,1.922,365
2023-07-18T00:00:00.000Z,1.3,10.93,2.6,1.98,3.6,1.073,459
2023-07-19T00:00:00.000Z,0.77,6.88,2.79,1.7,4.51,1.666,416
2023-07-20T00:00:00.000Z,0.25,6.07,2.38,1.1,4.3,1.624,527
2023-07-21T00:00:00.000Z,0.8,5.07,1.98,1.5,2.65,0.975,554
2023-07-22T00:00:00.000Z,0.68,7.2,2.29,1.7,3.5,1.47,548
2023-07-23T00:00:00.000Z,1.2,12.2,2.5,2.19,4.42,2.66,540
2023-07-24T00:00:00.000Z,0.95,11.27,2.83,1.75,3.8,2.013,508
2023-07-25T00:00:00.000Z,0.7,5.45,3.25,2.67,3.78,0.953,518
2023-07-26T00:00:00.000Z,0.75,16.32,2.02,1.67,2.7,1.066,539
2023-07-27T00:00:00.000Z,0.38,7.07,1.2,0.85,2.33,1.418,506
2023-07-28T00:00:00.000Z,0.82,19.17,2.83,1.65,6.03,3.096,521
2023-07-29T00:00:00.000Z,1.33,23.02,3.19,2.42,7.99,6.231,524
2023-07-30T00:00:00.000Z,1.1,21.67,3.42,2.25,7.71,5.431,433
2023-08-02T00:00:00.000Z,1.12,7.78,2.02,1.7,3.82,1.532,325
2023-08-03T00:00:00.000Z,1.52,29.73,3.63,2.79,5.22,2.838,465
2023-08-04T00:00:00.000Z,3.03,58.25,5.63,4.04,14.63,12.708,520
2023-08-05T00:00:00.000Z,1.52,9.19,3.58,2.54,5.6,2.093,535
2023-08-06T00:00:00.000Z,1.2,6.97,2.75,1.95,3.83,1.144,527
2023-08-07T00:00:00.000Z,0.1,22.05,2.52,1.33,4.8,3.326,527
2023-08-08T00:00:00.000Z,0,8.13,2.15,0.7,4.68,2.373,516
2023-08-09T00:00:00.000Z,0.35,6.38,2.33,1.1,3.67,1.432,503
2023-08-10T00:00:00.000Z,0.1,6.95,1.09,0.6,2.65,1.483,526
2023-08-11T00:00:00.000Z,1.3,10.93,2.62,2.15,5.87,2.529,504
2023-08-12T00:00:00.000Z,1.8,16.07,5,3,7.64,3.192,524
2023-08-13T00:00:00.000Z,2.7,55.33,6.35,4.51,13.9,9.227,529
2023-08-14T00:00:00.000Z,1.5,33.17,4.19,2.42,9.66,7.773,520
2023-08-15T00:00:00.000Z,3.3,15.48,6.18,5.31,7.39,2.033,544
2023-08-16T00:00:00.000Z,1.27,12.05,3.71,2.27,4.9,2.273,546
2023-08-17T00:00:00.000Z,2.04,7.93,3.5,2.83,4.63,1.221,549
2023-08-18T00:00:00.000Z,1.23,7.32,2.9,2.29,5.3,1.681,511
2023-08-19T00:00:00.000Z,2.33,10.8,4.92,4.03,6.6,1.883,498
2023-08-20T00:00:00.000Z,2.27,23.85,6.3,4.38,11.72,4.613,516
2023-08-21T00:00:00.000Z,2.35,28.05,4.88,3.3,6.54,5.696,525
2023-08-22T00:00:00.000Z,1.6,17.38,4.59,2.35,7.7,3.975,534
2023-08-23T00:00:00.000Z,1.8,14.73,4.05,3.07,5.07,3.483,225
2023-08-24T00:00:00.000Z,0.9,5.63,2.44,1.88,3.15,0.992,494
2023-08-25T00:00:00.000Z,2,21.58,4.3,3.53,4.97,2.97,456
2023-08-26T00:00:00.000Z,0.75,23.1,5.07,3.3,10.43,5.205,410
2023-08-27T00:00:00.000Z,0.95,9.13,2.2,1.6,4.65,1.949,501
2023-08-28T00:00:00.000Z,0.8,5.65,1.8,1.42,3.37,1.105,376
2023-08-29T00:00:00.000Z,1.1,8.27,3.39,2.21,6.02,1.999,292
2023-08-30T00:00:00.000Z,0.95,5.6,2.15,1.5,3.6,1.108,382
2023-08-31T00:00:00.000Z,1.05,8.44,3.03,1.8,4.57,1.727,502
2023-09-01T00:00:00.000Z,1.2,15.6,3.28,2.33,4.63,2.141,491
2023-09-02T00:00:00.000Z,2.08,31.88,5.44,3.7,7.9,6.956,470
2023-09-03T00:00:00.000Z,1.6,33.17,5.7,3.3,8.44,3.059,501
2023-09-04T00:00:00.000Z,2.29,9.98,4.63,3.6,8.07,2.362,506
2023-09-05T00:00:00.000Z,4.05,40.83,10.5,6.94,14.63,8.179,509
2023-09-06T00:00:00.000Z,3.03,34.58,6.92,4.3,11.45,7.39,510
2023-09-07T00:00:00.000Z,2.5,40.2,7.68,3.71,12.1,9.709,505
2023-09-08T00:00:00.000Z,2.72,57.63,9.48,4.55,14.93,11.996,448
2023-09-09T00:00:00.000Z,3.47,20,8.78,7.02,11.8,3.599,492
2023-09-10T00:00:00.000Z,8.18,134.52,24.32,14.99,43.69,26.966,492
2023-09-11T00:00:00.000Z,3.8,75.4,18.77,9.86,48.15,20.464,457
2023-09-12T00:00:00.000Z,0.77,86.63,4.51,2,16.95,23.946,490
2023-09-13T00:00:00.000Z,1.2,11.13,2.29,1.77,3.25,1.711,483
2023-09-14T00:00:00.000Z,1,24.77,2.29,1.85,2.78,2.222,497
2023-09-15T00:00:00.000Z,1.23,5.97,3.53,2.42,4.22,1.006,493
2023-09-16T00:00:00.000Z,2.4,17.64,4.5,3.42,5.97,2.86,483
