# Sensor Lilla skogsvägen, Stora Höga, Sweden (Citizen Science project sensor.community/19547)
# https://aqicn.org/station/@65104/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-10-02T00:00:00.000Z,0.43,3.15,1.5,1.25,1.88,0.484,1264
2021-10-03T00:00:00.000Z,0.1,8.82,3.42,2.52,4.03,1.325,1329
2021-10-04T00:00:00.000Z,0.3,9.32,1.7,1.3,1.95,0.61,1349
2021-10-05T00:00:00.000Z,0.05,6,1.27,0.95,1.75,0.631,1370
2021-10-06T00:00:00.000Z,0.1,4.25,1.02,0.6,1.98,0.864,1358
2021-10-07T00:00:00.000Z,1.2,5.38,2.27,1.95,2.9,0.7,1354
2021-10-08T00:00:00.000Z,1.4,10.45,4.38,3.15,6.07,1.871,1306
2021-10-09T00:00:00.000Z,1.45,9.19,4.47,2.78,5.8,1.86,683
2021-10-10T00:00:00.000Z,0.9,8.55,3.28,2.63,5.04,1.736,696
2021-10-11T00:00:00.000Z,0.1,2.75,0.55,0.32,0.82,0.374,697
2021-10-12T00:00:00.000Z,0,5.4,0.35,0.2,0.6,0.475,695
2021-10-13T00:00:00.000Z,0.1,3.92,0.4,0.3,0.6,0.331,688
2021-10-14T00:00:00.000Z,0.3,4.2,1.85,1.48,2.35,0.681,679
2021-10-15T00:00:00.000Z,0.1,38.9,0.73,0.4,1.1,1.721,696
2021-10-16T00:00:00.000Z,0.5,3.67,1.42,1.17,1.75,0.475,695
2021-10-17T00:00:00.000Z,0.1,3.4,0.56,0.4,0.75,0.362,698
2021-10-18T00:00:00.000Z,0.1,4.57,0.5,0.4,0.7,0.4,675
2021-10-19T00:00:00.000Z,0.1,10.8,1.66,0.75,3.75,2.027,706
2021-10-20T00:00:00.000Z,0.05,7.03,2.13,1.1,3.25,1.501,667
2021-10-21T00:00:00.000Z,0,10.43,0.68,0.4,0.98,0.593,676
2021-10-22T00:00:00.000Z,0.2,4.2,0.7,0.52,1.23,0.668,682
2021-10-23T00:00:00.000Z,0.2,2.27,0.43,0.3,0.6,0.322,686
2021-10-24T00:00:00.000Z,0.1,7.22,0.5,0.4,0.75,0.403,689
2021-10-25T00:00:00.000Z,0.2,3.92,0.98,0.55,1.45,0.633,693
2021-10-26T00:00:00.000Z,0.1,3.33,0.93,0.6,1.3,0.479,687
2021-10-27T00:00:00.000Z,0.17,1.98,0.88,0.6,1.17,0.372,640
2021-10-28T00:00:00.000Z,0.15,2.95,1.2,0.5,1.58,0.61,631
2021-10-29T00:00:00.000Z,0.65,2.95,1.3,1.08,1.55,0.382,663
2021-10-30T00:00:00.000Z,0.68,2.5,1.6,1.38,1.83,0.323,694
2021-10-31T00:00:00.000Z,0.6,7.78,1.67,1.33,1.98,1.055,675
2021-11-01T00:00:00.000Z,0.35,3.2,1.67,1.01,2.2,0.679,648
2021-11-02T00:00:00.000Z,0.22,2.67,0.73,0.6,0.88,0.257,615
2021-11-03T00:00:00.000Z,0.25,1.83,0.75,0.6,0.95,0.297,656
2021-11-04T00:00:00.000Z,0.22,1.9,0.85,0.7,1,0.248,679
2021-11-05T00:00:00.000Z,0.1,2.38,0.55,0.4,0.8,0.346,685
2021-11-06T00:00:00.000Z,0.25,2.02,0.77,0.6,0.95,0.281,675
2021-11-07T00:00:00.000Z,0.08,1.23,0.45,0.3,0.6,0.232,658
2021-11-08T00:00:00.000Z,0.1,1.4,0.4,0.3,0.52,0.223,560
2021-11-09T00:00:00.000Z,0.1,4.57,0.77,0.3,1.55,0.958,630
2021-11-10T00:00:00.000Z,0.1,2.58,0.55,0.4,0.75,0.436,660
2021-11-11T00:00:00.000Z,0.1,2.95,0.5,0.35,0.76,0.418,633
2021-11-12T00:00:00.000Z,0.1,6.13,0.5,0.35,0.77,0.741,600
2021-11-13T00:00:00.000Z,0.1,1.45,0.4,0.3,0.52,0.179,659
2021-11-14T00:00:00.000Z,0.13,2.9,0.4,0.3,0.73,0.603,656
2021-11-15T00:00:00.000Z,0.2,4.05,1.02,0.75,1.38,0.628,655
2021-11-16T00:00:00.000Z,0.68,4.8,1.4,1.17,1.88,0.67,646
2021-11-17T00:00:00.000Z,0.1,1.88,0.7,0.52,1.1,0.348,489
2021-11-18T00:00:00.000Z,0.1,1.67,0.56,0.38,0.82,0.314,583
2021-11-19T00:00:00.000Z,0.47,2.38,1.2,0.95,1.48,0.36,373
2021-11-20T00:00:00.000Z,0.15,2.13,0.8,0.6,1.23,0.443,421
2021-11-21T00:00:00.000Z,0.1,4.97,0.52,0.3,0.85,0.597,492
2021-11-22T00:00:00.000Z,0.1,2.22,0.5,0.32,0.73,0.374,662
2021-11-23T00:00:00.000Z,0.1,9.93,0.67,0.4,1.02,0.746,666
2021-11-24T00:00:00.000Z,0.1,1.9,0.43,0.3,0.62,0.334,676
2021-11-25T00:00:00.000Z,0.1,2.75,0.4,0.3,0.56,0.389,680
2021-11-26T00:00:00.000Z,0.1,2.5,0.47,0.3,0.9,0.541,693
2021-11-27T00:00:00.000Z,0.08,1,0.3,0.2,0.4,0.164,680
2021-11-28T00:00:00.000Z,0.1,2.25,0.4,0.3,0.6,0.364,659
2021-11-29T00:00:00.000Z,0.1,6.2,0.64,0.32,1.1,1.057,668
2021-11-30T00:00:00.000Z,0.05,1.5,0.5,0.3,0.77,0.275,654
2021-12-01T00:00:00.000Z,0.1,6.63,0.63,0.4,1.12,0.977,639
2021-12-02T00:00:00.000Z,0.1,1.4,0.5,0.4,0.7,0.218,638
2021-12-03T00:00:00.000Z,0.13,4.5,0.49,0.4,0.6,0.297,292
2021-12-04T00:00:00.000Z,0.03,1.38,0.35,0.22,0.5,0.225,637
2021-12-05T00:00:00.000Z,0.1,1.1,0.38,0.3,0.46,0.152,640
2021-12-06T00:00:00.000Z,0.03,1.12,0.35,0.22,0.5,0.184,672
2021-12-07T00:00:00.000Z,0.1,1.27,0.4,0.25,0.5,0.2,663
2021-12-08T00:00:00.000Z,0.2,3.03,1.2,0.5,1.63,0.617,633
2021-12-09T00:00:00.000Z,0.28,1.9,1,0.7,1.3,0.353,656
2021-12-10T00:00:00.000Z,0.3,4.28,0.85,0.56,1.35,0.623,617
2021-12-11T00:00:00.000Z,0.2,2.54,1.5,1,1.8,0.544,653
2021-12-12T00:00:00.000Z,0.4,2.17,1.2,0.89,1.5,0.398,569
2021-12-13T00:00:00.000Z,0.2,1.12,0.5,0.4,0.6,0.143,552
2021-12-14T00:00:00.000Z,0.22,2.35,0.7,0.56,0.9,0.366,596
2021-12-15T00:00:00.000Z,0.2,1.45,0.7,0.52,0.88,0.243,649
2021-12-16T00:00:00.000Z,0.3,2.02,0.9,0.73,1.08,0.261,640
2021-12-17T00:00:00.000Z,0.28,2.58,0.82,0.65,1.05,0.337,655
2021-12-18T00:00:00.000Z,0.15,1.5,0.65,0.42,0.88,0.273,636
2021-12-19T00:00:00.000Z,0.1,1.67,0.32,0.25,0.5,0.251,648
2021-12-20T00:00:00.000Z,0.05,2.08,0.4,0.2,0.7,0.361,614
2021-12-21T00:00:00.000Z,0.1,2.47,0.5,0.4,0.68,0.296,657
2021-12-22T00:00:00.000Z,0.1,1.55,0.4,0.2,0.55,0.268,648
2021-12-23T00:00:00.000Z,0.1,3.03,0.69,0.4,0.98,0.443,626
2021-12-24T00:00:00.000Z,0.1,3.72,0.52,0.35,0.88,0.614,649
2021-12-25T00:00:00.000Z,0.1,8.94,1.13,0.4,2.13,1.465,646
2021-12-26T00:00:00.000Z,0.22,3.83,1.12,0.6,1.9,0.755,673
2021-12-27T00:00:00.000Z,0.1,4.28,0.5,0.3,0.8,0.706,684
2021-12-28T00:00:00.000Z,0.68,2.13,1.3,1.15,1.5,0.266,677
2021-12-29T00:00:00.000Z,0.7,3.83,1.7,1.38,2.08,0.519,676
2021-12-30T00:00:00.000Z,0.2,2.17,0.93,0.7,1.1,0.296,675
2021-12-31T00:00:00.000Z,0.1,7.53,0.5,0.3,1.1,1.166,677
2022-01-01T00:00:00.000Z,0.1,1.73,0.55,0.4,0.8,0.348,666
2022-01-02T00:00:00.000Z,0.2,1.4,0.65,0.5,0.82,0.234,681
2022-01-03T00:00:00.000Z,0.1,1.55,0.65,0.5,0.82,0.233,677
2022-01-04T00:00:00.000Z,0.1,4.93,0.52,0.32,1.14,0.946,685
2022-01-05T00:00:00.000Z,0,2.17,0.3,0.2,0.45,0.34,680
2022-01-06T00:00:00.000Z,0,2.45,0.52,0.3,1.08,0.45,694
2022-01-07T00:00:00.000Z,0.1,1.2,0.5,0.4,0.64,0.189,689
2022-01-08T00:00:00.000Z,0,1.3,0.4,0.3,0.51,0.212,625
2022-01-09T00:00:00.000Z,0.05,1.83,0.38,0.2,0.6,0.306,628
2022-01-10T00:00:00.000Z,0.1,2.1,0.5,0.34,0.9,0.346,625
2022-01-11T00:00:00.000Z,0.47,3.38,1.14,0.94,1.48,0.54,665
2022-01-12T00:00:00.000Z,0.22,2.72,0.82,0.63,1.08,0.368,681
2022-01-13T00:00:00.000Z,0.22,8.13,0.88,0.68,1.08,1.01,675
2022-01-14T00:00:00.000Z,0.1,2.27,0.7,0.5,0.95,0.341,665
2022-01-15T00:00:00.000Z,0.1,7,0.6,0.4,1,1.127,679
2022-01-16T00:00:00.000Z,0.1,1.58,0.55,0.38,0.77,0.273,682
2022-01-17T00:00:00.000Z,0.1,1.35,0.5,0.4,0.68,0.201,687
2022-01-18T00:00:00.000Z,0.2,1.85,0.63,0.47,0.8,0.261,685
2022-01-19T00:00:00.000Z,0,2.5,0.68,0.5,0.9,0.446,667
2022-01-20T00:00:00.000Z,0,1.1,0.2,0.1,0.32,0.188,684
2022-01-21T00:00:00.000Z,0,1.4,0.45,0.2,0.68,0.282,646
2022-01-22T00:00:00.000Z,0.1,1.7,0.5,0.32,0.75,0.304,667
2022-01-23T00:00:00.000Z,0.1,1.27,0.4,0.3,0.52,0.177,656
2022-01-24T00:00:00.000Z,0.1,1.3,0.6,0.43,0.77,0.233,676
2022-01-25T00:00:00.000Z,0.17,1.95,0.6,0.47,0.75,0.23,659
2022-01-26T00:00:00.000Z,0.35,2.58,1,0.77,1.25,0.388,612
2022-01-27T00:00:00.000Z,0.1,1.77,0.6,0.4,0.88,0.328,676
2022-01-28T00:00:00.000Z,0,2.52,0.43,0.2,0.72,0.485,677
2022-01-29T00:00:00.000Z,0.1,2.17,0.68,0.45,0.93,0.355,684
2022-01-30T00:00:00.000Z,0.08,0.93,0.4,0.3,0.52,0.167,219
2022-01-31T00:00:00.000Z,0.1,2.7,0.77,0.3,1.13,0.542,677
2022-02-01T00:00:00.000Z,0.1,1.02,0.4,0.3,0.5,0.14,634
2022-02-02T00:00:00.000Z,0.1,1.05,0.38,0.28,0.5,0.162,644
2022-02-03T00:00:00.000Z,0.03,1.98,0.35,0.22,0.5,0.34,623
2022-02-04T00:00:00.000Z,0,1.17,0.45,0.35,0.6,0.189,652
2022-02-05T00:00:00.000Z,0.1,1,0.5,0.4,0.6,0.16,674
2022-02-06T00:00:00.000Z,0.08,0.93,0.4,0.3,0.5,0.14,680
2022-02-07T00:00:00.000Z,0.1,1.7,0.45,0.32,0.68,0.279,674
2022-02-08T00:00:00.000Z,0.2,1.67,0.73,0.56,0.88,0.211,663
2022-02-09T00:00:00.000Z,0.2,1.4,0.7,0.56,0.82,0.214,641
2022-02-10T00:00:00.000Z,0.17,1.9,0.63,0.5,0.85,0.31,638
2022-02-11T00:00:00.000Z,0.1,1.1,0.4,0.3,0.5,0.176,650
2022-02-12T00:00:00.000Z,0.1,2.25,0.56,0.43,0.8,0.341,672
2022-02-13T00:00:00.000Z,0.3,1.55,0.69,0.56,0.8,0.193,692
2022-02-14T00:00:00.000Z,0.2,4.59,0.8,0.6,1.09,0.646,693
2022-02-15T00:00:00.000Z,0.13,2.1,0.52,0.4,0.73,0.344,702
2022-02-16T00:00:00.000Z,0.03,1.45,0.4,0.3,0.52,0.228,693
2022-02-17T00:00:00.000Z,0,7.15,0.43,0.2,0.97,1.242,692
2022-02-18T00:00:00.000Z,0.08,1.4,0.47,0.32,0.6,0.218,690
2022-02-19T00:00:00.000Z,0,13.98,0.35,0.2,0.52,0.612,699
2022-02-20T00:00:00.000Z,0.08,1.4,0.35,0.2,0.52,0.251,694
2022-02-21T00:00:00.000Z,0,1.3,0.2,0.1,0.3,0.147,696
2022-02-22T00:00:00.000Z,0,2.33,0.3,0.2,0.5,0.341,704
2022-02-23T00:00:00.000Z,0.1,1.7,0.63,0.3,0.82,0.314,691
2022-02-24T00:00:00.000Z,0.1,1.25,0.5,0.35,0.65,0.204,694
2022-02-25T00:00:00.000Z,0.1,1.38,0.47,0.38,0.6,0.19,691
2022-02-26T00:00:00.000Z,0.2,6.3,0.5,0.4,0.8,0.872,694
2022-02-27T00:00:00.000Z,0.15,1.38,0.5,0.4,0.7,0.204,688
2022-02-28T00:00:00.000Z,0.15,1.33,0.75,0.56,0.9,0.216,693
2022-03-01T00:00:00.000Z,0.56,2.4,1.5,1.32,1.7,0.315,701
2022-03-02T00:00:00.000Z,0.22,3.2,0.8,0.6,1.27,0.519,683
2022-03-03T00:00:00.000Z,0.1,1.1,0.5,0.4,0.63,0.18,685
2022-03-04T00:00:00.000Z,0.1,7.07,0.68,0.5,1.4,0.981,690
2022-03-05T00:00:00.000Z,0.2,1.25,0.6,0.45,0.75,0.21,700
2022-03-06T00:00:00.000Z,0.1,0.93,0.45,0.32,0.56,0.153,666
2022-03-07T00:00:00.000Z,0.2,2.29,0.6,0.5,0.77,0.298,695
2022-03-08T00:00:00.000Z,0.2,1.33,0.65,0.5,0.77,0.187,681
2022-03-09T00:00:00.000Z,0.3,8.5,0.7,0.56,1.8,1.465,686
2022-03-10T00:00:00.000Z,0.15,1.55,0.7,0.5,0.9,0.269,689
2022-03-11T00:00:00.000Z,0.63,4.88,1.2,1,1.52,0.692,690
2022-03-12T00:00:00.000Z,0.6,2.4,1.05,0.93,1.2,0.302,687
2022-03-13T00:00:00.000Z,0.6,1.9,1.2,1.02,1.35,0.231,668
2022-03-14T00:00:00.000Z,0.63,3.08,1.83,1.17,2.22,0.565,693
2022-03-15T00:00:00.000Z,1.6,11.4,2.45,2.17,3.22,2.051,692
2022-03-16T00:00:00.000Z,0.6,2.75,1.1,0.9,1.73,0.545,683
2022-03-17T00:00:00.000Z,0.6,3.7,1.6,1.1,2.5,0.797,694
2022-03-18T00:00:00.000Z,0.2,1.45,0.7,0.5,0.88,0.256,666
2022-03-19T00:00:00.000Z,0.2,2.13,0.6,0.45,0.8,0.392,692
2022-03-20T00:00:00.000Z,0.28,2.08,0.75,0.6,0.95,0.282,677
2022-03-21T00:00:00.000Z,0.9,2.95,2.04,1.8,2.29,0.361,663
2022-03-22T00:00:00.000Z,1.2,4.09,2.17,1.95,2.45,0.492,697
2022-03-23T00:00:00.000Z,0.5,4.34,1.73,1.2,2.13,0.611,677
2022-03-24T00:00:00.000Z,0.3,2.83,1.38,0.9,1.6,0.454,677
2022-03-25T00:00:00.000Z,0.4,2.02,0.95,0.8,1.14,0.28,693
2022-03-26T00:00:00.000Z,0.1,1.35,0.44,0.32,0.6,0.205,688
2022-03-27T00:00:00.000Z,0.1,2,0.6,0.35,0.9,0.379,680
2022-03-28T00:00:00.000Z,0.13,2.58,0.77,0.5,1.2,0.461,693
2022-03-29T00:00:00.000Z,0.1,0.8,0.3,0.2,0.4,0.13,694
2022-03-30T00:00:00.000Z,0.1,0.8,0.3,0.2,0.38,0.106,689
2022-03-31T00:00:00.000Z,0.1,1.88,0.5,0.4,0.7,0.272,698
2022-04-01T00:00:00.000Z,0.1,12.9,0.5,0.4,0.7,1.96,669
2022-04-02T00:00:00.000Z,0.1,1.1,0.4,0.3,0.5,0.177,622
2022-04-03T00:00:00.000Z,0.1,0.98,0.4,0.3,0.5,0.171,697
2022-04-04T00:00:00.000Z,0.03,0.95,0.32,0.25,0.43,0.148,698
2022-04-05T00:00:00.000Z,0,2.67,0.4,0.2,0.63,0.406,687
2022-04-06T00:00:00.000Z,0.08,1.17,0.3,0.2,0.4,0.166,693
2022-04-07T00:00:00.000Z,0,1.38,0.2,0.1,0.3,0.22,697
2022-04-08T00:00:00.000Z,0,0.9,0.2,0.15,0.32,0.153,693
2022-04-09T00:00:00.000Z,0,1.77,0.3,0.2,0.4,0.274,669
2022-04-10T00:00:00.000Z,0,0.82,0.3,0.22,0.4,0.132,698
2022-04-11T00:00:00.000Z,0.1,1.23,0.4,0.3,0.52,0.17,694
2022-04-12T00:00:00.000Z,0.1,2.72,0.5,0.4,0.77,0.394,698
2022-04-13T00:00:00.000Z,0.1,1.45,0.5,0.3,0.9,0.342,693
2022-04-14T00:00:00.000Z,0.28,2.6,1,0.85,1.2,0.323,694
2022-04-15T00:00:00.000Z,0.1,4.82,0.5,0.35,1.4,1.034,692
2022-04-16T00:00:00.000Z,0.1,1.8,0.47,0.3,0.63,0.288,695
2022-04-17T00:00:00.000Z,0.15,1.38,0.45,0.38,0.6,0.182,693
2022-04-18T00:00:00.000Z,0.2,0.95,0.5,0.4,0.6,0.14,692
2022-04-19T00:00:00.000Z,0.2,1.7,0.63,0.5,0.8,0.225,687
2022-04-20T00:00:00.000Z,0.17,1.1,0.5,0.4,0.6,0.168,692
2022-04-21T00:00:00.000Z,0.1,1.35,0.5,0.4,0.63,0.18,691
2022-04-22T00:00:00.000Z,0.1,3.38,0.5,0.4,0.6,0.339,693
2022-04-23T00:00:00.000Z,0,0.85,0.3,0.25,0.4,0.128,688
2022-04-24T00:00:00.000Z,0.1,1.02,0.3,0.21,0.43,0.137,693
2022-04-25T00:00:00.000Z,0.1,0.85,0.4,0.3,0.47,0.119,653
2022-04-26T00:00:00.000Z,0.1,13.38,0.47,0.35,0.7,1.473,669
2022-04-27T00:00:00.000Z,0.1,1.77,0.32,0.25,0.5,0.292,681
2022-04-28T00:00:00.000Z,0.1,1.48,0.4,0.3,0.56,0.234,675
2022-04-29T00:00:00.000Z,0.1,28.83,0.5,0.3,0.9,2.622,687
2022-04-30T00:00:00.000Z,0.1,0.9,0.3,0.2,0.4,0.148,676
2022-05-01T00:00:00.000Z,0.1,2.47,0.43,0.3,0.73,0.454,624
2022-05-02T00:00:00.000Z,0.1,1.77,0.75,0.4,1.02,0.355,569
2022-05-03T00:00:00.000Z,0,1.2,0.25,0.2,0.4,0.247,652
2022-05-04T00:00:00.000Z,0,1.2,0.3,0.2,0.52,0.22,691
2022-05-05T00:00:00.000Z,0.2,1.27,0.52,0.45,0.68,0.164,662
2022-05-06T00:00:00.000Z,0.13,1.3,0.6,0.47,0.8,0.214,693
2022-05-07T00:00:00.000Z,0.1,2.29,0.55,0.4,0.77,0.367,695
2022-05-08T00:00:00.000Z,0.1,1.14,0.3,0.2,0.4,0.175,678
2022-05-09T00:00:00.000Z,0.1,0.88,0.35,0.3,0.45,0.137,628
2022-05-10T00:00:00.000Z,0.2,1.9,1,0.52,1.2,0.387,472
2022-05-11T00:00:00.000Z,0.32,2.1,0.8,0.7,1,0.283,615
2022-05-12T00:00:00.000Z,0.2,2.5,0.55,0.43,0.7,0.262,635
2022-05-13T00:00:00.000Z,0.1,1.27,0.47,0.38,0.6,0.197,635
2022-05-14T00:00:00.000Z,0.1,1.8,0.56,0.4,0.9,0.325,546
2022-05-15T00:00:00.000Z,0.1,1.5,0.4,0.3,0.55,0.2,647
2022-05-16T00:00:00.000Z,0.1,1.14,0.4,0.3,0.56,0.216,624
2022-05-17T00:00:00.000Z,0.1,0.88,0.4,0.3,0.5,0.131,492
2022-05-18T00:00:00.000Z,0.2,1.27,0.6,0.47,0.75,0.199,437
2022-05-19T00:00:00.000Z,0.2,3.03,1.14,0.6,1.73,0.707,638
2022-05-20T00:00:00.000Z,0.2,1.9,0.8,0.63,1.02,0.286,633
2022-05-21T00:00:00.000Z,0.1,1.9,0.54,0.4,0.8,0.326,636
2022-05-22T00:00:00.000Z,0.1,0.93,0.4,0.3,0.5,0.131,621
2022-05-23T00:00:00.000Z,0,0.77,0.3,0.2,0.38,0.106,647
2022-05-24T00:00:00.000Z,0.1,3.97,0.6,0.4,1.12,0.631,643
2022-05-25T00:00:00.000Z,0.1,1.55,0.45,0.35,0.6,0.179,625
2022-05-26T00:00:00.000Z,0,1.33,0.55,0.22,0.75,0.295,634
2022-05-27T00:00:00.000Z,0,2.65,0.4,0.3,0.52,0.331,607
2022-05-28T00:00:00.000Z,0.03,1.5,0.3,0.2,0.4,0.258,642
2022-05-29T00:00:00.000Z,0.1,1.3,0.4,0.3,0.52,0.188,542
2022-05-30T00:00:00.000Z,0.1,1.4,0.32,0.28,0.47,0.175,551
2022-05-31T00:00:00.000Z,0.1,0.75,0.32,0.3,0.4,0.112,568
2022-06-01T00:00:00.000Z,0.2,1.52,0.5,0.4,0.6,0.207,572
2022-06-02T00:00:00.000Z,0.1,1.8,0.75,0.32,1.17,0.451,235
2022-06-03T00:00:00.000Z,0.2,1.6,0.7,0.56,0.9,0.273,395
2022-06-04T00:00:00.000Z,0.38,1.6,0.95,0.8,1.1,0.206,527
2022-06-05T00:00:00.000Z,0.47,2.04,1.14,1,1.3,0.219,547
2022-06-06T00:00:00.000Z,0.4,2.17,1.2,0.95,1.38,0.285,440
2022-06-07T00:00:00.000Z,0.2,3,1.05,0.85,1.2,0.41,645
2022-06-08T00:00:00.000Z,0.13,1.45,0.65,0.5,0.82,0.248,619
2022-06-09T00:00:00.000Z,0.3,1.6,0.8,0.68,1,0.228,602
2022-06-10T00:00:00.000Z,0.2,3.1,0.63,0.5,0.99,0.597,597
2022-06-11T00:00:00.000Z,0.3,1.88,1,0.8,1.2,0.271,573
2022-06-12T00:00:00.000Z,0.32,1.88,0.95,0.8,1.1,0.25,595
2022-06-13T00:00:00.000Z,0.2,10.48,0.75,0.6,0.98,0.909,586
2022-06-14T00:00:00.000Z,0.2,1.6,0.79,0.6,0.98,0.262,470
2022-06-15T00:00:00.000Z,0.3,1.33,0.77,0.63,0.9,0.179,601
2022-06-16T00:00:00.000Z,0.2,1.5,0.7,0.6,0.82,0.189,614
2022-06-17T00:00:00.000Z,0.4,1.52,0.95,0.8,1.1,0.186,533
2022-06-18T00:00:00.000Z,0.3,2.7,1.1,0.8,1.35,0.396,611
2022-06-19T00:00:00.000Z,0.1,1.3,0.5,0.4,0.63,0.212,552
2022-06-20T00:00:00.000Z,0.1,4.59,0.4,0.3,0.5,0.388,471
2022-06-21T00:00:00.000Z,0.1,4.43,0.9,0.4,1.33,0.598,452
2022-06-22T00:00:00.000Z,0.4,2,1.02,0.82,1.3,0.324,424
2022-06-23T00:00:00.000Z,0.3,1.7,0.95,0.8,1.1,0.262,389
2022-06-24T00:00:00.000Z,0.4,2.8,1,0.8,1.2,0.475,687
2022-06-25T00:00:00.000Z,1.17,3.6,2,1.7,2.42,0.49,695
2022-06-26T00:00:00.000Z,1.25,4.59,2.7,2.4,3.08,0.53,693
2022-06-27T00:00:00.000Z,0.65,4.68,2.5,2.02,3,0.684,670
2022-06-28T00:00:00.000Z,0.2,1.7,0.8,0.63,1.05,0.277,646
2022-06-29T00:00:00.000Z,0.3,1.95,0.68,0.56,0.8,0.225,656
2022-06-30T00:00:00.000Z,0.25,1.85,0.7,0.6,0.89,0.226,665
2022-07-01T00:00:00.000Z,0.1,2.25,0.98,0.73,1.32,0.381,669
2022-07-02T00:00:00.000Z,0.2,1.6,0.7,0.51,0.9,0.253,656
2022-07-03T00:00:00.000Z,0.25,4.15,0.8,0.6,1,0.425,656
2022-07-04T00:00:00.000Z,0.2,2.9,0.56,0.45,0.76,0.328,677
2022-07-05T00:00:00.000Z,0.1,1.17,0.56,0.47,0.7,0.165,609
2022-07-06T00:00:00.000Z,0.1,0.95,0.32,0.25,0.43,0.14,639
2022-07-07T00:00:00.000Z,0.1,1.55,0.3,0.25,0.4,0.245,449
2022-07-08T00:00:00.000Z,0.1,2.29,0.5,0.3,0.93,0.405,631
2022-07-09T00:00:00.000Z,0.1,1.3,0.52,0.3,0.7,0.256,611
2022-07-10T00:00:00.000Z,0,1.4,0.3,0.2,0.4,0.151,661
2022-07-11T00:00:00.000Z,0.1,0.82,0.38,0.3,0.43,0.123,649
2022-07-12T00:00:00.000Z,0.1,1.27,0.6,0.43,0.77,0.22,672
2022-07-13T00:00:00.000Z,0.32,2.78,1.2,0.98,1.42,0.384,623
2022-07-14T00:00:00.000Z,0.2,1.63,0.6,0.47,0.73,0.218,644
2022-07-15T00:00:00.000Z,0.1,2.78,0.5,0.3,0.8,0.405,580
2022-07-16T00:00:00.000Z,0.08,1.08,0.35,0.28,0.47,0.15,693
2022-07-17T00:00:00.000Z,0.1,1.83,0.7,0.43,1.1,0.382,705
2022-07-18T00:00:00.000Z,0.7,3.35,1.48,1.2,1.73,0.479,693
2022-07-19T00:00:00.000Z,0.95,3.33,1.8,1.6,2,0.337,696
2022-07-20T00:00:00.000Z,1.05,3.45,1.9,1.65,2.15,0.395,692
2022-07-21T00:00:00.000Z,1.45,13.63,3.35,2.8,3.8,0.969,698
2022-07-22T00:00:00.000Z,0.3,5.72,1.58,1.3,2.1,1.078,700
2022-07-23T00:00:00.000Z,0.1,2.9,0.5,0.4,0.65,0.367,688
2022-07-24T00:00:00.000Z,0.4,2.42,0.88,0.73,1,0.277,695
2022-07-25T00:00:00.000Z,0.63,3.83,1.3,1.1,1.7,0.432,701
2022-07-26T00:00:00.000Z,0.2,1.67,0.7,0.56,0.9,0.249,696
2022-07-27T00:00:00.000Z,0.1,2.08,0.3,0.22,0.4,0.234,698
2022-07-28T00:00:00.000Z,0.2,1.63,0.56,0.4,0.73,0.227,671
2022-07-29T00:00:00.000Z,0.2,1.75,0.7,0.5,0.82,0.237,674
2022-07-30T00:00:00.000Z,0.4,2.52,0.8,0.69,0.93,0.269,688
2022-07-31T00:00:00.000Z,0.3,1.14,0.7,0.6,0.8,0.144,668
2022-08-01T00:00:00.000Z,0.38,1.77,0.8,0.7,0.9,0.201,610
2022-08-02T00:00:00.000Z,0.2,1.42,0.7,0.56,0.82,0.204,657
2022-08-03T00:00:00.000Z,0.5,2,1.1,0.95,1.3,0.25,660
2022-08-04T00:00:00.000Z,0.6,1.77,1.2,1.01,1.3,0.244,44
2022-08-05T00:00:00.000Z,0.13,3.58,0.6,0.43,0.75,0.4,517
2022-08-06T00:00:00.000Z,0.15,1.77,0.52,0.4,0.85,0.307,661
2022-08-07T00:00:00.000Z,0.47,3.67,1.14,0.9,2.04,0.794,520
2022-08-08T00:00:00.000Z,0.1,1.85,0.63,0.5,0.85,0.276,614
2022-08-09T00:00:00.000Z,0.28,1.8,0.8,0.6,1,0.278,674
2022-08-10T00:00:00.000Z,0.3,1.9,1,0.8,1.2,0.259,556
2022-08-11T00:00:00.000Z,0.3,1.58,0.9,0.8,1,0.17,549
2022-08-12T00:00:00.000Z,0.47,5.95,1,0.8,1.25,0.681,671
2022-08-13T00:00:00.000Z,0.25,2.04,1.14,0.82,1.4,0.38,691
2022-08-14T00:00:00.000Z,0.9,2.9,1.4,1.27,1.55,0.249,673
2022-08-15T00:00:00.000Z,1.2,5.47,2.1,1.65,2.6,0.695,554
2022-08-16T00:00:00.000Z,2.25,6.8,4,3.45,4.63,0.799,698
2022-08-17T00:00:00.000Z,0.68,6.18,3.4,2.52,3.9,1.278,567
2022-08-18T00:00:00.000Z,0.4,3.67,1.95,1,2.29,0.718,594
2022-08-19T00:00:00.000Z,0.56,3.35,1.52,1.2,2.2,0.621,695
2022-08-20T00:00:00.000Z,0.25,1.38,0.7,0.6,0.82,0.179,652
2022-08-21T00:00:00.000Z,0.17,2.27,0.77,0.52,0.93,0.278,623
2022-08-22T00:00:00.000Z,0.2,4.2,0.6,0.5,0.73,0.56,414
2022-08-23T00:00:00.000Z,0.28,1.6,0.7,0.55,0.9,0.219,656
