# Sensor Kastövägen, Boo, Sweden (Citizen Science project sensor.community/19788)
# https://aqicn.org/station/@65284/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2020-10-20T00:00:00.000Z,0.4,9.47,0.9,0.69,1.87,1.946,433
2020-10-21T00:00:00.000Z,6.67,24.6,14.7,10.57,18.07,4.281,414
2020-10-22T00:00:00.000Z,0.3,16.17,1.57,0.9,4.59,3.558,402
2020-10-23T00:00:00.000Z,0.1,21.93,1.19,0.4,2.29,2.389,394
2020-10-24T00:00:00.000Z,0.63,12.97,1.8,1.3,3.4,2.297,413
2020-10-25T00:00:00.000Z,0.27,13.53,5.83,1.77,6.7,3.038,462
2020-10-26T00:00:00.000Z,1.77,31.3,10.33,4.26,17.3,8.145,459
2020-10-27T00:00:00.000Z,1.1,27.77,3.23,1.9,5.43,7.945,439
2020-10-28T00:00:00.000Z,1.23,6.1,2.73,2.23,3.7,1.074,453
2020-10-29T00:00:00.000Z,1.8,14.13,5.2,3.7,7.03,2.353,451
2020-10-30T00:00:00.000Z,1.6,22.6,5.45,4.05,7.4,3.058,460
2020-10-31T00:00:00.000Z,2.02,15.77,3.92,3.25,5.14,3.05,472
2020-11-01T00:00:00.000Z,0.8,16.93,6.2,2.1,12.23,4.995,476
2020-11-02T00:00:00.000Z,0.3,18.87,5.99,1.9,8.23,4.661,438
2020-11-03T00:00:00.000Z,0.5,1.9,1.17,1,1.33,0.257,444
2020-11-04T00:00:00.000Z,0.8,4.47,1.7,1.53,1.93,0.4,344
2020-11-05T00:00:00.000Z,0.27,3.17,0.9,0.73,1.17,0.354,295
2020-11-06T00:00:00.000Z,0.3,3.27,0.7,0.6,1.1,0.377,328
2020-11-07T00:00:00.000Z,0.6,3.4,1.4,1.12,1.9,0.573,387
2020-11-08T00:00:00.000Z,0.5,12.33,1.2,0.83,1.8,2.025,345
2020-11-09T00:00:00.000Z,0.77,5.47,1.5,1.2,2.4,1.213,282
2020-11-10T00:00:00.000Z,1.93,7.83,3.03,2.69,3.67,0.818,324
2020-11-11T00:00:00.000Z,2,14.47,5.8,2.97,11.07,3.696,337
2020-11-12T00:00:00.000Z,7.43,24.23,13.63,12.07,18.39,3.712,289
2020-11-13T00:00:00.000Z,4.43,13.5,8.3,7,9.77,1.98,306
2020-11-14T00:00:00.000Z,2.43,13.13,6.12,5.2,8.23,2.476,334
2020-11-15T00:00:00.000Z,4.7,36.83,13.27,8.3,19.32,8.138,287
2020-11-16T00:00:00.000Z,3.1,34.07,15.6,11,24.2,9.007,279
2020-11-17T00:00:00.000Z,0.63,4.73,1.69,1.2,2.2,0.69,306
2020-11-18T00:00:00.000Z,0.27,2.77,1.03,0.5,1.67,0.629,362
2020-11-19T00:00:00.000Z,0.1,4.09,1.1,0.3,2.06,1.086,363
2020-11-20T00:00:00.000Z,0.17,5.09,0.5,0.33,0.8,0.67,358
2020-11-21T00:00:00.000Z,0.2,5.3,0.97,0.6,1.27,0.493,302
2020-11-22T00:00:00.000Z,0.27,2.67,1.5,1.27,1.73,0.497,294
2020-11-23T00:00:00.000Z,0.1,1.8,0.4,0.3,0.5,0.162,264
2020-11-24T00:00:00.000Z,0.2,6.13,1.6,0.55,2.6,1.284,280
2020-11-25T00:00:00.000Z,0.7,5.93,3.3,2.37,3.8,1.2,286
2020-11-26T00:00:00.000Z,0.5,33.1,4.67,0.9,6.13,3.352,279
2020-11-27T00:00:00.000Z,0.2,1.37,0.77,0.6,0.9,0.2,271
2020-11-28T00:00:00.000Z,0.5,10.57,1.17,1,2,0.802,278
2020-11-29T00:00:00.000Z,1.3,10.57,2.4,2,3.39,1.449,281
2020-11-30T00:00:00.000Z,2.4,12.97,4.5,3.33,5.57,1.551,254
2020-12-01T00:00:00.000Z,1.5,8.4,3.33,2,4.55,1.654,228
2020-12-02T00:00:00.000Z,1,10.93,6,4.8,7.17,2.229,227
2020-12-03T00:00:00.000Z,4.13,10.19,6.5,5.07,7.7,1.47,232
2020-12-04T00:00:00.000Z,0.9,10.6,4.13,2.5,6.92,2.583,264
2020-12-05T00:00:00.000Z,4.67,20.67,16.03,15.25,16.93,3.204,253
2020-12-06T00:00:00.000Z,9.17,23.87,17.36,11.97,19.64,4.127,340
2020-12-07T00:00:00.000Z,2.7,14.47,4.2,3.33,8.17,3.713,291
2020-12-08T00:00:00.000Z,3,7.5,4.9,4.37,5.8,1.078,279
2020-12-09T00:00:00.000Z,2.8,11.5,6.27,4.53,8.19,2.3,247
2020-12-10T00:00:00.000Z,3.23,10,7.4,4.76,8.52,1.893,259
2020-12-11T00:00:00.000Z,2.1,16.07,6.47,5.4,9.82,3.514,312
2020-12-12T00:00:00.000Z,4.4,15.67,9.27,6.7,10.55,2.313,313
2020-12-13T00:00:00.000Z,2.02,15.83,5,3.77,12.8,4.565,302
2020-12-14T00:00:00.000Z,2.33,9.17,3.7,3.1,4.7,1.484,284
2020-12-15T00:00:00.000Z,3.73,16.27,8.17,6.1,11.8,3.142,308
2020-12-16T00:00:00.000Z,0.5,8.69,1.3,0.87,2.15,2.194,304
2020-12-17T00:00:00.000Z,1.3,5.83,3,2.6,3.43,0.725,275
2020-12-18T00:00:00.000Z,0.2,8.77,1.9,0.5,2.7,1.15,303
2020-12-19T00:00:00.000Z,2.97,11.6,5.7,4.94,6.77,1.57,281
2020-12-20T00:00:00.000Z,2.97,24.2,9.93,6.57,14.35,5.501,301
2020-12-21T00:00:00.000Z,1.3,5.03,2.67,2.3,3,0.572,295
2020-12-22T00:00:00.000Z,1.2,9.3,3.23,2.2,4.8,1.727,279
2020-12-23T00:00:00.000Z,0.3,2,0.85,0.6,1.03,0.286,302
2020-12-24T00:00:00.000Z,0.2,8.1,0.6,0.4,0.8,0.746,278
2020-12-25T00:00:00.000Z,0.17,47.4,0.6,0.4,0.9,3.057,302
2020-12-26T00:00:00.000Z,0.5,7.97,1.37,1.1,1.87,1.306,292
2020-12-27T00:00:00.000Z,0.77,6.1,2.6,1.3,3.7,1.379,298
2020-12-28T00:00:00.000Z,0.6,10.6,4.73,4,5.63,1.466,291
2020-12-29T00:00:00.000Z,1,8.43,3.9,2.8,5.65,1.948,289
2020-12-30T00:00:00.000Z,0.2,10.87,1.27,0.6,3.83,2.102,291
2020-12-31T00:00:00.000Z,1.1,99.07,2.7,1.95,3.53,7.597,309
2021-01-01T00:00:00.000Z,1.2,34.22,3.33,2.47,5.19,7.214,293
2021-01-02T00:00:00.000Z,0.9,5.47,2.57,2,3.4,0.938,272
2021-01-03T00:00:00.000Z,0.07,1.7,0.83,0.6,1,0.293,265
2021-01-04T00:00:00.000Z,0.7,3.3,2,1.57,2.23,0.558,247
2021-01-05T00:00:00.000Z,0.5,2.2,1.2,1.1,1.4,0.277,258
2021-01-06T00:00:00.000Z,0.5,11.27,1.8,1.6,2.27,1.08,251
2021-01-07T00:00:00.000Z,0.9,16.7,1.97,1.3,2.6,1.233,254
2021-01-08T00:00:00.000Z,0.8,6.2,2.6,1.73,4.17,1.365,282
2021-01-09T00:00:00.000Z,2,17.5,3.53,2.93,7.02,3.048,284
2021-01-10T00:00:00.000Z,0.5,8.02,1.77,1.17,2.47,1.267,273
2021-01-11T00:00:00.000Z,0.27,6.93,1.1,0.8,1.85,1.157,253
2021-01-12T00:00:00.000Z,0,8,0.53,0.3,1.4,1.67,266
2021-01-13T00:00:00.000Z,0.1,10.07,3.25,0.59,5.85,2.91,252
2021-01-14T00:00:00.000Z,0.97,6.8,3.12,1.9,4.13,1.476,254
2021-01-15T00:00:00.000Z,0.7,8.6,1.47,1.23,1.93,0.775,274
2021-01-16T00:00:00.000Z,0.4,17.87,1.2,1,1.47,1.633,257
2021-01-17T00:00:00.000Z,0.2,13.5,1.5,1.1,2.33,1.669,242
2021-01-18T00:00:00.000Z,1.1,5.5,3,2.4,3.63,0.906,230
2021-01-19T00:00:00.000Z,2.8,8.73,5.57,4.2,6.67,1.416,207
2021-01-20T00:00:00.000Z,5.3,25.63,13,8.23,17.89,5.463,263
2021-01-21T00:00:00.000Z,1,15.93,3.2,1.77,6.09,3.451,244
2021-01-22T00:00:00.000Z,0.1,9.36,1.5,1.3,1.89,1.927,253
2021-01-23T00:00:00.000Z,0.4,9.67,1.7,1.1,2.43,1.079,255
2021-01-24T00:00:00.000Z,0.8,3.77,2.5,2.2,2.7,0.556,275
2021-01-25T00:00:00.000Z,0.23,2.23,0.6,0.5,0.73,0.225,243
2021-01-26T00:00:00.000Z,0.1,5.67,0.83,0.4,1.07,0.48,262
2021-01-27T00:00:00.000Z,0.4,1.8,0.8,0.7,1,0.276,231
2021-01-28T00:00:00.000Z,0.7,2.2,1.5,1.2,1.7,0.338,273
2021-01-29T00:00:00.000Z,1.23,3.4,2,1.77,2.27,0.342,225
2021-01-30T00:00:00.000Z,0.67,4.7,1.2,1,1.47,0.421,257
2021-01-31T00:00:00.000Z,0.3,6.37,1.1,0.8,1.55,0.828,265
2021-02-01T00:00:00.000Z,0.6,6.33,2.44,1.27,4,1.468,214
2021-02-02T00:00:00.000Z,0.2,14.87,1.8,1.07,2.9,1.607,239
2021-02-03T00:00:00.000Z,1.8,4.53,2.37,2.17,2.57,0.419,167
2021-02-04T00:00:00.000Z,0.7,5.3,1.2,1,1.7,0.622,266
2021-02-05T00:00:00.000Z,0.7,6.63,2.2,1.4,2.67,0.992,226
2021-02-06T00:00:00.000Z,0.53,7.33,1.1,0.9,1.39,0.612,240
2021-02-07T00:00:00.000Z,0.4,35.03,0.97,0.8,1.2,2.759,234
2021-02-08T00:00:00.000Z,0.2,9.73,0.6,0.5,0.7,1.067,259
2021-02-09T00:00:00.000Z,0.1,7.37,0.63,0.43,0.9,0.668,237
2021-02-10T00:00:00.000Z,0.3,75.06,1,0.7,1.47,4.923,240
2021-02-11T00:00:00.000Z,0.27,11.17,0.9,0.7,1.12,1.182,216
2021-02-12T00:00:00.000Z,0.3,12.1,0.8,0.6,1.19,1.145,256
2021-02-13T00:00:00.000Z,0.03,6.43,0.56,0.4,0.7,0.493,254
2021-02-14T00:00:00.000Z,0.1,3.8,0.4,0.3,0.89,0.633,237
2021-02-15T00:00:00.000Z,0.5,7.3,1.17,0.93,1.5,0.884,238
2021-02-16T00:00:00.000Z,0.37,24.7,1.2,0.7,1.67,1.739,231
2021-02-17T00:00:00.000Z,0.2,47.93,0.6,0.5,0.8,3.628,235
2021-02-18T00:00:00.000Z,0.3,8.67,1.07,0.7,2.33,1.512,262
2021-02-19T00:00:00.000Z,5.87,35.22,17.67,10.7,27,8.539,228
2021-02-20T00:00:00.000Z,2.37,15.33,3.63,3.15,6.85,2.677,245
2021-02-21T00:00:00.000Z,3.1,8.93,6.33,3.9,7.47,1.848,259
2021-02-22T00:00:00.000Z,2.97,46.23,8.3,4.87,10.8,4.849,212
2021-02-23T00:00:00.000Z,5.87,24.3,10.72,8.27,19.42,5.697,228
2021-02-24T00:00:00.000Z,1.9,22.23,6.73,4.7,13.73,5.655,231
2021-02-25T00:00:00.000Z,1.3,5.77,2.63,2.06,3.67,1.054,230
2021-02-26T00:00:00.000Z,0.2,4.37,1.2,0.6,1.9,0.771,229
2021-02-27T00:00:00.000Z,0,3.2,0.56,0.3,0.83,0.446,259
2021-02-28T00:00:00.000Z,0.5,8.1,1.02,0.8,1.89,0.816,260
2021-03-01T00:00:00.000Z,0.6,2.17,1.3,1.1,1.5,0.297,232
2021-03-02T00:00:00.000Z,0.3,12.77,0.9,0.63,1.43,1.048,248
2021-03-03T00:00:00.000Z,0.6,14.27,1.5,0.99,2,1.048,228
2021-03-04T00:00:00.000Z,0.2,25.37,0.9,0.5,1.6,3.273,225
2021-03-05T00:00:00.000Z,0.1,23.9,0.5,0.4,1.1,2.82,246
2021-03-06T00:00:00.000Z,0.1,3.6,0.4,0.3,0.5,0.327,242
2021-03-07T00:00:00.000Z,0.1,3.2,0.43,0.3,0.6,0.463,265
2021-03-08T00:00:00.000Z,0.3,7.1,0.7,0.6,1.1,0.85,241
2021-03-09T00:00:00.000Z,0.4,4.33,0.73,0.6,1.3,0.745,249
2021-03-10T00:00:00.000Z,1.1,15.1,1.62,1.45,2,0.987,232
2021-03-11T00:00:00.000Z,0.1,25.43,1.7,1,15.9,8.284,241
2021-03-12T00:00:00.000Z,0.5,32.86,2.2,1.5,12.75,7.346,244
2021-03-13T00:00:00.000Z,0.7,7.2,1.9,1.57,2.77,1.077,251
2021-03-14T00:00:00.000Z,0.9,8.4,1.6,1.3,2.31,1.267,244
2021-03-15T00:00:00.000Z,0.5,160.07,1.3,1.1,2.1,10.923,217
2021-03-16T00:00:00.000Z,0.4,11.53,2,0.83,3.7,2.52,218
2021-03-17T00:00:00.000Z,0.6,4,1.3,1.1,1.6,0.653,256
2021-03-18T00:00:00.000Z,0.1,1.8,0.7,0.52,0.92,0.418,236
2021-03-19T00:00:00.000Z,0.3,9.5,0.67,0.5,1,0.933,225
2021-03-20T00:00:00.000Z,0.47,2.4,1.1,0.7,1.47,0.422,226
2021-03-21T00:00:00.000Z,0.1,1.27,0.4,0.3,0.5,0.226,217
2021-03-22T00:00:00.000Z,0.1,1.1,0.4,0.3,0.62,0.253,224
2021-03-23T00:00:00.000Z,0.4,2.83,0.77,0.63,0.9,0.308,301
2021-03-24T00:00:00.000Z,1.37,7.37,3.22,2.87,3.6,0.772,194
2021-03-25T00:00:00.000Z,1,12.57,1.67,1.4,2.12,1.803,217
2021-03-26T00:00:00.000Z,1.63,22.93,5.63,3.9,10.33,6.062,191
2021-03-27T00:00:00.000Z,2.06,45.6,22.07,17.5,34.97,11.189,179
2021-03-28T00:00:00.000Z,0.03,34.47,1.44,0.4,2.06,7.671,128
2021-03-29T00:00:00.000Z,0.3,4.59,0.8,0.6,2.23,1.343,190
2021-03-30T00:00:00.000Z,0.6,2.43,1.6,1.07,1.9,0.468,210
2021-03-31T00:00:00.000Z,0.4,11.1,1,0.7,1.78,1.167,193
2021-04-01T00:00:00.000Z,0.2,3.73,0.5,0.33,0.7,0.49,175
2021-04-02T00:00:00.000Z,0.2,1.3,0.5,0.4,0.7,0.183,199
2021-04-03T00:00:00.000Z,0.1,1.3,0.5,0.4,0.69,0.221,212
2021-04-04T00:00:00.000Z,0.53,3.27,1.27,0.9,2.38,0.763,197
2021-04-05T00:00:00.000Z,0.1,2.2,0.53,0.4,0.75,0.416,148
2021-04-06T00:00:00.000Z,0.07,0.7,0.3,0.2,0.4,0.106,232
2021-04-07T00:00:00.000Z,0.1,1.7,0.7,0.4,1,0.377,163
2021-04-08T00:00:00.000Z,0.3,2.87,0.7,0.6,0.97,0.364,183
2021-04-09T00:00:00.000Z,0.27,2.52,1.1,0.8,1.4,0.459,186
2021-04-10T00:00:00.000Z,0.2,2.02,0.7,0.5,0.83,0.297,161
2021-04-11T00:00:00.000Z,0.4,1.8,0.97,0.8,1.12,0.271,110
2021-04-12T00:00:00.000Z,0.3,14.37,1.27,0.5,4.07,4.106,94
2021-04-13T00:00:00.000Z,0.2,2,0.7,0.6,0.8,0.251,123
2021-04-14T00:00:00.000Z,0.23,16.1,0.5,0.4,0.8,1.963,129
2021-04-15T00:00:00.000Z,0.4,1.53,0.7,0.6,0.92,0.246,108
2021-04-16T00:00:00.000Z,0.5,1.5,1,0.83,1.1,0.2,127
2021-04-17T00:00:00.000Z,0.6,1.53,1.02,0.9,1.2,0.208,122
2021-04-18T00:00:00.000Z,0.8,2.29,1.2,1.1,1.4,0.298,129
2021-04-19T00:00:00.000Z,1,21.73,1.5,1.33,1.6,1.796,128
2021-04-20T00:00:00.000Z,0.8,2,1.17,1,1.3,0.21,124
2021-04-21T00:00:00.000Z,0.7,3.2,1.4,1.1,1.9,0.604,119
2021-04-22T00:00:00.000Z,0,3.2,0.67,0.2,1.6,0.802,117
2021-04-23T00:00:00.000Z,0.1,0.7,0.4,0.33,0.5,0.12,111
2021-04-24T00:00:00.000Z,0,6.47,0.4,0.28,0.5,0.572,128
2021-04-25T00:00:00.000Z,0.1,0.87,0.35,0.3,0.5,0.156,158
2021-04-26T00:00:00.000Z,0.3,1.12,0.6,0.5,0.7,0.159,136
2021-04-27T00:00:00.000Z,0.5,2.17,0.7,0.65,0.82,0.201,129
2021-04-28T00:00:00.000Z,0.4,1.6,0.8,0.6,1,0.241,125
2021-04-29T00:00:00.000Z,0.56,3.47,0.93,0.8,1.39,0.586,117
2021-04-30T00:00:00.000Z,0.3,3.4,0.8,0.6,1.1,0.684,106
2021-05-01T00:00:00.000Z,0.5,1.8,1.1,0.94,1.3,0.265,136
2021-05-02T00:00:00.000Z,0.4,1.3,0.8,0.67,1,0.194,134
2021-05-03T00:00:00.000Z,0.6,2.29,0.9,0.8,1.1,0.272,122
2021-05-04T00:00:00.000Z,0.7,7.97,1.57,1.1,5.69,2.361,120
2021-05-05T00:00:00.000Z,0.2,4.7,0.77,0.5,1.3,0.924,120
2021-05-06T00:00:00.000Z,0.33,13.5,0.9,0.63,4.43,3.57,109
2021-05-07T00:00:00.000Z,0.17,3.1,1.23,1.03,1.4,0.7,119
2021-05-08T00:00:00.000Z,0.87,2.6,1.7,1.57,2,0.362,123
2021-05-09T00:00:00.000Z,0.8,12.8,2.1,1.67,6.17,3.819,143
2021-05-10T00:00:00.000Z,2.57,13.83,3.9,3.1,9.63,3.536,135
2021-05-11T00:00:00.000Z,2.35,4.83,3.63,3.16,4.12,0.599,121
2021-05-12T00:00:00.000Z,1.83,4.93,2.63,2.4,2.97,0.455,112
2021-05-13T00:00:00.000Z,2.52,16.93,7.68,5.45,9.9,3.729,142
2021-05-14T00:00:00.000Z,1.6,19.1,7.2,2.4,13.73,6.094,127
2021-05-15T00:00:00.000Z,1.27,15.57,4.45,3.1,9.57,3.726,142
2021-05-16T00:00:00.000Z,1.3,11.57,2.38,1.9,6.6,2.663,146
2021-05-17T00:00:00.000Z,0.7,9.77,2.33,1.5,3.57,2.4,129
2021-05-18T00:00:00.000Z,1,11.6,1.5,1.3,5.3,2.836,109
2021-05-19T00:00:00.000Z,0.8,1.9,1.4,1.2,1.5,0.229,141
2021-05-20T00:00:00.000Z,1.07,2.9,2,1.44,2.4,0.517,153
2021-05-21T00:00:00.000Z,0.56,2.83,1.3,1,1.7,0.477,141
2021-05-22T00:00:00.000Z,0.5,3.2,1.4,1,2.15,0.686,121
2021-05-23T00:00:00.000Z,0.83,3.5,1.8,1.43,2.06,0.529,158
2021-05-24T00:00:00.000Z,0.6,8.4,1.9,1.4,2.83,1.069,147
2021-05-25T00:00:00.000Z,0.7,4.93,2,1.23,2.97,1.148,164
2021-05-26T00:00:00.000Z,0.3,5.7,1.27,0.8,1.7,0.785,156
2021-05-27T00:00:00.000Z,0.1,0.8,0.4,0.3,0.5,0.157,147
2021-05-28T00:00:00.000Z,0.5,7.2,5.07,3.14,5.97,1.737,157
2021-05-29T00:00:00.000Z,1,2.97,1.53,1.4,1.7,0.324,131
2021-05-30T00:00:00.000Z,1.33,2.52,1.98,1.77,2.1,0.248,166
2021-05-31T00:00:00.000Z,0.88,3.75,1.5,1.25,2.1,0.784,131
2021-06-01T00:00:00.000Z,0.8,2.5,1.55,1.2,1.77,0.384,166
2021-06-02T00:00:00.000Z,1.5,3.4,2.1,1.85,2.5,0.442,143
2021-06-03T00:00:00.000Z,1.6,3.57,2.4,2.04,2.7,0.41,145
2021-06-04T00:00:00.000Z,1.3,8,2.4,2.02,3.6,1.249,151
2021-06-05T00:00:00.000Z,1.77,4.47,2.52,2.15,3.03,0.543,151
2021-06-06T00:00:00.000Z,2.02,14.83,2.9,2.47,3.6,1.199,183
2021-06-07T00:00:00.000Z,2.2,6.47,3.7,3.2,4.25,0.849,311
2021-06-08T00:00:00.000Z,3.25,11.22,5.82,5.3,6.78,1.632,232
2021-06-09T00:00:00.000Z,3.35,16.37,8.27,4.8,9.65,2.594,254
2021-06-10T00:00:00.000Z,1.57,7.3,2.29,2,2.62,1.576,172
2021-06-11T00:00:00.000Z,1.5,4.3,2.83,2.12,3.47,0.716,174
2021-06-12T00:00:00.000Z,1.2,5.07,2.29,1.53,3.4,1.133,160
2021-06-13T00:00:00.000Z,0.55,3.6,1.1,0.8,1.37,0.418,159
2021-06-14T00:00:00.000Z,1.07,6.12,2.35,1.4,3.08,0.91,192
2021-06-15T00:00:00.000Z,0.5,1.8,0.82,0.7,1.19,0.34,189
2021-06-16T00:00:00.000Z,0.83,2.97,1.6,1.4,2.02,0.467,166
2021-06-17T00:00:00.000Z,0.8,3.53,2.12,1.83,2.64,0.537,229
2021-06-18T00:00:00.000Z,1.8,10.9,6.83,2.29,7.46,2.483,245
2021-06-19T00:00:00.000Z,1.1,10.72,4.92,2.44,8.61,3.049,273
2021-06-20T00:00:00.000Z,4.8,13.3,10.15,8.5,11.75,2.325,297
2021-06-21T00:00:00.000Z,2.9,14.05,6.79,5.21,9.33,3.106,240
2021-06-22T00:00:00.000Z,2.6,10.85,5.17,4.75,5.7,1.044,187
2021-06-23T00:00:00.000Z,1.77,10.3,3.43,2.7,3.93,1.084,283
2021-06-24T00:00:00.000Z,1.98,10.47,4.83,3.24,5.72,2.053,257
2021-06-25T00:00:00.000Z,1.05,15.53,3.8,2.29,10.27,4.461,290
2021-06-26T00:00:00.000Z,1.52,8.27,2.5,2.08,3.69,1.336,305
2021-06-27T00:00:00.000Z,2.15,4.92,3.4,2.87,3.92,0.64,299
2021-06-28T00:00:00.000Z,2.6,6.2,4,3.54,4.8,0.806,256
2021-06-29T00:00:00.000Z,1.9,17.05,3.77,3.15,4.72,1.628,299
2021-06-30T00:00:00.000Z,1.1,13.43,4.92,3.05,6.57,2.655,285
2021-07-01T00:00:00.000Z,1.2,3.17,1.9,1.6,2.4,0.477,259
2021-07-02T00:00:00.000Z,1.2,4.67,3.25,2.64,3.63,0.773,253
2021-07-03T00:00:00.000Z,1.95,4.97,3.42,2.66,3.8,0.724,321
2021-07-04T00:00:00.000Z,2.1,5.73,3.32,2.75,4.3,0.933,316
2021-07-05T00:00:00.000Z,2.35,7.3,3.55,3.25,4,0.665,258
2021-07-06T00:00:00.000Z,1.85,7.17,4,3.42,5.45,1.205,297
2021-07-07T00:00:00.000Z,3.02,15.65,6.47,4.37,7.03,2.189,262
2021-07-08T00:00:00.000Z,1.27,4.9,1.9,1.65,3.5,1.06,284
2021-07-09T00:00:00.000Z,1.17,5,2.4,1.7,2.9,0.909,321
2021-07-10T00:00:00.000Z,3.37,15.8,4.7,4.2,6.47,2.656,97
2021-07-11T00:00:00.000Z,1.5,4.22,2.35,2.08,3,0.579,224
2021-07-12T00:00:00.000Z,1.75,5.08,2.8,2.29,3.6,0.75,258
2021-07-13T00:00:00.000Z,1.75,8.69,3.37,2.69,4.98,1.892,229
2021-07-14T00:00:00.000Z,2.8,19.8,4.58,3.6,7.7,4.154,252
2021-07-15T00:00:00.000Z,5.55,21.3,8.9,7.58,10.65,4.017,303
2021-07-16T00:00:00.000Z,1.2,22.7,2.52,1.65,4.88,3.468,264
2021-07-17T00:00:00.000Z,3.8,14.35,5.6,4.72,6.2,2.044,320
2021-07-18T00:00:00.000Z,1.2,19.92,2.46,1.62,7.03,3.523,276
2021-07-19T00:00:00.000Z,0.5,3.77,1.1,0.8,1.3,0.36,241
2021-07-20T00:00:00.000Z,1.05,15.5,1.62,1.33,2.9,1.174,265
2021-07-21T00:00:00.000Z,0.4,4.15,0.62,0.55,0.9,0.415,283
2021-07-22T00:00:00.000Z,0.9,4.12,2.1,1.7,2.58,0.685,241
2021-07-23T00:00:00.000Z,0.77,3.57,1.41,1.09,1.79,0.693,292
2021-07-24T00:00:00.000Z,1.03,4.7,2.72,2.2,3,0.617,278
2021-07-25T00:00:00.000Z,1.5,5.2,2.5,2,3.47,0.817,317
2021-07-26T00:00:00.000Z,1.8,36.1,3.85,2.99,5.47,2.623,325
2021-07-27T00:00:00.000Z,2.87,11.33,6.08,4.9,8.05,2.067,334
2021-07-28T00:00:00.000Z,4.58,16.3,10.23,9.07,11.64,2.446,340
2021-07-29T00:00:00.000Z,0.8,6.6,2.58,1.2,4.7,1.819,298
2021-07-30T00:00:00.000Z,0.56,4.7,0.9,0.8,1.23,0.481,244
2021-07-31T00:00:00.000Z,1.7,5.03,3.05,2.4,3.8,0.819,259
2021-08-01T00:00:00.000Z,1.35,4.09,2,1.72,3.23,0.807,253
2021-08-02T00:00:00.000Z,0.3,2.83,1,0.6,1.7,0.588,210
2021-08-03T00:00:00.000Z,0.4,4.76,0.68,0.6,0.8,0.374,258
2021-08-04T00:00:00.000Z,0.7,2.47,1,0.85,1.1,0.217,218
2021-08-05T00:00:00.000Z,0.62,4.07,1.03,0.9,1.27,0.538,253
2021-08-06T00:00:00.000Z,0.8,4.9,1.2,1.05,1.4,0.378,303
2021-08-07T00:00:00.000Z,0.7,5.83,2,1.7,2.77,1.134,313
2021-08-08T00:00:00.000Z,1.3,6.1,2.38,1.9,3.43,1.106,282
2021-08-09T00:00:00.000Z,1.1,7.07,2.5,1.74,4,1.346,229
2021-08-10T00:00:00.000Z,1.3,6,2.86,2.2,3.5,0.776,292
2021-08-11T00:00:00.000Z,2,3.8,2.8,2.54,3.1,0.366,215
2021-08-12T00:00:00.000Z,2.08,4.8,2.9,2.7,3.52,0.578,287
2021-08-13T00:00:00.000Z,2.47,6.95,4.09,3.5,4.8,0.951,511
2021-08-14T00:00:00.000Z,1.17,7.4,2.09,1.7,2.7,0.826,434
2021-08-15T00:00:00.000Z,0.3,2.87,1.22,0.93,1.9,0.589,455
2021-08-16T00:00:00.000Z,1.27,7.07,2.2,1.9,2.85,1.141,497
2021-08-17T00:00:00.000Z,1,14.2,2.52,1.8,4.37,1.921,523
2021-08-18T00:00:00.000Z,0.5,16.37,1.6,1.3,2.1,3.53,447
2021-08-19T00:00:00.000Z,0.3,1.8,0.7,0.6,0.87,0.296,535
2021-08-20T00:00:00.000Z,0.5,2.2,0.95,0.7,1.3,0.364,459
2021-08-21T00:00:00.000Z,0.3,76.9,0.8,0.6,1.1,3.371,539
2021-08-22T00:00:00.000Z,0.63,358,1.03,0.9,1.2,17.521,505
2021-08-23T00:00:00.000Z,0.7,2.9,1.43,1.1,1.8,0.478,547
2021-08-24T00:00:00.000Z,0.93,2.7,1.57,1.33,1.83,0.364,499
2021-08-25T00:00:00.000Z,0.2,237.83,0.9,0.4,2.37,10.869,525
2021-08-26T00:00:00.000Z,0.63,6.97,3.99,1.4,4.69,1.636,368
2021-08-27T00:00:00.000Z,2,6.67,3.73,3.27,5.2,1.139,417
2021-08-28T00:00:00.000Z,3.3,9.67,5.5,4.2,6.57,1.588,362
2021-08-29T00:00:00.000Z,3.77,7.4,5.33,4.76,5.87,0.705,390
2021-08-30T00:00:00.000Z,3.5,12.33,4.5,4.2,5.09,0.963,516
2021-08-31T00:00:00.000Z,1.03,7.7,2.2,1.7,4.12,1.736,525
2021-09-01T00:00:00.000Z,0.97,4.63,3,2.17,3.67,0.964,516
2021-09-02T00:00:00.000Z,0.7,8.9,2.17,1.2,5.3,2.377,516
2021-09-03T00:00:00.000Z,0.37,38.6,0.9,0.7,1.63,1.964,542
2021-09-04T00:00:00.000Z,0.4,1.6,0.7,0.6,0.8,0.178,543
2021-09-05T00:00:00.000Z,0.5,3,0.97,0.8,1.12,0.406,469
2021-09-06T00:00:00.000Z,1.1,2.93,2,1.6,2.25,0.383,474
2021-09-07T00:00:00.000Z,1.8,5.7,3.4,2.9,4.26,0.918,451
2021-09-08T00:00:00.000Z,1.75,6.7,2.8,2.29,5.4,1.586,569
2021-09-09T00:00:00.000Z,2.77,8.86,6.02,4.5,7.53,1.639,490
2021-09-10T00:00:00.000Z,3.03,13.27,6.8,5.13,7.83,1.746,555
2021-09-11T00:00:00.000Z,5.2,21.53,8.52,7.19,12.45,4.261,561
